reading.no,date.time,temp.C,Intensity.lum.per.sqft
728,5/22/2024 21:45,14.038,0
729,5/22/2024 22:00,13.75,0
730,5/22/2024 22:15,13.461,0
731,5/22/2024 22:30,13.173,0
732,5/22/2024 22:45,12.98,0
733,5/22/2024 23:00,12.98,0
734,5/22/2024 23:15,12.883,0
735,5/22/2024 23:30,12.98,0
736,5/22/2024 23:45,12.401,0
737,5/23/2024 0:00,12.401,0
738,5/23/2024 0:15,12.497,0
739,5/23/2024 0:30,12.883,0
740,5/23/2024 0:45,13.654,0
741,5/23/2024 1:00,13.942,0
742,5/23/2024 1:15,14.038,0
743,5/23/2024 1:30,14.038,0
744,5/23/2024 1:45,14.23,0
745,5/23/2024 2:00,14.421,0
746,5/23/2024 2:15,14.325,0
747,5/23/2024 2:30,14.325,0
748,5/23/2024 2:45,14.709,0
749,5/23/2024 3:00,14.804,0
750,5/23/2024 3:15,14.9,0
751,5/23/2024 3:30,14.996,0
752,5/23/2024 3:45,15.091,0
753,5/23/2024 4:00,15.187,0
754,5/23/2024 4:15,15.187,0
755,5/23/2024 4:30,15.187,0
756,5/23/2024 4:45,15.378,0
757,5/23/2024 5:00,15.664,0
758,5/23/2024 5:15,15.951,18
759,5/23/2024 5:30,16.141,54
760,5/23/2024 5:45,16.332,136
761,5/23/2024 6:00,16.618,304
762,5/23/2024 6:15,16.713,480
763,5/23/2024 6:30,16.427,480
764,5/23/2024 6:45,16.141,672
765,5/23/2024 7:00,16.046,448
766,5/23/2024 7:15,15.569,800
767,5/23/2024 7:30,14.804,800
768,5/23/2024 7:45,14.325,1024
769,5/23/2024 8:00,14.517,200
770,5/23/2024 8:15,14.9,12
771,5/23/2024 8:30,15.091,33
772,5/23/2024 8:45,15.187,248
773,5/23/2024 9:00,14.996,240
774,5/23/2024 9:15,14.804,256
775,5/23/2024 9:30,14.9,672
776,5/23/2024 9:45,14.23,1152
777,5/23/2024 10:00,13.558,1024
778,5/23/2024 10:15,13.269,960
779,5/23/2024 10:30,13.173,1088
780,5/23/2024 10:45,13.173,704
781,5/23/2024 11:00,12.98,512
782,5/23/2024 11:15,12.69,288
783,5/23/2024 11:30,12.497,176
784,5/23/2024 11:45,12.497,6
785,5/23/2024 12:00,12.69,2
786,5/23/2024 12:15,12.401,0
787,5/23/2024 12:30,12.401,0
788,5/23/2024 12:45,12.69,0
789,5/23/2024 13:00,12.98,3
790,5/23/2024 13:15,13.461,0
791,5/23/2024 13:30,13.654,1
792,5/23/2024 13:45,13.654,1
793,5/23/2024 14:00,13.558,4
794,5/23/2024 14:15,13.654,3
795,5/23/2024 14:30,14.038,13
796,5/23/2024 14:45,13.846,24
797,5/23/2024 15:00,13.75,7
798,5/23/2024 15:15,13.75,22
799,5/23/2024 15:30,14.038,208
800,5/23/2024 15:45,14.23,15
801,5/23/2024 16:00,14.709,27
802,5/23/2024 16:15,14.709,104
803,5/23/2024 16:30,14.9,480
804,5/23/2024 16:45,15.091,288
805,5/23/2024 17:00,15.76,960
806,5/23/2024 17:15,15.664,768
807,5/23/2024 17:30,15.951,1152
808,5/23/2024 17:45,16.141,672
809,5/23/2024 18:00,16.141,480
810,5/23/2024 18:15,16.141,64
811,5/23/2024 18:30,16.046,13
812,5/23/2024 18:45,15.76,9
813,5/23/2024 19:00,15.76,5
814,5/23/2024 19:15,15.091,1
815,5/23/2024 19:30,14.421,1
816,5/23/2024 19:45,13.076,1
817,5/23/2024 20:00,13.461,0
818,5/23/2024 20:15,14.038,0
819,5/23/2024 20:30,14.23,0
820,5/23/2024 20:45,13.846,0
821,5/23/2024 21:00,13.654,0
822,5/23/2024 21:15,13.654,0
823,5/23/2024 21:30,13.558,0
824,5/23/2024 21:45,13.365,0
825,5/23/2024 22:00,12.497,0
826,5/23/2024 22:15,12.013,0
827,5/23/2024 22:30,11.819,0
828,5/23/2024 22:45,11.625,0
829,5/23/2024 23:00,11.431,0
830,5/23/2024 23:15,11.431,0
831,5/23/2024 23:30,11.819,0
832,5/23/2024 23:45,11.819,0
833,5/24/2024 0:00,11.819,0
834,5/24/2024 0:15,11.625,0
835,5/24/2024 0:30,11.625,0
836,5/24/2024 0:45,11.722,0
837,5/24/2024 1:00,11.722,0
838,5/24/2024 1:15,12.11,0
839,5/24/2024 1:30,12.497,0
840,5/24/2024 1:45,12.69,0
841,5/24/2024 2:00,12.69,0
842,5/24/2024 2:15,12.594,0
843,5/24/2024 2:30,12.787,0
844,5/24/2024 2:45,12.98,0
845,5/24/2024 3:00,13.173,0
846,5/24/2024 3:15,12.98,0
847,5/24/2024 3:30,13.173,0
848,5/24/2024 3:45,13.269,0
849,5/24/2024 4:00,13.461,0
850,5/24/2024 4:15,14.038,0
851,5/24/2024 4:30,14.325,0
852,5/24/2024 4:45,14.613,0
853,5/24/2024 5:00,14.709,0
854,5/24/2024 5:15,14.517,0
855,5/24/2024 5:30,14.517,3
856,5/24/2024 5:45,14.9,82
857,5/24/2024 6:00,15.282,208
858,5/24/2024 6:15,15.664,432
859,5/24/2024 6:30,15.855,512
860,5/24/2024 6:45,15.951,1792
861,5/24/2024 7:00,16.046,992
862,5/24/2024 7:15,16.046,1344
863,5/24/2024 7:30,15.855,1920
864,5/24/2024 7:45,15.76,1152
865,5/24/2024 8:00,15.187,1344
866,5/24/2024 8:15,14.421,2304
867,5/24/2024 8:30,13.654,1728
868,5/24/2024 8:45,13.942,3456
869,5/24/2024 9:00,14.804,3712
870,5/24/2024 9:15,15.091,3328
871,5/24/2024 9:30,14.804,1088
872,5/24/2024 9:45,14.709,2688
873,5/24/2024 10:00,14.804,2560
874,5/24/2024 10:15,14.613,2048
875,5/24/2024 10:30,14.038,2304
876,5/24/2024 10:45,13.269,58
877,5/24/2024 11:00,12.497,24
878,5/24/2024 11:15,12.207,17
879,5/24/2024 11:30,11.722,17
880,5/24/2024 11:45,11.528,30
881,5/24/2024 12:00,11.236,16
882,5/24/2024 12:15,11.528,23
883,5/24/2024 12:30,11.528,23
884,5/24/2024 12:45,11.722,20
885,5/24/2024 13:00,11.916,20
886,5/24/2024 13:15,12.013,18
887,5/24/2024 13:30,12.304,20
888,5/24/2024 13:45,12.98,21
889,5/24/2024 14:00,13.558,19
890,5/24/2024 14:15,13.846,18
891,5/24/2024 14:30,13.846,26
892,5/24/2024 14:45,14.134,25
893,5/24/2024 15:00,14.421,20
894,5/24/2024 15:15,14.709,22
895,5/24/2024 15:30,14.517,26
896,5/24/2024 15:45,14.613,29
897,5/24/2024 16:00,14.804,21
898,5/24/2024 16:15,14.9,30
899,5/24/2024 16:30,15.282,672
900,5/24/2024 16:45,15.378,576
901,5/24/2024 17:00,15.378,512
902,5/24/2024 17:15,15.569,576
903,5/24/2024 17:30,15.76,480
904,5/24/2024 17:45,16.237,416
905,5/24/2024 18:00,16.427,432
906,5/24/2024 18:15,16.618,352
907,5/24/2024 18:30,16.808,320
908,5/24/2024 18:45,16.808,272
909,5/24/2024 19:00,16.713,176
910,5/24/2024 19:15,16.523,3
911,5/24/2024 19:30,16.237,3
912,5/24/2024 19:45,16.427,4
913,5/24/2024 20:00,15.378,0
914,5/24/2024 20:15,14.23,0
915,5/24/2024 20:30,14.421,0
916,5/24/2024 20:45,14.996,0
917,5/24/2024 21:00,15.282,0
918,5/24/2024 21:15,15.091,0
919,5/24/2024 21:30,14.709,0
920,5/24/2024 21:45,14.517,0
921,5/24/2024 22:00,14.613,0
922,5/24/2024 22:15,14.517,0
923,5/24/2024 22:30,14.23,0
924,5/24/2024 22:45,13.942,0
925,5/24/2024 23:00,13.461,0
926,5/24/2024 23:15,12.69,0
927,5/24/2024 23:30,12.497,0
928,5/24/2024 23:45,12.304,0
929,5/25/2024 0:00,12.497,0
930,5/25/2024 0:15,12.304,0
931,5/25/2024 0:30,12.304,0
932,5/25/2024 0:45,12.304,0
933,5/25/2024 1:00,12.304,0
934,5/25/2024 1:15,12.207,0
935,5/25/2024 1:30,12.11,0
936,5/25/2024 1:45,12.207,0
937,5/25/2024 2:00,12.401,0
938,5/25/2024 2:15,12.497,0
939,5/25/2024 2:30,12.594,0
940,5/25/2024 2:45,12.594,0
941,5/25/2024 3:00,12.69,0
942,5/25/2024 3:15,13.076,0
943,5/25/2024 3:30,12.98,0
944,5/25/2024 3:45,13.269,0
945,5/25/2024 4:00,13.461,0
946,5/25/2024 4:15,13.75,0
947,5/25/2024 4:30,14.517,0
948,5/25/2024 4:45,14.804,0
949,5/25/2024 5:00,14.421,0
950,5/25/2024 5:15,14.613,12
951,5/25/2024 5:30,14.613,37
952,5/25/2024 5:45,14.804,74
953,5/25/2024 6:00,14.804,128
954,5/25/2024 6:15,15.187,232
955,5/25/2024 6:30,15.473,336
956,5/25/2024 6:45,15.569,304
957,5/25/2024 7:00,15.855,1536
958,5/25/2024 7:15,16.141,1344
959,5/25/2024 7:30,16.332,1344
960,5/25/2024 7:45,16.332,1216
961,5/25/2024 8:00,16.237,1984
962,5/25/2024 8:15,16.332,3968
963,5/25/2024 8:30,16.427,4096
964,5/25/2024 8:45,14.9,2432
965,5/25/2024 9:00,14.23,2688
966,5/25/2024 9:15,14.709,3712
967,5/25/2024 9:30,15.664,2688
968,5/25/2024 9:45,16.046,2432
969,5/25/2024 10:00,15.951,3072
970,5/25/2024 10:15,15.282,2432
971,5/25/2024 10:30,15.091,3072
972,5/25/2024 10:45,14.9,3840
973,5/25/2024 11:00,14.709,2304
974,5/25/2024 11:15,14.038,2432
975,5/25/2024 11:30,13.558,3456
976,5/25/2024 11:45,13.076,2176
977,5/25/2024 12:00,12.69,1984
978,5/25/2024 12:15,12.594,3200
979,5/25/2024 12:30,12.401,2688
980,5/25/2024 12:45,12.207,25
981,5/25/2024 13:00,11.916,24
982,5/25/2024 13:15,12.013,22
983,5/25/2024 13:30,12.11,26
984,5/25/2024 13:45,12.304,19
985,5/25/2024 14:00,12.497,19
986,5/25/2024 14:15,12.497,15
987,5/25/2024 14:30,12.594,40
988,5/25/2024 14:45,12.98,22
989,5/25/2024 15:00,13.173,26
990,5/25/2024 15:15,13.173,15
991,5/25/2024 15:30,13.365,21
992,5/25/2024 15:45,13.269,17
993,5/25/2024 16:00,13.076,14
994,5/25/2024 16:15,12.98,21
995,5/25/2024 16:30,13.076,27
996,5/25/2024 16:45,13.269,43
997,5/25/2024 17:00,13.654,88
998,5/25/2024 17:15,14.038,24
999,5/25/2024 17:30,14.325,68
1000,5/25/2024 17:45,15.091,320
1001,5/25/2024 18:00,15.187,30
1002,5/25/2024 18:15,15.282,240
1003,5/25/2024 18:30,15.282,94
1004,5/25/2024 18:45,15.473,82
1005,5/25/2024 19:00,15.664,200
1006,5/25/2024 19:15,15.76,72
1007,5/25/2024 19:30,15.855,22
1008,5/25/2024 19:45,15.76,17
1009,5/25/2024 20:00,15.473,11
1010,5/25/2024 20:15,15.473,0
1011,5/25/2024 20:30,15.378,0
1012,5/25/2024 20:45,14.709,0
1013,5/25/2024 21:00,13.846,0
1014,5/25/2024 21:15,14.23,0
1015,5/25/2024 21:30,14.709,0
1016,5/25/2024 21:45,14.996,0
1017,5/25/2024 22:00,14.804,0
1018,5/25/2024 22:15,14.613,0
1019,5/25/2024 22:30,14.517,0
1020,5/25/2024 22:45,14.517,0
1021,5/25/2024 23:00,14.325,0
1022,5/25/2024 23:15,13.846,0
1023,5/25/2024 23:30,13.365,0
1024,5/25/2024 23:45,13.173,0
1025,5/26/2024 0:00,12.98,0
1026,5/26/2024 0:15,12.98,0
1027,5/26/2024 0:30,12.883,0
1028,5/26/2024 0:45,12.883,0
1029,5/26/2024 1:00,12.787,0
1030,5/26/2024 1:15,12.69,0
1031,5/26/2024 1:30,12.787,0
1032,5/26/2024 1:45,12.69,0
1033,5/26/2024 2:00,12.207,0
1034,5/26/2024 2:15,12.401,0
1035,5/26/2024 2:30,12.787,0
1036,5/26/2024 2:45,13.173,0
1037,5/26/2024 3:00,13.75,0
1038,5/26/2024 3:15,13.846,0
1039,5/26/2024 3:30,13.75,0
1040,5/26/2024 3:45,13.75,0
1041,5/26/2024 4:00,13.75,0
1042,5/26/2024 4:15,13.654,0
1043,5/26/2024 4:30,13.654,0
1044,5/26/2024 4:45,13.846,0
1045,5/26/2024 5:00,13.942,0
1046,5/26/2024 5:15,14.134,0
1047,5/26/2024 5:30,14.134,0
1048,5/26/2024 5:45,14.23,0
1049,5/26/2024 6:00,14.517,0
1050,5/26/2024 6:15,14.709,0
1051,5/26/2024 6:30,15.091,0
1052,5/26/2024 6:45,15.091,2
1053,5/26/2024 7:00,15.187,1
1054,5/26/2024 7:15,15.282,2
1055,5/26/2024 7:30,15.378,9
1056,5/26/2024 7:45,15.473,15
1057,5/26/2024 8:00,15.76,800
1058,5/26/2024 8:15,15.76,864
1059,5/26/2024 8:30,15.76,1152
1060,5/26/2024 8:45,15.473,384
1061,5/26/2024 9:00,15.569,1152
1062,5/26/2024 9:15,15.664,2048
1063,5/26/2024 9:30,14.804,2560
1064,5/26/2024 9:45,14.325,1984
1065,5/26/2024 10:00,15.091,4352
1066,5/26/2024 10:15,15.473,1920
1067,5/26/2024 10:30,15.951,1600
1068,5/26/2024 10:45,15.378,992
1069,5/26/2024 11:00,15.473,2432
1070,5/26/2024 11:15,15.282,1664
1071,5/26/2024 11:30,15.378,1664
1072,5/26/2024 11:45,15.282,2816
1073,5/26/2024 12:00,14.325,2304
1074,5/26/2024 12:15,13.942,2816
1075,5/26/2024 12:30,13.461,2688
1076,5/26/2024 12:45,13.75,2688
1077,5/26/2024 13:00,13.558,2048
1078,5/26/2024 13:15,13.461,2560
1079,5/26/2024 13:30,13.461,2688
1080,5/26/2024 13:45,13.076,704
1081,5/26/2024 14:00,12.883,768
1082,5/26/2024 14:15,12.69,496
1083,5/26/2024 14:30,12.98,1792
1084,5/26/2024 14:45,12.883,512
1085,5/26/2024 15:00,12.98,1152
1086,5/26/2024 15:15,13.173,992
1087,5/26/2024 15:30,13.461,992
1088,5/26/2024 15:45,13.75,800
1089,5/26/2024 16:00,13.846,864
1090,5/26/2024 16:15,13.846,864
1091,5/26/2024 16:30,14.038,608
1092,5/26/2024 16:45,14.23,608
1093,5/26/2024 17:00,13.846,512
1094,5/26/2024 17:15,13.846,432
1095,5/26/2024 17:30,13.75,464
1096,5/26/2024 17:45,13.846,368
1097,5/26/2024 18:00,14.134,224
1098,5/26/2024 18:15,15.282,272
1099,5/26/2024 18:30,16.046,256
1100,5/26/2024 18:45,15.76,176
1101,5/26/2024 19:00,15.378,208
1102,5/26/2024 19:15,15.473,176
1103,5/26/2024 19:30,15.473,118
1104,5/26/2024 19:45,15.473,60
1105,5/26/2024 20:00,15.569,20
1106,5/26/2024 20:15,15.569,5
1107,5/26/2024 20:30,15.473,0
1108,5/26/2024 20:45,15.378,0
1109,5/26/2024 21:00,15.855,0
1110,5/26/2024 21:15,15.569,0
1111,5/26/2024 21:30,14.996,0
1112,5/26/2024 21:45,14.23,0
1113,5/26/2024 22:00,14.517,0
1114,5/26/2024 22:15,14.996,0
1115,5/26/2024 22:30,15.378,0
1116,5/26/2024 22:45,15.187,0
1117,5/26/2024 23:00,14.996,0
1118,5/26/2024 23:15,14.804,0
1119,5/26/2024 23:30,14.709,0
1120,5/26/2024 23:45,14.421,0
1121,5/27/2024 0:00,13.846,0
1122,5/27/2024 0:15,13.558,0
1123,5/27/2024 0:30,13.173,0
1124,5/27/2024 0:45,12.69,0
1125,5/27/2024 1:00,12.401,0
1126,5/27/2024 1:15,12.11,0
1127,5/27/2024 1:30,11.819,0
1128,5/27/2024 1:45,11.722,0
1129,5/27/2024 2:00,11.722,0
1130,5/27/2024 2:15,11.625,0
1131,5/27/2024 2:30,11.625,0
1132,5/27/2024 2:45,11.722,0
1133,5/27/2024 3:00,11.819,0
1134,5/27/2024 3:15,12.013,0
1135,5/27/2024 3:30,12.11,0
1136,5/27/2024 3:45,12.497,0
1137,5/27/2024 4:00,12.69,0
1138,5/27/2024 4:15,12.883,0
1139,5/27/2024 4:30,12.98,0
1140,5/27/2024 4:45,12.883,0
1141,5/27/2024 5:00,12.69,0
1142,5/27/2024 5:15,12.98,4
1143,5/27/2024 5:30,13.076,10
1144,5/27/2024 5:45,13.365,3
1145,5/27/2024 6:00,13.558,4
1146,5/27/2024 6:15,14.038,8
1147,5/27/2024 6:30,14.23,8
1148,5/27/2024 6:45,14.23,19
1149,5/27/2024 7:00,14.421,27
1150,5/27/2024 7:15,14.613,19
1151,5/27/2024 7:30,14.9,77
1152,5/27/2024 7:45,15.091,152
1153,5/27/2024 8:00,15.282,109
1154,5/27/2024 8:15,15.473,144
1155,5/27/2024 8:30,15.473,216
1156,5/27/2024 8:45,15.76,1856
1157,5/27/2024 9:00,16.046,2432
1158,5/27/2024 9:15,16.237,2304
1159,5/27/2024 9:30,16.332,2176
1160,5/27/2024 9:45,16.618,5888
1161,5/27/2024 10:00,16.427,4864
1162,5/27/2024 10:15,15.282,3200
1163,5/27/2024 10:30,14.996,3712
1164,5/27/2024 10:45,15.378,3072
1165,5/27/2024 11:00,16.141,2432
1166,5/27/2024 11:15,16.523,2048
1167,5/27/2024 11:30,16.332,2816
1168,5/27/2024 11:45,15.664,3328
1169,5/27/2024 12:00,15.473,1984
1170,5/27/2024 12:15,15.282,1536
1171,5/27/2024 12:30,14.996,1344
1172,5/27/2024 12:45,13.365,1792
1173,5/27/2024 13:00,12.401,704
1174,5/27/2024 13:15,12.497,896
1175,5/27/2024 13:30,12.304,576
1176,5/27/2024 13:45,12.497,896
1177,5/27/2024 14:00,12.401,864
1178,5/27/2024 14:15,12.207,864
1179,5/27/2024 14:30,12.11,384
1180,5/27/2024 14:45,11.819,368
1181,5/27/2024 15:00,11.819,672
1182,5/27/2024 15:15,11.625,512
1183,5/27/2024 15:30,11.722,672
1184,5/27/2024 15:45,11.916,800
1185,5/27/2024 16:00,12.013,704
1186,5/27/2024 16:15,11.916,320
1187,5/27/2024 16:30,12.304,608
1188,5/27/2024 16:45,12.497,768
1189,5/27/2024 17:00,12.594,416
1190,5/27/2024 17:15,12.883,336
1191,5/27/2024 17:30,13.269,416
1192,5/27/2024 17:45,13.365,288
1193,5/27/2024 18:00,13.269,320
1194,5/27/2024 18:15,12.98,248
1195,5/27/2024 18:30,13.076,136
1196,5/27/2024 18:45,13.269,160
1197,5/27/2024 19:00,13.558,121
1198,5/27/2024 19:15,14.038,125
1199,5/27/2024 19:30,14.23,82
1200,5/27/2024 19:45,14.517,29
1201,5/27/2024 20:00,14.709,14
1202,5/27/2024 20:15,14.9,1
1203,5/27/2024 20:30,15.091,0
1204,5/27/2024 20:45,15.282,0
1205,5/27/2024 21:00,15.378,0
1206,5/27/2024 21:15,15.282,0
1207,5/27/2024 21:30,15.091,0
1208,5/27/2024 21:45,14.996,0
1209,5/27/2024 22:00,15.282,0
1210,5/27/2024 22:15,14.421,0
1211,5/27/2024 22:30,13.942,0
1212,5/27/2024 22:45,13.942,0
1213,5/27/2024 23:00,14.517,0
1214,5/27/2024 23:15,15.091,0
1215,5/27/2024 23:30,15.282,0
1216,5/27/2024 23:45,14.996,0
1217,5/28/2024 0:00,14.804,0
1218,5/28/2024 0:15,14.613,0
1219,5/28/2024 0:30,14.613,0
1220,5/28/2024 0:45,14.613,0
1221,5/28/2024 1:00,14.517,0
1222,5/28/2024 1:15,14.038,0
1223,5/28/2024 1:30,13.846,0
1224,5/28/2024 1:45,13.654,0
1225,5/28/2024 2:00,13.461,0
1226,5/28/2024 2:15,13.365,0
1227,5/28/2024 2:30,13.269,0
1228,5/28/2024 2:45,13.269,0
1229,5/28/2024 3:00,12.69,0
1230,5/28/2024 3:15,12.304,0
1231,5/28/2024 3:30,12.11,0
1232,5/28/2024 3:45,12.207,0
1233,5/28/2024 4:00,12.401,0
1234,5/28/2024 4:15,12.497,0
1235,5/28/2024 4:30,12.883,0
1236,5/28/2024 4:45,13.461,0
1237,5/28/2024 5:00,13.75,0
1238,5/28/2024 5:15,14.038,1
1239,5/28/2024 5:30,14.134,8
1240,5/28/2024 5:45,14.134,51
1241,5/28/2024 6:00,14.038,44
1242,5/28/2024 6:15,14.325,57
1243,5/28/2024 6:30,14.517,73
1244,5/28/2024 6:45,14.709,54
1245,5/28/2024 7:00,14.9,15
1246,5/28/2024 7:15,14.996,56
1247,5/28/2024 7:30,15.091,50
1248,5/28/2024 7:45,15.187,65
1249,5/28/2024 8:00,15.282,72
1250,5/28/2024 8:15,15.378,106
1251,5/28/2024 8:30,15.473,123
1252,5/28/2024 8:45,15.76,496
1253,5/28/2024 9:00,15.951,232
1254,5/28/2024 9:15,16.237,448
1255,5/28/2024 9:30,16.808,1664
1256,5/28/2024 9:45,17.379,3328
1257,5/28/2024 10:00,16.999,1408
1258,5/28/2024 10:15,16.808,1536
1259,5/28/2024 10:30,16.903,2176
1260,5/28/2024 10:45,17.284,3968
1261,5/28/2024 11:00,15.473,1408
1262,5/28/2024 11:15,15.569,7168
1263,5/28/2024 11:30,15.378,4352
1264,5/28/2024 11:45,16.046,2304
1265,5/28/2024 12:00,16.618,2176
1266,5/28/2024 12:15,16.903,4608
1267,5/28/2024 12:30,16.523,3072
1268,5/28/2024 12:45,16.237,2560
1269,5/28/2024 13:00,15.664,1536
1270,5/28/2024 13:15,13.846,2560
1271,5/28/2024 13:30,13.365,2048
1272,5/28/2024 13:45,13.173,2304
1273,5/28/2024 14:00,12.787,480
1274,5/28/2024 14:15,12.304,1920
1275,5/28/2024 14:30,11.916,576
1276,5/28/2024 14:45,11.528,224
1277,5/28/2024 15:00,11.431,1344
1278,5/28/2024 15:15,11.139,992
1279,5/28/2024 15:30,11.431,672
1280,5/28/2024 15:45,11.139,20
1281,5/28/2024 16:00,10.748,20
1282,5/28/2024 16:15,10.553,16
1283,5/28/2024 16:30,10.651,16
1284,5/28/2024 16:45,11.236,62
1285,5/28/2024 17:00,12.013,20
1286,5/28/2024 17:15,12.401,12
1287,5/28/2024 17:30,12.497,11
1288,5/28/2024 17:45,13.654,16
1289,5/28/2024 18:00,14.613,7
1290,5/28/2024 18:15,15.473,8
1291,5/28/2024 18:30,15.664,4
1292,5/28/2024 18:45,15.378,1
1293,5/28/2024 19:00,14.9,3
1294,5/28/2024 19:15,14.709,2
1295,5/28/2024 19:30,14.9,1
1296,5/28/2024 19:45,15.187,0
1297,5/28/2024 20:00,15.378,0
1298,5/28/2024 20:15,15.569,0
1299,5/28/2024 20:30,15.664,0
1300,5/28/2024 20:45,16.046,0
1301,5/28/2024 21:00,16.332,0
1302,5/28/2024 21:15,16.618,0
1303,5/28/2024 21:30,16.903,0
1304,5/28/2024 21:45,16.999,0
1305,5/28/2024 22:00,16.999,0
1306,5/28/2024 22:15,16.903,0
1307,5/28/2024 22:30,16.618,0
1308,5/28/2024 22:45,16.332,0
1309,5/28/2024 23:00,16.237,0
1310,5/28/2024 23:15,14.613,0
1311,5/28/2024 23:30,14.038,0
1312,5/28/2024 23:45,12.98,0
1313,5/29/2024 0:00,13.558,0
1314,5/29/2024 0:15,14.134,0
1315,5/29/2024 0:30,13.942,0
1316,5/29/2024 0:45,13.461,0
1317,5/29/2024 1:00,12.69,0
1318,5/29/2024 1:15,11.916,0
1319,5/29/2024 1:30,11.528,0
1320,5/29/2024 1:45,10.944,0
1321,5/29/2024 2:00,10.748,0
1322,5/29/2024 2:15,10.748,0
1323,5/29/2024 2:30,10.651,0
1324,5/29/2024 2:45,10.553,0
1325,5/29/2024 3:00,10.357,0
1326,5/29/2024 3:15,10.063,0
1327,5/29/2024 3:30,9.866,0
1328,5/29/2024 3:45,9.768,0
1329,5/29/2024 4:00,9.866,0
1330,5/29/2024 4:15,9.866,0
1331,5/29/2024 4:30,9.275,0
1332,5/29/2024 4:45,9.275,0
1333,5/29/2024 5:00,9.077,0
1334,5/29/2024 5:15,9.373,0
1335,5/29/2024 5:30,9.866,0
1336,5/29/2024 5:45,10.748,0
1337,5/29/2024 6:00,11.236,1
1338,5/29/2024 6:15,11.431,6
1339,5/29/2024 6:30,11.819,5
1340,5/29/2024 6:45,12.401,5
1341,5/29/2024 7:00,12.11,24
1342,5/29/2024 7:15,11.722,117
1343,5/29/2024 7:30,12.497,512
1344,5/29/2024 7:45,13.558,512
1345,5/29/2024 8:00,14.709,464
1346,5/29/2024 8:15,14.804,48
1347,5/29/2024 8:30,15.187,41
1348,5/29/2024 8:45,15.378,58
1349,5/29/2024 9:00,15.664,55
1350,5/29/2024 9:15,15.951,49
1351,5/29/2024 9:30,15.951,45
1352,5/29/2024 9:45,16.332,74
1353,5/29/2024 10:00,16.237,63
1354,5/29/2024 10:15,16.523,109
1355,5/29/2024 10:30,16.999,50
1356,5/29/2024 10:45,18.045,672
1357,5/29/2024 11:00,17.284,224
1358,5/29/2024 11:15,18.045,93
1359,5/29/2024 11:30,17.379,288
1360,5/29/2024 11:45,16.999,4608
1361,5/29/2024 12:00,14.804,4864
1362,5/29/2024 12:15,15.282,8704
1363,5/29/2024 12:30,13.365,1600
1364,5/29/2024 12:45,14.9,1728
1365,5/29/2024 13:00,14.9,672
1366,5/29/2024 13:15,14.9,144
1367,5/29/2024 13:30,14.421,704
1368,5/29/2024 13:45,14.038,800
1369,5/29/2024 14:00,12.883,608
1370,5/29/2024 14:15,12.883,2304
1371,5/29/2024 14:30,12.401,704
1372,5/29/2024 14:45,11.528,512
1373,5/29/2024 15:00,10.846,2176
1374,5/29/2024 15:15,11.041,1472
1375,5/29/2024 15:30,10.846,480
1376,5/29/2024 15:45,11.139,1088
1377,5/29/2024 16:00,10.944,864
1378,5/29/2024 16:15,10.846,800
1379,5/29/2024 16:30,10.651,576
1380,5/29/2024 16:45,10.455,480
1381,5/29/2024 17:00,9.866,368
1382,5/29/2024 17:15,9.373,400
1383,5/29/2024 17:30,9.373,400
1384,5/29/2024 17:45,9.472,336
1385,5/29/2024 18:00,9.768,288
1386,5/29/2024 18:15,10.063,248
1387,5/29/2024 18:30,10.063,107
1388,5/29/2024 18:45,10.161,152
1389,5/29/2024 19:00,10.063,32
1390,5/29/2024 19:15,9.965,6
1391,5/29/2024 19:30,9.965,4
1392,5/29/2024 19:45,10.259,2
1393,5/29/2024 20:00,10.357,0
1394,5/29/2024 20:15,10.748,0
1395,5/29/2024 20:30,11.236,0
1396,5/29/2024 20:45,11.916,0
1397,5/29/2024 21:00,12.594,0
1398,5/29/2024 21:15,13.173,0
1399,5/29/2024 21:30,13.173,0
1400,5/29/2024 21:45,13.654,0
1401,5/29/2024 22:00,13.942,0
1402,5/29/2024 22:15,14.23,0
1403,5/29/2024 22:30,14.613,0
1404,5/29/2024 22:45,14.613,0
1405,5/29/2024 23:00,14.613,0
1406,5/29/2024 23:15,14.517,0
1407,5/29/2024 23:30,14.134,0
1408,5/29/2024 23:45,14.038,0
1409,5/30/2024 0:00,12.401,0
1410,5/30/2024 0:15,11.916,0
1411,5/30/2024 0:30,11.528,0
1412,5/30/2024 0:45,12.013,0
1413,5/30/2024 1:00,12.497,0
1414,5/30/2024 1:15,12.594,0
1415,5/30/2024 1:30,12.304,0
1416,5/30/2024 1:45,11.916,0
1417,5/30/2024 2:00,11.819,0
1418,5/30/2024 2:15,11.819,0
1419,5/30/2024 2:30,11.625,0
1420,5/30/2024 2:45,11.139,0
1421,5/30/2024 3:00,10.455,0
1422,5/30/2024 3:15,10.063,0
1423,5/30/2024 3:30,9.669,0
1424,5/30/2024 3:45,9.472,0
1425,5/30/2024 4:00,9.275,0
1426,5/30/2024 4:15,9.176,0
1427,5/30/2024 4:30,9.176,0
1428,5/30/2024 4:45,9.077,0
1429,5/30/2024 5:00,9.077,0
1430,5/30/2024 5:15,9.077,0
1431,5/30/2024 5:30,9.077,0
1432,5/30/2024 5:45,9.275,1
1433,5/30/2024 6:00,9.472,5
