reading.no,date.time,temp.C,Intensity.lum.per.sqft
726,5/22/2024 21:15,14.23,0
727,5/22/2024 21:30,14.23,0
728,5/22/2024 21:45,14.134,0
729,5/22/2024 22:00,13.654,0
730,5/22/2024 22:15,13.269,0
731,5/22/2024 22:30,13.173,0
732,5/22/2024 22:45,12.401,0
733,5/22/2024 23:00,12.304,0
734,5/22/2024 23:15,12.013,0
735,5/22/2024 23:30,11.819,0
736,5/22/2024 23:45,11.528,0
737,5/23/2024 0:00,11.431,0
738,5/23/2024 0:15,11.528,0
739,5/23/2024 0:30,11.625,0
740,5/23/2024 0:45,11.528,0
741,5/23/2024 1:00,11.625,0
742,5/23/2024 1:15,11.625,0
743,5/23/2024 1:30,11.625,0
744,5/23/2024 1:45,11.625,0
745,5/23/2024 2:00,11.819,0
746,5/23/2024 2:15,12.013,0
747,5/23/2024 2:30,12.013,0
748,5/23/2024 2:45,12.11,0
749,5/23/2024 3:00,12.11,0
750,5/23/2024 3:15,12.11,0
751,5/23/2024 3:30,12.11,0
752,5/23/2024 3:45,12.207,0
753,5/23/2024 4:00,12.207,0
754,5/23/2024 4:15,12.207,0
755,5/23/2024 4:30,12.207,0
756,5/23/2024 4:45,12.207,0
757,5/23/2024 5:00,12.207,3
758,5/23/2024 5:15,12.207,26
759,5/23/2024 5:30,12.207,81
760,5/23/2024 5:45,12.207,176
761,5/23/2024 6:00,12.207,272
762,5/23/2024 6:15,12.401,608
763,5/23/2024 6:30,12.497,496
764,5/23/2024 6:45,12.594,800
765,5/23/2024 7:00,12.497,576
766,5/23/2024 7:15,12.69,1152
767,5/23/2024 7:30,13.076,864
768,5/23/2024 7:45,13.173,1088
769,5/23/2024 8:00,13.076,480
770,5/23/2024 8:15,12.787,25
771,5/23/2024 8:30,14.038,33
772,5/23/2024 8:45,14.134,232
773,5/23/2024 9:00,14.23,208
774,5/23/2024 9:15,14.325,248
775,5/23/2024 9:30,14.517,704
776,5/23/2024 9:45,14.517,960
777,5/23/2024 10:00,14.709,1728
778,5/23/2024 10:15,13.846,1600
779,5/23/2024 10:30,12.883,1344
780,5/23/2024 10:45,12.594,672
781,5/23/2024 11:00,12.207,608
782,5/23/2024 11:15,11.625,384
783,5/23/2024 11:30,11.334,224
784,5/23/2024 11:45,11.139,116
785,5/23/2024 12:00,11.431,49
786,5/23/2024 12:15,11.431,45
787,5/23/2024 12:30,11.528,61
788,5/23/2024 12:45,11.722,85
789,5/23/2024 13:00,11.819,106
790,5/23/2024 13:15,12.013,74
791,5/23/2024 13:30,12.11,136
792,5/23/2024 13:45,12.11,127
793,5/23/2024 14:00,12.013,168
794,5/23/2024 14:15,12.11,248
795,5/23/2024 14:30,12.207,336
796,5/23/2024 14:45,12.207,368
797,5/23/2024 15:00,12.304,608
798,5/23/2024 15:15,12.401,960
799,5/23/2024 15:30,12.401,800
800,5/23/2024 15:45,12.69,1856
801,5/23/2024 16:00,12.883,1920
802,5/23/2024 16:15,12.69,896
803,5/23/2024 16:30,12.98,1664
804,5/23/2024 16:45,12.69,704
805,5/23/2024 17:00,12.98,1600
806,5/23/2024 17:15,12.883,1152
807,5/23/2024 17:30,13.173,2944
808,5/23/2024 17:45,13.269,1792
809,5/23/2024 18:00,13.076,704
810,5/23/2024 18:15,13.076,672
811,5/23/2024 18:30,13.076,672
812,5/23/2024 18:45,13.076,480
813,5/23/2024 19:00,12.98,232
814,5/23/2024 19:15,13.269,184
815,5/23/2024 19:30,13.173,114
816,5/23/2024 19:45,13.076,51
817,5/23/2024 20:00,13.173,15
818,5/23/2024 20:15,13.173,2
819,5/23/2024 20:30,13.076,0
820,5/23/2024 20:45,12.883,0
821,5/23/2024 21:00,12.594,0
822,5/23/2024 21:15,12.401,0
823,5/23/2024 21:30,12.013,0
824,5/23/2024 21:45,11.625,0
825,5/23/2024 22:00,11.528,0
826,5/23/2024 22:15,11.528,0
827,5/23/2024 22:30,11.528,0
828,5/23/2024 22:45,11.528,0
829,5/23/2024 23:00,11.528,0
830,5/23/2024 23:15,11.528,0
831,5/23/2024 23:30,10.357,0
832,5/23/2024 23:45,10.161,0
833,5/24/2024 0:00,10.553,0
834,5/24/2024 0:15,10.748,0
835,5/24/2024 0:30,10.748,0
836,5/24/2024 0:45,10.944,0
837,5/24/2024 1:00,11.236,0
838,5/24/2024 1:15,11.431,0
839,5/24/2024 1:30,11.528,0
840,5/24/2024 1:45,11.625,0
841,5/24/2024 2:00,11.819,0
842,5/24/2024 2:15,11.916,0
843,5/24/2024 2:30,12.11,0
844,5/24/2024 2:45,12.207,0
845,5/24/2024 3:00,12.207,0
846,5/24/2024 3:15,12.207,0
847,5/24/2024 3:30,12.207,0
848,5/24/2024 3:45,12.207,0
849,5/24/2024 4:00,12.207,0
850,5/24/2024 4:15,12.207,0
851,5/24/2024 4:30,12.207,0
852,5/24/2024 4:45,12.207,0
853,5/24/2024 5:00,12.207,3
854,5/24/2024 5:15,12.207,25
855,5/24/2024 5:30,12.207,82
856,5/24/2024 5:45,12.207,184
857,5/24/2024 6:00,12.207,256
858,5/24/2024 6:15,12.304,432
859,5/24/2024 6:30,12.401,512
860,5/24/2024 6:45,12.497,672
861,5/24/2024 7:00,12.594,1984
862,5/24/2024 7:15,13.173,992
863,5/24/2024 7:30,13.076,2048
864,5/24/2024 7:45,13.173,1728
865,5/24/2024 8:00,13.365,2304
866,5/24/2024 8:15,13.461,2688
867,5/24/2024 8:30,13.558,1728
868,5/24/2024 8:45,13.654,1664
869,5/24/2024 9:00,13.75,1664
870,5/24/2024 9:15,13.846,2560
871,5/24/2024 9:30,13.846,2176
872,5/24/2024 9:45,13.75,2432
873,5/24/2024 10:00,13.654,3200
874,5/24/2024 10:15,13.558,4096
875,5/24/2024 10:30,13.558,2944
876,5/24/2024 10:45,13.365,3456
877,5/24/2024 11:00,12.98,2688
878,5/24/2024 11:15,12.787,3712
879,5/24/2024 11:30,12.69,2688
880,5/24/2024 11:45,12.594,1856
881,5/24/2024 12:00,12.013,2304
882,5/24/2024 12:15,11.625,2304
883,5/24/2024 12:30,11.528,1600
884,5/24/2024 12:45,11.431,2048
885,5/24/2024 13:00,11.528,2688
886,5/24/2024 13:15,11.528,2048
887,5/24/2024 13:30,12.013,2944
888,5/24/2024 13:45,12.497,4096
889,5/24/2024 14:00,12.69,3072
890,5/24/2024 14:15,13.75,2944
891,5/24/2024 14:30,14.038,464
892,5/24/2024 14:45,14.23,2688
893,5/24/2024 15:00,14.325,1920
894,5/24/2024 15:15,14.421,2560
895,5/24/2024 15:30,14.421,1728
896,5/24/2024 15:45,14.517,2176
897,5/24/2024 16:00,14.517,2048
898,5/24/2024 16:15,14.517,3072
899,5/24/2024 16:30,14.613,2304
900,5/24/2024 16:45,14.613,1920
901,5/24/2024 17:00,14.613,1664
902,5/24/2024 17:15,14.613,1408
903,5/24/2024 17:30,14.709,1216
904,5/24/2024 17:45,14.804,1280
905,5/24/2024 18:00,14.9,896
906,5/24/2024 18:15,14.9,576
907,5/24/2024 18:30,14.996,512
908,5/24/2024 18:45,14.996,480
909,5/24/2024 19:00,14.9,320
910,5/24/2024 19:15,14.804,168
911,5/24/2024 19:30,14.421,128
912,5/24/2024 19:45,14.23,79
913,5/24/2024 20:00,14.325,30
914,5/24/2024 20:15,14.325,5
915,5/24/2024 20:30,14.421,0
916,5/24/2024 20:45,14.421,0
917,5/24/2024 21:00,14.421,0
918,5/24/2024 21:15,14.421,0
919,5/24/2024 21:30,14.325,0
920,5/24/2024 21:45,14.134,0
921,5/24/2024 22:00,14.134,0
922,5/24/2024 22:15,14.038,0
923,5/24/2024 22:30,13.269,0
924,5/24/2024 22:45,12.883,0
925,5/24/2024 23:00,12.11,0
926,5/24/2024 23:15,11.722,0
927,5/24/2024 23:30,11.334,0
928,5/24/2024 23:45,10.651,0
929,5/25/2024 0:00,10.063,0
930,5/25/2024 0:15,9.571,0
931,5/25/2024 0:30,9.275,0
932,5/25/2024 0:45,9.077,0
933,5/25/2024 1:00,8.978,0
934,5/25/2024 1:15,8.978,0
935,5/25/2024 1:30,8.779,0
936,5/25/2024 1:45,8.68,0
937,5/25/2024 2:00,8.978,0
938,5/25/2024 2:15,9.472,0
939,5/25/2024 2:30,9.965,0
940,5/25/2024 2:45,10.161,0
941,5/25/2024 3:00,10.259,0
942,5/25/2024 3:15,10.259,0
943,5/25/2024 3:30,10.259,0
944,5/25/2024 3:45,10.161,0
945,5/25/2024 4:00,9.965,0
946,5/25/2024 4:15,9.965,0
947,5/25/2024 4:30,10.357,0
948,5/25/2024 4:45,10.748,0
949,5/25/2024 5:00,10.846,3
950,5/25/2024 5:15,11.139,23
951,5/25/2024 5:30,11.139,68
952,5/25/2024 5:45,11.139,152
953,5/25/2024 6:00,11.431,272
954,5/25/2024 6:15,11.722,352
955,5/25/2024 6:30,11.528,704
956,5/25/2024 6:45,11.528,608
957,5/25/2024 7:00,11.722,704
958,5/25/2024 7:15,11.916,1536
959,5/25/2024 7:30,12.207,1280
960,5/25/2024 7:45,12.497,1344
961,5/25/2024 8:00,12.594,1728
962,5/25/2024 8:15,12.98,3072
963,5/25/2024 8:30,13.365,2304
964,5/25/2024 8:45,13.269,3200
965,5/25/2024 9:00,13.365,2048
966,5/25/2024 9:15,13.558,1664
967,5/25/2024 9:30,13.654,4864
968,5/25/2024 9:45,13.942,3456
969,5/25/2024 10:00,14.134,3328
970,5/25/2024 10:15,14.23,2816
971,5/25/2024 10:30,14.23,2432
972,5/25/2024 10:45,14.421,3712
973,5/25/2024 11:00,14.517,4352
974,5/25/2024 11:15,14.517,5376
975,5/25/2024 11:30,14.613,4608
976,5/25/2024 11:45,14.517,3456
977,5/25/2024 12:00,14.325,2816
978,5/25/2024 12:15,12.497,3072
979,5/25/2024 12:30,12.11,2176
980,5/25/2024 12:45,11.625,3584
981,5/25/2024 13:00,11.139,3584
982,5/25/2024 13:15,11.041,2560
983,5/25/2024 13:30,11.041,4096
984,5/25/2024 13:45,10.846,3584
985,5/25/2024 14:00,11.334,3200
986,5/25/2024 14:15,11.916,2560
987,5/25/2024 14:30,12.401,2176
988,5/25/2024 14:45,12.787,4096
989,5/25/2024 15:00,12.98,2816
990,5/25/2024 15:15,13.076,1344
991,5/25/2024 15:30,13.654,2048
992,5/25/2024 15:45,14.038,1536
993,5/25/2024 16:00,14.038,1152
994,5/25/2024 16:15,14.038,1024
995,5/25/2024 16:30,14.325,1920
996,5/25/2024 16:45,14.325,1600
997,5/25/2024 17:00,14.421,1344
998,5/25/2024 17:15,14.421,1088
999,5/25/2024 17:30,14.325,800
1000,5/25/2024 17:45,14.517,1088
1001,5/25/2024 18:00,14.421,512
1002,5/25/2024 18:15,14.421,480
1003,5/25/2024 18:30,14.517,512
1004,5/25/2024 18:45,14.709,512
1005,5/25/2024 19:00,14.709,400
1006,5/25/2024 19:15,14.613,256
1007,5/25/2024 19:30,14.613,176
1008,5/25/2024 19:45,14.421,91
1009,5/25/2024 20:00,14.134,34
1010,5/25/2024 20:15,14.038,5
1011,5/25/2024 20:30,14.038,0
1012,5/25/2024 20:45,14.038,0
1013,5/25/2024 21:00,13.942,0
1014,5/25/2024 21:15,13.942,0
1015,5/25/2024 21:30,13.942,0
1016,5/25/2024 21:45,13.942,0
1017,5/25/2024 22:00,13.942,0
1018,5/25/2024 22:15,13.942,0
1019,5/25/2024 22:30,13.942,0
1020,5/25/2024 22:45,13.942,0
1021,5/25/2024 23:00,13.846,0
1022,5/25/2024 23:15,13.846,0
1023,5/25/2024 23:30,13.846,0
1024,5/25/2024 23:45,13.846,0
1025,5/26/2024 0:00,13.654,0
1026,5/26/2024 0:15,12.98,0
1027,5/26/2024 0:30,12.69,0
1028,5/26/2024 0:45,12.304,0
1029,5/26/2024 1:00,12.11,0
1030,5/26/2024 1:15,11.819,0
1031,5/26/2024 1:30,11.819,0
1032,5/26/2024 1:45,12.11,0
1033,5/26/2024 2:00,12.401,0
1034,5/26/2024 2:15,12.497,0
1035,5/26/2024 2:30,12.594,0
1036,5/26/2024 2:45,12.69,0
1037,5/26/2024 3:00,12.69,0
1038,5/26/2024 3:15,12.69,0
1039,5/26/2024 3:30,12.69,0
1040,5/26/2024 3:45,12.787,0
1041,5/26/2024 4:00,12.787,0
1042,5/26/2024 4:15,12.787,0
1043,5/26/2024 4:30,12.787,0
1044,5/26/2024 4:45,12.787,0
1045,5/26/2024 5:00,12.787,0
1046,5/26/2024 5:15,12.787,1
1047,5/26/2024 5:30,12.883,10
1048,5/26/2024 5:45,12.883,49
1049,5/26/2024 6:00,12.883,46
1050,5/26/2024 6:15,12.883,73
1051,5/26/2024 6:30,12.883,110
1052,5/26/2024 6:45,12.98,256
1053,5/26/2024 7:00,12.98,352
1054,5/26/2024 7:15,12.98,240
1055,5/26/2024 7:30,12.98,104
1056,5/26/2024 7:45,13.076,480
1057,5/26/2024 8:00,13.269,1344
1058,5/26/2024 8:15,13.269,1152
1059,5/26/2024 8:30,13.654,2048
1060,5/26/2024 8:45,13.173,480
1061,5/26/2024 9:00,13.365,1152
1062,5/26/2024 9:15,13.461,1472
1063,5/26/2024 9:30,13.654,2432
1064,5/26/2024 9:45,13.75,2048
1065,5/26/2024 10:00,14.325,4096
1066,5/26/2024 10:15,14.134,2048
1067,5/26/2024 10:30,14.421,3456
1068,5/26/2024 10:45,13.654,1216
1069,5/26/2024 11:00,13.846,2688
1070,5/26/2024 11:15,14.038,2432
1071,5/26/2024 11:30,13.75,2688
1072,5/26/2024 11:45,13.654,3712
1073,5/26/2024 12:00,13.461,2944
1074,5/26/2024 12:15,13.365,3200
1075,5/26/2024 12:30,13.173,5376
1076,5/26/2024 12:45,13.269,3072
1077,5/26/2024 13:00,13.173,2816
1078,5/26/2024 13:15,13.269,2944
1079,5/26/2024 13:30,12.883,2048
1080,5/26/2024 13:45,12.69,2688
1081,5/26/2024 14:00,12.207,864
1082,5/26/2024 14:15,12.304,704
1083,5/26/2024 14:30,13.173,2560
1084,5/26/2024 14:45,12.98,864
1085,5/26/2024 15:00,13.654,1280
1086,5/26/2024 15:15,14.038,2944
1087,5/26/2024 15:30,14.421,1728
1088,5/26/2024 15:45,14.613,1536
1089,5/26/2024 16:00,14.804,1536
1090,5/26/2024 16:15,14.804,2048
1091,5/26/2024 16:30,14.804,1600
1092,5/26/2024 16:45,14.804,1344
1093,5/26/2024 17:00,14.804,1280
1094,5/26/2024 17:15,14.709,1152
1095,5/26/2024 17:30,14.709,1088
1096,5/26/2024 17:45,14.613,960
1097,5/26/2024 18:00,14.613,448
1098,5/26/2024 18:15,14.613,480
1099,5/26/2024 18:30,14.709,576
1100,5/26/2024 18:45,14.709,288
1101,5/26/2024 19:00,14.9,336
1102,5/26/2024 19:15,14.9,288
1103,5/26/2024 19:30,14.9,192
1104,5/26/2024 19:45,14.9,98
1105,5/26/2024 20:00,14.9,34
1106,5/26/2024 20:15,14.9,9
1107,5/26/2024 20:30,14.9,0
1108,5/26/2024 20:45,14.804,0
1109,5/26/2024 21:00,14.709,0
1110,5/26/2024 21:15,14.804,0
1111,5/26/2024 21:30,14.804,0
1112,5/26/2024 21:45,14.709,0
1113,5/26/2024 22:00,14.709,0
1114,5/26/2024 22:15,14.709,0
1115,5/26/2024 22:30,14.709,0
1116,5/26/2024 22:45,14.709,0
1117,5/26/2024 23:00,14.613,0
1118,5/26/2024 23:15,14.517,0
1119,5/26/2024 23:30,14.421,0
1120,5/26/2024 23:45,14.134,0
1121,5/27/2024 0:00,11.916,0
1122,5/27/2024 0:15,11.334,0
1123,5/27/2024 0:30,10.944,0
1124,5/27/2024 0:45,10.748,0
1125,5/27/2024 1:00,9.176,0
1126,5/27/2024 1:15,8.581,0
1127,5/27/2024 1:30,8.382,0
1128,5/27/2024 1:45,8.182,0
1129,5/27/2024 2:00,8.082,0
1130,5/27/2024 2:15,7.983,0
1131,5/27/2024 2:30,8.382,0
1132,5/27/2024 2:45,8.978,0
1133,5/27/2024 3:00,9.571,0
1134,5/27/2024 3:15,10.161,0
1135,5/27/2024 3:30,10.748,0
1136,5/27/2024 3:45,11.625,0
1137,5/27/2024 4:00,12.013,0
1138,5/27/2024 4:15,11.916,0
1139,5/27/2024 4:30,12.11,0
1140,5/27/2024 4:45,12.497,0
1141,5/27/2024 5:00,12.69,0
1142,5/27/2024 5:15,12.69,7
1143,5/27/2024 5:30,12.69,18
1144,5/27/2024 5:45,12.787,38
1145,5/27/2024 6:00,12.883,65
1146,5/27/2024 6:15,13.076,152
1147,5/27/2024 6:30,13.076,127
1148,5/27/2024 6:45,13.173,176
1149,5/27/2024 7:00,13.269,192
1150,5/27/2024 7:15,13.365,320
1151,5/27/2024 7:30,13.461,576
1152,5/27/2024 7:45,13.75,960
1153,5/27/2024 8:00,13.654,704
1154,5/27/2024 8:15,13.846,1408
1155,5/27/2024 8:30,14.038,1792
1156,5/27/2024 8:45,14.038,2304
1157,5/27/2024 9:00,13.654,2304
1158,5/27/2024 9:15,14.038,3328
1159,5/27/2024 9:30,13.942,2816
1160,5/27/2024 9:45,14.23,2816
1161,5/27/2024 10:00,14.23,2944
1162,5/27/2024 10:15,14.517,3328
1163,5/27/2024 10:30,14.23,1728
1164,5/27/2024 10:45,14.709,2816
1165,5/27/2024 11:00,14.804,4352
1166,5/27/2024 11:15,14.9,4096
1167,5/27/2024 11:30,14.9,8704
1168,5/27/2024 11:45,14.613,3584
1169,5/27/2024 12:00,14.517,2816
1170,5/27/2024 12:15,13.942,2304
1171,5/27/2024 12:30,12.787,2048
1172,5/27/2024 12:45,12.11,1792
1173,5/27/2024 13:00,11.819,960
1174,5/27/2024 13:15,12.304,3200
1175,5/27/2024 13:30,11.819,1408
1176,5/27/2024 13:45,11.819,1408
1177,5/27/2024 14:00,11.722,896
1178,5/27/2024 14:15,11.916,1152
1179,5/27/2024 14:30,12.013,1600
1180,5/27/2024 14:45,11.722,672
1181,5/27/2024 15:00,12.401,320
1182,5/27/2024 15:15,12.594,704
1183,5/27/2024 15:30,12.497,800
1184,5/27/2024 15:45,13.654,800
1185,5/27/2024 16:00,13.942,1024
1186,5/27/2024 16:15,13.75,384
1187,5/27/2024 16:30,13.75,480
1188,5/27/2024 16:45,13.942,608
1189,5/27/2024 17:00,13.654,464
1190,5/27/2024 17:15,13.461,368
1191,5/27/2024 17:30,13.654,896
1192,5/27/2024 17:45,13.558,512
1193,5/27/2024 18:00,13.461,464
1194,5/27/2024 18:15,13.461,384
1195,5/27/2024 18:30,13.461,192
1196,5/27/2024 18:45,13.654,256
1197,5/27/2024 19:00,13.846,176
1198,5/27/2024 19:15,13.846,184
1199,5/27/2024 19:30,13.942,96
1200,5/27/2024 19:45,14.23,42
1201,5/27/2024 20:00,14.709,22
1202,5/27/2024 20:15,14.996,3
1203,5/27/2024 20:30,13.942,0
1204,5/27/2024 20:45,13.942,0
1205,5/27/2024 21:00,13.942,0
1206,5/27/2024 21:15,13.846,0
1207,5/27/2024 21:30,13.942,0
1208,5/27/2024 21:45,13.942,0
1209,5/27/2024 22:00,13.75,0
1210,5/27/2024 22:15,13.654,0
1211,5/27/2024 22:30,13.654,0
1212,5/27/2024 22:45,13.846,0
1213,5/27/2024 23:00,14.038,0
1214,5/27/2024 23:15,13.942,0
1215,5/27/2024 23:30,13.846,0
1216,5/27/2024 23:45,13.846,0
1217,5/28/2024 0:00,13.942,0
1218,5/28/2024 0:15,13.942,0
1219,5/28/2024 0:30,13.846,0
1220,5/28/2024 0:45,13.846,0
1221,5/28/2024 1:00,13.846,0
1222,5/28/2024 1:15,13.846,0
1223,5/28/2024 1:30,13.846,0
1224,5/28/2024 1:45,13.846,0
1225,5/28/2024 2:00,13.846,0
1226,5/28/2024 2:15,13.654,0
1227,5/28/2024 2:30,13.558,0
1228,5/28/2024 2:45,13.461,0
1229,5/28/2024 3:00,13.173,0
1230,5/28/2024 3:15,12.883,0
1231,5/28/2024 3:30,12.594,0
1232,5/28/2024 3:45,12.401,0
1233,5/28/2024 4:00,12.401,0
1234,5/28/2024 4:15,12.207,0
1235,5/28/2024 4:30,12.11,0
1236,5/28/2024 4:45,12.013,0
1237,5/28/2024 5:00,12.013,0
1238,5/28/2024 5:15,12.013,2
1239,5/28/2024 5:30,12.013,12
1240,5/28/2024 5:45,12.11,80
1241,5/28/2024 6:00,12.11,66
1242,5/28/2024 6:15,12.304,92
1243,5/28/2024 6:30,12.401,123
1244,5/28/2024 6:45,12.401,124
1245,5/28/2024 7:00,12.497,83
1246,5/28/2024 7:15,12.594,272
1247,5/28/2024 7:30,12.69,512
1248,5/28/2024 7:45,12.883,704
1249,5/28/2024 8:00,12.98,768
1250,5/28/2024 8:15,13.076,672
1251,5/28/2024 8:30,13.173,992
1252,5/28/2024 8:45,13.461,1984
1253,5/28/2024 9:00,13.942,3456
1254,5/28/2024 9:15,14.325,2688
1255,5/28/2024 9:30,15.091,3840
1256,5/28/2024 9:45,14.517,3456
1257,5/28/2024 10:00,14.23,2432
1258,5/28/2024 10:15,14.9,2816
1259,5/28/2024 10:30,14.613,2816
1260,5/28/2024 10:45,14.9,3840
1261,5/28/2024 11:00,14.9,2432
1262,5/28/2024 11:15,15.473,3840
1263,5/28/2024 11:30,15.76,3968
1264,5/28/2024 11:45,16.141,6656
1265,5/28/2024 12:00,15.855,3712
1266,5/28/2024 12:15,16.046,3328
1267,5/28/2024 12:30,15.855,2688
1268,5/28/2024 12:45,15.951,3840
1269,5/28/2024 13:00,16.046,3072
1270,5/28/2024 13:15,16.046,3712
1271,5/28/2024 13:30,15.855,3200
1272,5/28/2024 13:45,15.473,704
1273,5/28/2024 14:00,13.654,672
1274,5/28/2024 14:15,13.173,2560
1275,5/28/2024 14:30,12.883,2304
1276,5/28/2024 14:45,12.207,2176
1277,5/28/2024 15:00,12.013,2304
1278,5/28/2024 15:15,12.69,1728
1279,5/28/2024 15:30,12.207,1344
1280,5/28/2024 15:45,11.625,1408
1281,5/28/2024 16:00,11.431,1792
1282,5/28/2024 16:15,11.334,1408
1283,5/28/2024 16:30,11.334,1472
1284,5/28/2024 16:45,11.236,992
1285,5/28/2024 17:00,11.139,1152
1286,5/28/2024 17:15,11.041,800
1287,5/28/2024 17:30,11.236,608
1288,5/28/2024 17:45,11.236,768
1289,5/28/2024 18:00,11.236,448
1290,5/28/2024 18:15,11.334,432
1291,5/28/2024 18:30,11.722,320
1292,5/28/2024 18:45,11.819,240
1293,5/28/2024 19:00,11.819,256
1294,5/28/2024 19:15,11.916,176
1295,5/28/2024 19:30,11.916,115
1296,5/28/2024 19:45,11.625,71
1297,5/28/2024 20:00,11.528,29
1298,5/28/2024 20:15,11.722,6
1299,5/28/2024 20:30,11.819,0
1300,5/28/2024 20:45,11.916,0
1301,5/28/2024 21:00,12.013,0
1302,5/28/2024 21:15,12.11,0
1303,5/28/2024 21:30,12.11,0
1304,5/28/2024 21:45,12.11,0
1305,5/28/2024 22:00,12.013,0
1306,5/28/2024 22:15,12.013,0
1307,5/28/2024 22:30,12.207,0
1308,5/28/2024 22:45,12.11,0
1309,5/28/2024 23:00,12.304,0
1310,5/28/2024 23:15,12.304,0
1311,5/28/2024 23:30,12.207,0
1312,5/28/2024 23:45,12.11,0
1313,5/29/2024 0:00,12.11,0
1314,5/29/2024 0:15,12.11,0
1315,5/29/2024 0:30,12.11,0
1316,5/29/2024 0:45,12.11,0
1317,5/29/2024 1:00,12.11,0
1318,5/29/2024 1:15,12.207,0
1319,5/29/2024 1:30,11.334,0
1320,5/29/2024 1:45,10.651,0
1321,5/29/2024 2:00,10.357,0
1322,5/29/2024 2:15,10.161,0
1323,5/29/2024 2:30,9.571,0
1324,5/29/2024 2:45,9.275,0
1325,5/29/2024 3:00,8.68,0
1326,5/29/2024 3:15,7.983,0
1327,5/29/2024 3:30,7.682,0
1328,5/29/2024 3:45,7.481,0
1329,5/29/2024 4:00,7.381,0
1330,5/29/2024 4:15,7.179,0
1331,5/29/2024 4:30,7.079,0
1332,5/29/2024 4:45,7.179,0
1333,5/29/2024 5:00,7.079,1
1334,5/29/2024 5:15,7.28,11
1335,5/29/2024 5:30,7.481,32
1336,5/29/2024 5:45,7.882,62
1337,5/29/2024 6:00,8.082,103
1338,5/29/2024 6:15,8.282,144
1339,5/29/2024 6:30,8.382,216
1340,5/29/2024 6:45,8.481,304
1341,5/29/2024 7:00,8.481,352
1342,5/29/2024 7:15,8.581,464
1343,5/29/2024 7:30,8.581,800
1344,5/29/2024 7:45,8.581,768
1345,5/29/2024 8:00,8.779,1152
1346,5/29/2024 8:15,8.879,1408
1347,5/29/2024 8:30,9.077,1728
1348,5/29/2024 8:45,9.275,2048
1349,5/29/2024 9:00,9.472,2560
1350,5/29/2024 9:15,9.768,2432
1351,5/29/2024 9:30,10.161,4608
1352,5/29/2024 9:45,10.748,3840
1353,5/29/2024 10:00,11.236,3584
1354,5/29/2024 10:15,11.916,9216
1355,5/29/2024 10:30,12.594,7168
1356,5/29/2024 10:45,13.076,7936
1357,5/29/2024 11:00,15.664,7168
1358,5/29/2024 11:15,15.569,2560
1359,5/29/2024 11:30,15.569,4096
1360,5/29/2024 11:45,15.378,20480
1361,5/29/2024 12:00,16.523,6400
1362,5/29/2024 12:15,16.427,4352
1363,5/29/2024 12:30,16.141,2432
1364,5/29/2024 12:45,15.569,3968
1365,5/29/2024 13:00,14.709,864
1366,5/29/2024 13:15,14.517,896
1367,5/29/2024 13:30,14.613,1536
1368,5/29/2024 13:45,14.23,1088
1369,5/29/2024 14:00,13.942,672
1370,5/29/2024 14:15,13.75,3840
1371,5/29/2024 14:30,12.98,864
1372,5/29/2024 14:45,12.401,608
1373,5/29/2024 15:00,12.69,1408
1374,5/29/2024 15:15,11.722,768
1375,5/29/2024 15:30,11.139,960
1376,5/29/2024 15:45,11.041,1472
1377,5/29/2024 16:00,10.651,1600
1378,5/29/2024 16:15,10.357,1600
1379,5/29/2024 16:30,10.259,1280
1380,5/29/2024 16:45,9.669,1088
1381,5/29/2024 17:00,9.866,1088
1382,5/29/2024 17:15,10.455,896
1383,5/29/2024 17:30,10.455,704
1384,5/29/2024 17:45,10.651,576
1385,5/29/2024 18:00,10.944,576
1386,5/29/2024 18:15,11.041,496
1387,5/29/2024 18:30,11.139,336
1388,5/29/2024 18:45,11.139,256
1389,5/29/2024 19:00,11.041,192
1390,5/29/2024 19:15,11.041,109
1391,5/29/2024 19:30,11.041,92
1392,5/29/2024 19:45,11.041,57
1393,5/29/2024 20:00,11.139,28
1394,5/29/2024 20:15,11.139,7
1395,5/29/2024 20:30,11.139,0
1396,5/29/2024 20:45,11.041,0
1397,5/29/2024 21:00,11.041,0
1398,5/29/2024 21:15,11.041,0
1399,5/29/2024 21:30,11.041,0
1400,5/29/2024 21:45,11.139,0
1401,5/29/2024 22:00,11.139,0
1402,5/29/2024 22:15,11.139,0
1403,5/29/2024 22:30,11.236,0
1404,5/29/2024 22:45,11.334,0
1405,5/29/2024 23:00,11.334,0
1406,5/29/2024 23:15,11.431,0
1407,5/29/2024 23:30,11.334,0
1408,5/29/2024 23:45,11.431,0
1409,5/30/2024 0:00,11.528,0
1410,5/30/2024 0:15,11.528,0
1411,5/30/2024 0:30,11.528,0
1412,5/30/2024 0:45,11.431,0
1413,5/30/2024 1:00,11.431,0
1414,5/30/2024 1:15,11.334,0
1415,5/30/2024 1:30,11.334,0
1416,5/30/2024 1:45,11.334,0
1417,5/30/2024 2:00,11.236,0
1418,5/30/2024 2:15,11.236,0
1419,5/30/2024 2:30,11.236,0
1420,5/30/2024 2:45,11.236,0
1421,5/30/2024 3:00,11.236,0
1422,5/30/2024 3:15,11.139,0
1423,5/30/2024 3:30,9.571,0
1424,5/30/2024 3:45,9.077,0
1425,5/30/2024 4:00,8.68,0
1426,5/30/2024 4:15,8.382,0
