reading.no,date.time,temp.C,Intensity.lum.per.sqft
730,5/14/2024 23:15,12.497,0
731,5/14/2024 23:30,12.497,0
732,5/14/2024 23:45,12.497,0
733,5/15/2024 0:00,12.497,0
734,5/15/2024 0:15,12.594,0
735,5/15/2024 0:30,12.594,0
736,5/15/2024 0:45,12.594,0
737,5/15/2024 1:00,12.69,0
738,5/15/2024 1:15,12.787,0
739,5/15/2024 1:30,13.076,0
740,5/15/2024 1:45,12.787,0
741,5/15/2024 2:00,12.69,0
742,5/15/2024 2:15,12.69,0
743,5/15/2024 2:30,12.69,0
744,5/15/2024 2:45,12.69,0
745,5/15/2024 3:00,12.497,0
746,5/15/2024 3:15,12.304,0
747,5/15/2024 3:30,11.236,0
748,5/15/2024 3:45,10.357,0
749,5/15/2024 4:00,9.866,0
750,5/15/2024 4:15,9.669,0
751,5/15/2024 4:30,9.472,0
752,5/15/2024 4:45,9.373,0
753,5/15/2024 5:00,9.373,0
754,5/15/2024 5:15,9.275,0
755,5/15/2024 5:30,9.275,2
756,5/15/2024 5:45,9.275,8
757,5/15/2024 6:00,9.275,15
758,5/15/2024 6:15,9.275,23
759,5/15/2024 6:30,9.472,28
760,5/15/2024 6:45,9.669,52
761,5/15/2024 7:00,9.768,97
762,5/15/2024 7:15,9.768,152
763,5/15/2024 7:30,9.866,168
764,5/15/2024 7:45,9.965,216
765,5/15/2024 8:00,9.965,216
766,5/15/2024 8:15,9.965,272
767,5/15/2024 8:30,9.965,512
768,5/15/2024 8:45,9.965,400
769,5/15/2024 9:00,9.965,512
770,5/15/2024 9:15,9.965,768
771,5/15/2024 9:30,10.063,512
772,5/15/2024 9:45,10.259,1152
773,5/15/2024 10:00,10.357,1152
774,5/15/2024 10:15,10.259,896
775,5/15/2024 10:30,10.259,960
776,5/15/2024 10:45,10.259,992
777,5/15/2024 11:00,10.259,1088
778,5/15/2024 11:15,10.357,1408
779,5/15/2024 11:30,10.357,1152
780,5/15/2024 11:45,10.553,1536
781,5/15/2024 12:00,10.553,1664
782,5/15/2024 12:15,10.553,1344
783,5/15/2024 12:30,10.455,960
784,5/15/2024 12:45,10.455,768
785,5/15/2024 13:00,10.553,672
786,5/15/2024 13:15,10.651,704
787,5/15/2024 13:30,10.748,608
788,5/15/2024 13:45,10.553,608
789,5/15/2024 14:00,10.846,480
790,5/15/2024 14:15,10.748,480
791,5/15/2024 14:30,10.553,432
792,5/15/2024 14:45,10.553,480
793,5/15/2024 15:00,10.553,480
794,5/15/2024 15:15,10.553,464
795,5/15/2024 15:30,10.651,464
796,5/15/2024 15:45,10.651,416
797,5/15/2024 16:00,10.553,336
798,5/15/2024 16:15,10.357,288
799,5/15/2024 16:30,10.357,224
800,5/15/2024 16:45,10.259,216
801,5/15/2024 17:00,10.259,176
802,5/15/2024 17:15,10.259,144
803,5/15/2024 17:30,10.259,152
804,5/15/2024 17:45,10.357,136
805,5/15/2024 18:00,10.357,97
806,5/15/2024 18:15,10.259,57
807,5/15/2024 18:30,10.357,41
808,5/15/2024 18:45,10.553,32
809,5/15/2024 19:00,10.651,28
810,5/15/2024 19:15,10.748,19
811,5/15/2024 19:30,10.846,9
812,5/15/2024 19:45,10.846,2
813,5/15/2024 20:00,10.944,0
814,5/15/2024 20:15,10.944,0
815,5/15/2024 20:30,11.041,0
816,5/15/2024 20:45,11.334,0
817,5/15/2024 21:00,11.528,0
818,5/15/2024 21:15,11.334,0
819,5/15/2024 21:30,11.139,0
820,5/15/2024 21:45,11.139,0
821,5/15/2024 22:00,11.041,0
822,5/15/2024 22:15,11.041,0
823,5/15/2024 22:30,11.139,0
824,5/15/2024 22:45,10.944,0
825,5/15/2024 23:00,10.944,0
826,5/15/2024 23:15,10.944,0
827,5/15/2024 23:30,10.944,0
828,5/15/2024 23:45,10.944,0
829,5/16/2024 0:00,11.041,0
830,5/16/2024 0:15,11.236,0
831,5/16/2024 0:30,11.625,0
832,5/16/2024 0:45,12.013,0
833,5/16/2024 1:00,12.401,0
834,5/16/2024 1:15,12.497,0
835,5/16/2024 1:30,12.594,0
836,5/16/2024 1:45,12.11,0
837,5/16/2024 2:00,11.431,0
838,5/16/2024 2:15,11.041,0
839,5/16/2024 2:30,10.651,0
840,5/16/2024 2:45,10.455,0
841,5/16/2024 3:00,9.965,0
842,5/16/2024 3:15,9.669,0
843,5/16/2024 3:30,9.669,0
844,5/16/2024 3:45,9.571,0
845,5/16/2024 4:00,9.768,0
846,5/16/2024 4:15,9.866,0
847,5/16/2024 4:30,9.768,0
848,5/16/2024 4:45,9.866,0
849,5/16/2024 5:00,10.846,0
850,5/16/2024 5:15,10.553,0
851,5/16/2024 5:30,11.431,0
852,5/16/2024 5:45,11.916,2
853,5/16/2024 6:00,12.013,5
854,5/16/2024 6:15,12.11,8
855,5/16/2024 6:30,12.11,6
856,5/16/2024 6:45,12.11,17
857,5/16/2024 7:00,10.259,48
858,5/16/2024 7:15,10.063,70
859,5/16/2024 7:30,9.965,40
860,5/16/2024 7:45,9.866,89
861,5/16/2024 8:00,9.866,109
862,5/16/2024 8:15,9.965,136
863,5/16/2024 8:30,10.063,168
864,5/16/2024 8:45,10.161,232
865,5/16/2024 9:00,10.259,304
866,5/16/2024 9:15,10.161,336
867,5/16/2024 9:30,10.553,320
868,5/16/2024 9:45,11.236,352
869,5/16/2024 10:00,11.431,336
870,5/16/2024 10:15,11.431,320
871,5/16/2024 10:30,11.528,432
872,5/16/2024 10:45,11.528,480
873,5/16/2024 11:00,11.625,672
874,5/16/2024 11:15,11.625,704
875,5/16/2024 11:30,11.722,768
876,5/16/2024 11:45,11.722,672
877,5/16/2024 12:00,11.625,672
878,5/16/2024 12:15,11.722,800
879,5/16/2024 12:30,11.819,1024
880,5/16/2024 12:45,12.013,576
881,5/16/2024 13:00,12.497,432
882,5/16/2024 13:15,12.401,480
883,5/16/2024 13:30,12.594,800
884,5/16/2024 13:45,12.594,608
885,5/16/2024 14:00,12.594,576
886,5/16/2024 14:15,12.787,672
887,5/16/2024 14:30,12.883,480
888,5/16/2024 14:45,12.98,496
889,5/16/2024 15:00,12.98,576
890,5/16/2024 15:15,13.076,864
891,5/16/2024 15:30,13.076,800
892,5/16/2024 15:45,13.173,1152
893,5/16/2024 16:00,13.173,800
894,5/16/2024 16:15,13.076,576
895,5/16/2024 16:30,12.98,480
896,5/16/2024 16:45,12.98,512
897,5/16/2024 17:00,12.883,352
898,5/16/2024 17:15,12.69,288
899,5/16/2024 17:30,12.594,256
900,5/16/2024 17:45,12.497,272
901,5/16/2024 18:00,12.304,224
902,5/16/2024 18:15,12.207,216
903,5/16/2024 18:30,12.11,114
904,5/16/2024 18:45,12.11,120
905,5/16/2024 19:00,12.013,87
906,5/16/2024 19:15,12.013,58
907,5/16/2024 19:30,12.013,26
908,5/16/2024 19:45,11.916,9
909,5/16/2024 20:00,11.916,2
910,5/16/2024 20:15,11.916,0
911,5/16/2024 20:30,12.013,0
912,5/16/2024 20:45,12.013,0
913,5/16/2024 21:00,12.013,0
914,5/16/2024 21:15,12.013,0
915,5/16/2024 21:30,12.11,0
916,5/16/2024 21:45,12.207,0
917,5/16/2024 22:00,12.207,0
918,5/16/2024 22:15,12.207,0
919,5/16/2024 22:30,12.11,0
920,5/16/2024 22:45,12.11,0
921,5/16/2024 23:00,12.11,0
922,5/16/2024 23:15,12.013,0
923,5/16/2024 23:30,12.013,0
924,5/16/2024 23:45,11.916,0
925,5/17/2024 0:00,11.916,0
926,5/17/2024 0:15,11.722,0
927,5/17/2024 0:30,11.625,0
928,5/17/2024 0:45,11.528,0
929,5/17/2024 1:00,11.528,0
930,5/17/2024 1:15,11.528,0
931,5/17/2024 1:30,11.625,0
932,5/17/2024 1:45,11.625,0
933,5/17/2024 2:00,11.625,0
934,5/17/2024 2:15,11.625,0
935,5/17/2024 2:30,11.819,0
936,5/17/2024 2:45,11.916,0
937,5/17/2024 3:00,11.916,0
938,5/17/2024 3:15,11.916,0
939,5/17/2024 3:30,11.916,0
940,5/17/2024 3:45,11.916,0
941,5/17/2024 4:00,11.916,0
942,5/17/2024 4:15,11.916,0
943,5/17/2024 4:30,11.819,0
944,5/17/2024 4:45,11.819,0
945,5/17/2024 5:00,11.819,0
946,5/17/2024 5:15,11.819,1
947,5/17/2024 5:30,11.916,8
948,5/17/2024 5:45,11.916,16
949,5/17/2024 6:00,11.916,30
950,5/17/2024 6:15,11.819,38
951,5/17/2024 6:30,11.819,55
952,5/17/2024 6:45,11.819,67
953,5/17/2024 7:00,11.722,64
954,5/17/2024 7:15,11.819,66
955,5/17/2024 7:30,11.819,91
956,5/17/2024 7:45,11.819,208
957,5/17/2024 8:00,11.916,248
958,5/17/2024 8:15,11.916,368
959,5/17/2024 8:30,11.916,352
960,5/17/2024 8:45,12.013,352
961,5/17/2024 9:00,11.916,400
962,5/17/2024 9:15,11.916,480
963,5/17/2024 9:30,12.013,512
964,5/17/2024 9:45,12.013,576
965,5/17/2024 10:00,12.11,704
966,5/17/2024 10:15,12.11,704
967,5/17/2024 10:30,12.207,1024
968,5/17/2024 10:45,12.304,992
969,5/17/2024 11:00,12.304,1152
970,5/17/2024 11:15,12.304,1152
971,5/17/2024 11:30,12.304,1280
972,5/17/2024 11:45,12.304,1088
973,5/17/2024 12:00,12.207,800
974,5/17/2024 12:15,12.401,1536
975,5/17/2024 12:30,12.304,1600
976,5/17/2024 12:45,12.401,1344
977,5/17/2024 13:00,12.401,1152
978,5/17/2024 13:15,12.497,1920
979,5/17/2024 13:30,12.401,1536
980,5/17/2024 13:45,12.497,1536
981,5/17/2024 14:00,12.401,1088
982,5/17/2024 14:15,12.401,1216
983,5/17/2024 14:30,12.497,896
984,5/17/2024 14:45,12.69,704
985,5/17/2024 15:00,13.076,1792
986,5/17/2024 15:15,13.076,496
987,5/17/2024 15:30,13.173,1280
988,5/17/2024 15:45,13.076,576
989,5/17/2024 16:00,13.076,480
990,5/17/2024 16:15,13.076,608
991,5/17/2024 16:30,13.076,576
992,5/17/2024 16:45,13.076,480
993,5/17/2024 17:00,12.98,368
994,5/17/2024 17:15,12.98,416
995,5/17/2024 17:30,13.076,432
996,5/17/2024 17:45,12.98,272
997,5/17/2024 18:00,12.883,176
998,5/17/2024 18:15,12.883,288
999,5/17/2024 18:30,12.69,216
1000,5/17/2024 18:45,12.497,126
1001,5/17/2024 19:00,12.497,83
1002,5/17/2024 19:15,12.401,51
1003,5/17/2024 19:30,12.401,30
1004,5/17/2024 19:45,12.304,12
1005,5/17/2024 20:00,12.304,1
1006,5/17/2024 20:15,12.304,0
1007,5/17/2024 20:30,12.304,0
1008,5/17/2024 20:45,12.304,0
1009,5/17/2024 21:00,12.304,0
1010,5/17/2024 21:15,12.401,0
1011,5/17/2024 21:30,12.401,0
1012,5/17/2024 21:45,12.304,0
1013,5/17/2024 22:00,12.304,0
1014,5/17/2024 22:15,12.304,0
1015,5/17/2024 22:30,12.401,0
1016,5/17/2024 22:45,12.304,0
1017,5/17/2024 23:00,12.401,0
1018,5/17/2024 23:15,12.401,0
1019,5/17/2024 23:30,12.401,0
1020,5/17/2024 23:45,12.401,0
1021,5/18/2024 0:00,12.401,0
1022,5/18/2024 0:15,12.401,0
1023,5/18/2024 0:30,12.401,0
1024,5/18/2024 0:45,12.401,0
1025,5/18/2024 1:00,12.401,0
1026,5/18/2024 1:15,12.401,0
1027,5/18/2024 1:30,12.401,0
1028,5/18/2024 1:45,12.401,0
1029,5/18/2024 2:00,12.401,0
1030,5/18/2024 2:15,12.401,0
1031,5/18/2024 2:30,12.497,0
1032,5/18/2024 2:45,12.497,0
1033,5/18/2024 3:00,12.497,0
1034,5/18/2024 3:15,12.497,0
1035,5/18/2024 3:30,12.594,0
1036,5/18/2024 3:45,12.497,0
1037,5/18/2024 4:00,12.497,0
1038,5/18/2024 4:15,12.497,0
1039,5/18/2024 4:30,12.497,0
1040,5/18/2024 4:45,12.497,0
1041,5/18/2024 5:00,12.497,0
1042,5/18/2024 5:15,12.497,0
1043,5/18/2024 5:30,12.594,5
1044,5/18/2024 5:45,12.594,20
1045,5/18/2024 6:00,12.594,34
1046,5/18/2024 6:15,12.594,45
1047,5/18/2024 6:30,12.497,66
1048,5/18/2024 6:45,12.497,108
1049,5/18/2024 7:00,12.497,128
1050,5/18/2024 7:15,12.497,128
1051,5/18/2024 7:30,12.401,160
1052,5/18/2024 7:45,12.401,160
1053,5/18/2024 8:00,12.401,232
1054,5/18/2024 8:15,12.401,216
1055,5/18/2024 8:30,12.304,224
1056,5/18/2024 8:45,12.304,288
1057,5/18/2024 9:00,12.304,320
1058,5/18/2024 9:15,12.401,400
1059,5/18/2024 9:30,12.304,208
1060,5/18/2024 9:45,12.304,232
1061,5/18/2024 10:00,12.304,288
1062,5/18/2024 10:15,12.401,480
1063,5/18/2024 10:30,12.401,496
1064,5/18/2024 10:45,12.401,480
1065,5/18/2024 11:00,12.401,336
1066,5/18/2024 11:15,12.401,352
1067,5/18/2024 11:30,12.401,480
1068,5/18/2024 11:45,12.401,432
1069,5/18/2024 12:00,12.497,432
1070,5/18/2024 12:15,12.497,432
1071,5/18/2024 12:30,12.497,416
1072,5/18/2024 12:45,12.497,384
1073,5/18/2024 13:00,12.497,480
1074,5/18/2024 13:15,12.594,480
1075,5/18/2024 13:30,12.594,496
1076,5/18/2024 13:45,12.594,608
1077,5/18/2024 14:00,12.69,960
1078,5/18/2024 14:15,12.69,768
1079,5/18/2024 14:30,12.787,960
1080,5/18/2024 14:45,12.69,512
1081,5/18/2024 15:00,12.69,256
1082,5/18/2024 15:15,12.69,352
1083,5/18/2024 15:30,12.594,400
1084,5/18/2024 15:45,12.594,336
1085,5/18/2024 16:00,12.497,256
1086,5/18/2024 16:15,12.497,192
1087,5/18/2024 16:30,12.497,115
1088,5/18/2024 16:45,12.497,136
1089,5/18/2024 17:00,12.497,109
1090,5/18/2024 17:15,12.497,109
1091,5/18/2024 17:30,12.497,114
1092,5/18/2024 17:45,12.497,95
1093,5/18/2024 18:00,12.497,72
1094,5/18/2024 18:15,12.401,58
1095,5/18/2024 18:30,12.401,35
1096,5/18/2024 18:45,12.401,38
1097,5/18/2024 19:00,12.304,23
1098,5/18/2024 19:15,12.304,15
1099,5/18/2024 19:30,12.207,10
1100,5/18/2024 19:45,12.11,2
1101,5/18/2024 20:00,12.11,0
1102,5/18/2024 20:15,12.11,0
1103,5/18/2024 20:30,12.11,0
1104,5/18/2024 20:45,12.11,0
1105,5/18/2024 21:00,12.207,0
1106,5/18/2024 21:15,12.207,0
1107,5/18/2024 21:30,12.207,0
1108,5/18/2024 21:45,12.207,0
1109,5/18/2024 22:00,12.207,0
1110,5/18/2024 22:15,12.207,0
1111,5/18/2024 22:30,12.207,0
1112,5/18/2024 22:45,12.207,0
1113,5/18/2024 23:00,12.207,0
1114,5/18/2024 23:15,12.11,0
1115,5/18/2024 23:30,12.11,0
1116,5/18/2024 23:45,12.11,0
1117,5/19/2024 0:00,12.11,0
1118,5/19/2024 0:15,12.11,0
1119,5/19/2024 0:30,12.11,0
1120,5/19/2024 0:45,12.11,0
1121,5/19/2024 1:00,12.11,0
1122,5/19/2024 1:15,12.11,0
1123,5/19/2024 1:30,12.11,0
1124,5/19/2024 1:45,12.11,0
1125,5/19/2024 2:00,12.11,0
1126,5/19/2024 2:15,12.11,0
1127,5/19/2024 2:30,12.11,0
1128,5/19/2024 2:45,12.11,0
1129,5/19/2024 3:00,12.11,0
1130,5/19/2024 3:15,12.013,0
1131,5/19/2024 3:30,12.013,0
1132,5/19/2024 3:45,12.013,0
1133,5/19/2024 4:00,12.013,0
1134,5/19/2024 4:15,12.013,0
1135,5/19/2024 4:30,12.11,0
1136,5/19/2024 4:45,12.11,0
1137,5/19/2024 5:00,12.207,0
1138,5/19/2024 5:15,12.207,0
1139,5/19/2024 5:30,12.207,1
1140,5/19/2024 5:45,12.207,8
1141,5/19/2024 6:00,12.207,26
1142,5/19/2024 6:15,12.207,32
1143,5/19/2024 6:30,12.207,47
1144,5/19/2024 6:45,12.11,58
1145,5/19/2024 7:00,12.11,62
1146,5/19/2024 7:15,12.11,68
1147,5/19/2024 7:30,12.11,60
1148,5/19/2024 7:45,12.11,58
1149,5/19/2024 8:00,12.11,55
1150,5/19/2024 8:15,12.11,99
1151,5/19/2024 8:30,12.11,128
1152,5/19/2024 8:45,12.11,152
1153,5/19/2024 9:00,12.11,128
1154,5/19/2024 9:15,12.013,152
1155,5/19/2024 9:30,12.11,240
1156,5/19/2024 9:45,12.013,224
1157,5/19/2024 10:00,12.013,200
1158,5/19/2024 10:15,12.013,184
1159,5/19/2024 10:30,12.11,336
1160,5/19/2024 10:45,12.11,336
1161,5/19/2024 11:00,12.11,304
1162,5/19/2024 11:15,12.207,368
1163,5/19/2024 11:30,12.207,288
1164,5/19/2024 11:45,12.207,416
1165,5/19/2024 12:00,12.304,480
1166,5/19/2024 12:15,12.304,672
1167,5/19/2024 12:30,12.207,400
1168,5/19/2024 12:45,12.304,480
1169,5/19/2024 13:00,12.304,432
1170,5/19/2024 13:15,12.304,576
1171,5/19/2024 13:30,12.304,576
1172,5/19/2024 13:45,12.304,480
1173,5/19/2024 14:00,12.304,480
1174,5/19/2024 14:15,12.401,512
1175,5/19/2024 14:30,12.401,704
1176,5/19/2024 14:45,12.497,960
1177,5/19/2024 15:00,12.401,768
1178,5/19/2024 15:15,12.304,608
1179,5/19/2024 15:30,12.304,480
1180,5/19/2024 15:45,12.304,480
1181,5/19/2024 16:00,12.401,672
1182,5/19/2024 16:15,12.401,608
1183,5/19/2024 16:30,12.401,480
1184,5/19/2024 16:45,12.401,400
1185,5/19/2024 17:00,12.497,416
1186,5/19/2024 17:15,12.304,184
1187,5/19/2024 17:30,12.207,128
1188,5/19/2024 17:45,12.207,92
1189,5/19/2024 18:00,12.207,81
1190,5/19/2024 18:15,12.207,68
1191,5/19/2024 18:30,12.207,78
1192,5/19/2024 18:45,12.207,58
1193,5/19/2024 19:00,12.11,48
1194,5/19/2024 19:15,12.207,28
1195,5/19/2024 19:30,12.207,22
1196,5/19/2024 19:45,12.207,11
1197,5/19/2024 20:00,12.207,3
1198,5/19/2024 20:15,12.11,0
1199,5/19/2024 20:30,12.11,0
1200,5/19/2024 20:45,12.11,0
1201,5/19/2024 21:00,12.11,0
1202,5/19/2024 21:15,12.11,0
1203,5/19/2024 21:30,12.11,0
1204,5/19/2024 21:45,12.11,0
1205,5/19/2024 22:00,12.11,0
1206,5/19/2024 22:15,12.11,0
1207,5/19/2024 22:30,12.11,0
1208,5/19/2024 22:45,12.11,0
1209,5/19/2024 23:00,12.11,0
1210,5/19/2024 23:15,12.207,0
1211,5/19/2024 23:30,12.207,0
1212,5/19/2024 23:45,12.207,0
1213,5/20/2024 0:00,12.207,0
1214,5/20/2024 0:15,12.11,0
1215,5/20/2024 0:30,12.11,0
1216,5/20/2024 0:45,12.11,0
1217,5/20/2024 1:00,12.11,0
1218,5/20/2024 1:15,12.11,0
1219,5/20/2024 1:30,12.11,0
1220,5/20/2024 1:45,12.11,0
1221,5/20/2024 2:00,12.11,0
1222,5/20/2024 2:15,12.11,0
1223,5/20/2024 2:30,12.11,0
1224,5/20/2024 2:45,12.11,0
1225,5/20/2024 3:00,12.11,0
1226,5/20/2024 3:15,12.11,0
1227,5/20/2024 3:30,12.11,0
1228,5/20/2024 3:45,12.11,0
1229,5/20/2024 4:00,12.11,0
1230,5/20/2024 4:15,12.11,0
1231,5/20/2024 4:30,12.11,0
1232,5/20/2024 4:45,12.11,0
1233,5/20/2024 5:00,12.11,0
1234,5/20/2024 5:15,12.013,2
1235,5/20/2024 5:30,12.013,13
1236,5/20/2024 5:45,12.013,29
1237,5/20/2024 6:00,12.013,51
1238,5/20/2024 6:15,12.11,87
1239,5/20/2024 6:30,12.11,128
1240,5/20/2024 6:45,12.11,144
1241,5/20/2024 7:00,12.11,168
1242,5/20/2024 7:15,12.11,200
1243,5/20/2024 7:30,12.11,136
1244,5/20/2024 7:45,12.11,240
1245,5/20/2024 8:00,12.11,200
1246,5/20/2024 8:15,12.11,272
1247,5/20/2024 8:30,12.207,432
1248,5/20/2024 8:45,12.207,304
1249,5/20/2024 9:00,12.207,368
1250,5/20/2024 9:15,12.207,384
1251,5/20/2024 9:30,12.207,336
1252,5/20/2024 9:45,12.207,400
1253,5/20/2024 10:00,12.304,464
1254,5/20/2024 10:15,12.304,480
1255,5/20/2024 10:30,12.304,512
1256,5/20/2024 10:45,12.304,464
1257,5/20/2024 11:00,12.304,576
1258,5/20/2024 11:15,12.207,384
1259,5/20/2024 11:30,12.207,304
1260,5/20/2024 11:45,12.207,384
1261,5/20/2024 12:00,12.304,480
1262,5/20/2024 12:15,12.304,576
1263,5/20/2024 12:30,12.401,608
1264,5/20/2024 12:45,12.401,672
1265,5/20/2024 13:00,12.497,672
1266,5/20/2024 13:15,12.497,768
1267,5/20/2024 13:30,12.497,800
1268,5/20/2024 13:45,12.69,1152
1269,5/20/2024 14:00,12.883,2560
1270,5/20/2024 14:15,12.98,1920
1271,5/20/2024 14:30,13.076,1728
1272,5/20/2024 14:45,13.076,1344
1273,5/20/2024 15:00,13.269,1792
1274,5/20/2024 15:15,13.269,1536
1275,5/20/2024 15:30,13.173,1344
1276,5/20/2024 15:45,13.076,1024
1277,5/20/2024 16:00,13.173,1408
1278,5/20/2024 16:15,13.076,992
1279,5/20/2024 16:30,12.98,608
1280,5/20/2024 16:45,12.883,480
1281,5/20/2024 17:00,12.98,512
1282,5/20/2024 17:15,13.076,864
1283,5/20/2024 17:30,12.98,432
1284,5/20/2024 17:45,13.076,288
1285,5/20/2024 18:00,12.98,248
1286,5/20/2024 18:15,12.98,272
1287,5/20/2024 18:30,12.98,192
1288,5/20/2024 18:45,12.98,216
1289,5/20/2024 19:00,12.98,152
1290,5/20/2024 19:15,12.883,84
1291,5/20/2024 19:30,12.883,30
1292,5/20/2024 19:45,12.883,13
1293,5/20/2024 20:00,12.883,3
1294,5/20/2024 20:15,12.883,0
1295,5/20/2024 20:30,12.98,0
1296,5/20/2024 20:45,12.98,0
1297,5/20/2024 21:00,12.98,0
1298,5/20/2024 21:15,12.98,0
1299,5/20/2024 21:30,12.98,0
1300,5/20/2024 21:45,12.98,0
1301,5/20/2024 22:00,12.98,0
1302,5/20/2024 22:15,12.98,0
1303,5/20/2024 22:30,12.98,0
1304,5/20/2024 22:45,12.98,0
1305,5/20/2024 23:00,12.98,0
1306,5/20/2024 23:15,13.076,0
1307,5/20/2024 23:30,13.076,0
1308,5/20/2024 23:45,13.076,0
1309,5/21/2024 0:00,12.98,0
1310,5/21/2024 0:15,12.883,0
1311,5/21/2024 0:30,12.787,0
1312,5/21/2024 0:45,12.787,0
1313,5/21/2024 1:00,12.787,0
1314,5/21/2024 1:15,12.787,0
1315,5/21/2024 1:30,12.787,0
1316,5/21/2024 1:45,12.69,0
1317,5/21/2024 2:00,12.69,0
1318,5/21/2024 2:15,12.69,0
1319,5/21/2024 2:30,12.69,0
1320,5/21/2024 2:45,12.69,0
1321,5/21/2024 3:00,12.69,0
1322,5/21/2024 3:15,12.69,0
1323,5/21/2024 3:30,12.69,0
1324,5/21/2024 3:45,12.69,0
1325,5/21/2024 4:00,12.69,0
1326,5/21/2024 4:15,12.69,0
1327,5/21/2024 4:30,12.69,0
1328,5/21/2024 4:45,12.69,0
1329,5/21/2024 5:00,12.69,0
1330,5/21/2024 5:15,12.69,2
1331,5/21/2024 5:30,12.69,18
1332,5/21/2024 5:45,12.69,41
1333,5/21/2024 6:00,12.69,49
1334,5/21/2024 6:15,12.69,64
1335,5/21/2024 6:30,12.69,73
1336,5/21/2024 6:45,12.69,97
1337,5/21/2024 7:00,12.69,144
1338,5/21/2024 7:15,12.787,168
1339,5/21/2024 7:30,12.787,168
1340,5/21/2024 7:45,12.787,168
1341,5/21/2024 8:00,12.787,272
1342,5/21/2024 8:15,12.883,224
1343,5/21/2024 8:30,12.883,288
1344,5/21/2024 8:45,12.883,448
1345,5/21/2024 9:00,12.98,496
1346,5/21/2024 9:15,12.98,512
1347,5/21/2024 9:30,12.98,608
1348,5/21/2024 9:45,12.98,672
1349,5/21/2024 10:00,12.98,672
1350,5/21/2024 10:15,13.076,672
1351,5/21/2024 10:30,13.076,672
1352,5/21/2024 10:45,13.076,800
1353,5/21/2024 11:00,13.173,864
1354,5/21/2024 11:15,13.173,864
1355,5/21/2024 11:30,13.269,992
1356,5/21/2024 11:45,13.269,1152
1357,5/21/2024 12:00,13.365,1152
1358,5/21/2024 12:15,13.365,992
1359,5/21/2024 12:30,13.461,1344
1360,5/21/2024 12:45,13.461,1536
1361,5/21/2024 13:00,13.461,1216
1362,5/21/2024 13:15,13.558,1216
1363,5/21/2024 13:30,13.558,1792
1364,5/21/2024 13:45,13.558,1536
1365,5/21/2024 14:00,13.558,1728
1366,5/21/2024 14:15,13.558,1536
1367,5/21/2024 14:30,13.654,1472
1368,5/21/2024 14:45,13.654,1408
1369,5/21/2024 15:00,13.654,1600
1370,5/21/2024 15:15,13.654,1664
1371,5/21/2024 15:30,13.654,1152
1372,5/21/2024 15:45,13.654,1344
1373,5/21/2024 16:00,13.558,960
1374,5/21/2024 16:15,13.461,768
1375,5/21/2024 16:30,13.558,896
1376,5/21/2024 16:45,13.461,768
1377,5/21/2024 17:00,13.365,480
1378,5/21/2024 17:15,13.365,368
1379,5/21/2024 17:30,13.365,304
1380,5/21/2024 17:45,13.365,288
1381,5/21/2024 18:00,13.365,352
1382,5/21/2024 18:15,13.365,200
1383,5/21/2024 18:30,13.365,116
1384,5/21/2024 18:45,13.365,77
1385,5/21/2024 19:00,13.365,58
1386,5/21/2024 19:15,13.365,40
1387,5/21/2024 19:30,13.461,30
1388,5/21/2024 19:45,13.461,7
1389,5/21/2024 20:00,13.365,0
1390,5/21/2024 20:15,13.461,0
1391,5/21/2024 20:30,13.365,0
1392,5/21/2024 20:45,13.365,0
1393,5/21/2024 21:00,13.365,0
1394,5/21/2024 21:15,13.269,0
1395,5/21/2024 21:30,13.269,0
1396,5/21/2024 21:45,13.269,0
1397,5/21/2024 22:00,13.173,0
1398,5/21/2024 22:15,13.269,0
1399,5/21/2024 22:30,13.173,0
1400,5/21/2024 22:45,13.173,0
1401,5/21/2024 23:00,13.173,0
1402,5/21/2024 23:15,13.269,0
1403,5/21/2024 23:30,13.269,0
1404,5/21/2024 23:45,13.365,0
1405,5/22/2024 0:00,13.269,0
1406,5/22/2024 0:15,13.365,0
1407,5/22/2024 0:30,13.365,0
1408,5/22/2024 0:45,13.365,0
1409,5/22/2024 1:00,13.461,0
1410,5/22/2024 1:15,13.461,0
1411,5/22/2024 1:30,13.461,0
1412,5/22/2024 1:45,13.461,0
1413,5/22/2024 2:00,13.461,0
1414,5/22/2024 2:15,13.365,0
1415,5/22/2024 2:30,13.365,0
1416,5/22/2024 2:45,13.365,0
1417,5/22/2024 3:00,13.365,0
1418,5/22/2024 3:15,13.365,0
1419,5/22/2024 3:30,13.365,0
1420,5/22/2024 3:45,13.365,0
1421,5/22/2024 4:00,13.365,0
1422,5/22/2024 4:15,13.365,0
1423,5/22/2024 4:30,13.365,0
1424,5/22/2024 4:45,13.365,0
1425,5/22/2024 5:00,13.365,0
1426,5/22/2024 5:15,13.365,6
1427,5/22/2024 5:30,13.365,24
1428,5/22/2024 5:45,13.365,47
1429,5/22/2024 6:00,13.365,78
1430,5/22/2024 6:15,13.461,112
1431,5/22/2024 6:30,13.461,152
1432,5/22/2024 6:45,13.558,184
1433,5/22/2024 7:00,13.654,216
1434,5/22/2024 7:15,13.654,256
1435,5/22/2024 7:30,13.558,256
1436,5/22/2024 7:45,13.461,304
1437,5/22/2024 8:00,13.461,400
1438,5/22/2024 8:15,13.461,432
