reading.no,date.time,temp.C,Intensity.lum.per.sqft
5344,7/3/2025 0:45,13.365,0
5345,7/3/2025 1:00,13.654,0
5346,7/3/2025 1:15,13.558,0
5347,7/3/2025 1:30,13.558,0
5348,7/3/2025 1:45,13.654,0
5349,7/3/2025 2:00,13.75,0
5350,7/3/2025 2:15,13.461,0
5351,7/3/2025 2:30,13.269,0
5352,7/3/2025 2:45,13.076,0
5353,7/3/2025 3:00,12.98,0
5354,7/3/2025 3:15,12.98,0
5355,7/3/2025 3:30,12.883,0
5356,7/3/2025 3:45,12.883,0
5357,7/3/2025 4:00,12.787,0
5358,7/3/2025 4:15,12.594,0
5359,7/3/2025 4:30,12.304,0
5360,7/3/2025 4:45,12.013,0
5361,7/3/2025 5:00,11.916,0
5362,7/3/2025 5:15,11.916,2
5363,7/3/2025 5:30,11.916,10
5364,7/3/2025 5:45,12.013,17
5365,7/3/2025 6:00,12.11,24
5366,7/3/2025 6:15,12.11,49
5367,7/3/2025 6:30,12.207,112
5368,7/3/2025 6:45,12.304,122
5369,7/3/2025 7:00,12.207,123
5370,7/3/2025 7:15,12.304,128
5371,7/3/2025 7:30,12.207,160
5372,7/3/2025 7:45,12.304,224
5373,7/3/2025 8:00,12.304,232
5374,7/3/2025 8:15,12.304,288
5375,7/3/2025 8:30,12.401,384
5376,7/3/2025 8:45,12.497,432
5377,7/3/2025 9:00,12.497,480
5378,7/3/2025 9:15,12.497,512
5379,7/3/2025 9:30,12.594,672
5380,7/3/2025 9:45,12.594,672
5381,7/3/2025 10:00,12.69,800
5382,7/3/2025 10:15,12.69,896
5383,7/3/2025 10:30,12.69,1088
5384,7/3/2025 10:45,12.883,1152
5385,7/3/2025 11:00,12.883,1536
5386,7/3/2025 11:15,12.883,896
5387,7/3/2025 11:30,12.98,1536
5388,7/3/2025 11:45,12.98,1216
5389,7/3/2025 12:00,13.076,1536
5390,7/3/2025 12:15,13.173,1792
5391,7/3/2025 12:30,13.173,1344
5392,7/3/2025 12:45,13.173,1664
5393,7/3/2025 13:00,13.365,1216
5394,7/3/2025 13:15,13.365,512
5395,7/3/2025 13:30,13.076,304
5396,7/3/2025 13:45,13.461,1536
5397,7/3/2025 14:00,13.269,608
5398,7/3/2025 14:15,13.75,512
5399,7/3/2025 14:30,14.23,864
5400,7/3/2025 14:45,14.038,992
5401,7/3/2025 15:00,13.942,896
5402,7/3/2025 15:15,13.846,672
5403,7/3/2025 15:30,13.75,576
5404,7/3/2025 15:45,13.75,800
5405,7/3/2025 16:00,13.654,704
5406,7/3/2025 16:15,13.654,512
5407,7/3/2025 16:30,13.461,416
5408,7/3/2025 16:45,13.269,256
5409,7/3/2025 17:00,13.173,304
5410,7/3/2025 17:15,13.076,256
5411,7/3/2025 17:30,13.076,184
5412,7/3/2025 17:45,12.98,216
5413,7/3/2025 18:00,12.98,168
5414,7/3/2025 18:15,12.883,100
5415,7/3/2025 18:30,12.883,55
5416,7/3/2025 18:45,12.787,48
5417,7/3/2025 19:00,12.787,30
5418,7/3/2025 19:15,12.883,10
5419,7/3/2025 19:30,12.883,9
5420,7/3/2025 19:45,12.883,4
5421,7/3/2025 20:00,12.883,1
5422,7/3/2025 20:15,12.883,0
5423,7/3/2025 20:30,12.883,0
5424,7/3/2025 20:45,12.883,0
5425,7/3/2025 21:00,13.076,0
5426,7/3/2025 21:15,13.076,0
5427,7/3/2025 21:30,13.269,0
5428,7/3/2025 21:45,13.365,0
5429,7/3/2025 22:00,13.269,0
5430,7/3/2025 22:15,13.076,0
5431,7/3/2025 22:30,12.98,0
5432,7/3/2025 22:45,12.883,0
5433,7/3/2025 23:00,12.787,0
5434,7/3/2025 23:15,12.69,0
5435,7/3/2025 23:30,12.594,0
5436,7/3/2025 23:45,12.594,0
5437,7/4/2025 0:00,12.594,0
5438,7/4/2025 0:15,12.594,0
5439,7/4/2025 0:30,12.594,0
5440,7/4/2025 0:45,12.594,0
5441,7/4/2025 1:00,12.304,0
5442,7/4/2025 1:15,12.207,0
5443,7/4/2025 1:30,12.207,0
5444,7/4/2025 1:45,12.11,0
5445,7/4/2025 2:00,12.11,0
5446,7/4/2025 2:15,12.11,0
5447,7/4/2025 2:30,12.013,0
5448,7/4/2025 2:45,12.013,0
5449,7/4/2025 3:00,12.11,0
5450,7/4/2025 3:15,12.11,0
5451,7/4/2025 3:30,12.11,0
5452,7/4/2025 3:45,12.11,0
5453,7/4/2025 4:00,12.11,0
5454,7/4/2025 4:15,12.11,0
5455,7/4/2025 4:30,12.11,0
5456,7/4/2025 4:45,12.11,0
5457,7/4/2025 5:00,12.11,0
5458,7/4/2025 5:15,12.11,4
5459,7/4/2025 5:30,12.11,12
5460,7/4/2025 5:45,12.11,21
5461,7/4/2025 6:00,12.11,38
5462,7/4/2025 6:15,12.11,51
5463,7/4/2025 6:30,12.11,62
5464,7/4/2025 6:45,12.207,88
5465,7/4/2025 7:00,12.207,109
5466,7/4/2025 7:15,12.207,160
5467,7/4/2025 7:30,12.207,176
5468,7/4/2025 7:45,12.207,216
5469,7/4/2025 8:00,12.304,240
5470,7/4/2025 8:15,12.304,320
5471,7/4/2025 8:30,12.304,448
5472,7/4/2025 8:45,12.401,480
5473,7/4/2025 9:00,12.401,512
5474,7/4/2025 9:15,12.594,576
5475,7/4/2025 9:30,12.594,480
5476,7/4/2025 9:45,12.69,960
5477,7/4/2025 10:00,12.787,768
5478,7/4/2025 10:15,12.883,768
5479,7/4/2025 10:30,12.98,1216
5480,7/4/2025 10:45,12.98,992
5481,7/4/2025 11:00,12.98,1472
5482,7/4/2025 11:15,13.076,1472
5483,7/4/2025 11:30,13.173,1344
5484,7/4/2025 11:45,13.076,992
5485,7/4/2025 12:00,12.883,1216
5486,7/4/2025 12:15,12.69,1600
5487,7/4/2025 12:30,12.594,1536
5488,7/4/2025 12:45,12.497,896
5489,7/4/2025 13:00,12.401,1920
5490,7/4/2025 13:15,12.401,1472
5491,7/4/2025 13:30,12.304,1536
5492,7/4/2025 13:45,12.497,576
5493,7/4/2025 14:00,12.497,992
5494,7/4/2025 14:15,12.594,1536
5495,7/4/2025 14:30,12.497,992
5496,7/4/2025 14:45,12.401,768
5497,7/4/2025 15:00,12.304,992
5498,7/4/2025 15:15,12.207,800
5499,7/4/2025 15:30,12.11,768
5500,7/4/2025 15:45,12.11,512
5501,7/4/2025 16:00,12.11,608
5502,7/4/2025 16:15,12.11,400
5503,7/4/2025 16:30,12.11,352
5504,7/4/2025 16:45,12.11,416
5505,7/4/2025 17:00,12.11,336
5506,7/4/2025 17:15,12.11,256
5507,7/4/2025 17:30,12.013,272
5508,7/4/2025 17:45,12.013,152
5509,7/4/2025 18:00,12.013,152
5510,7/4/2025 18:15,12.013,144
5511,7/4/2025 18:30,12.013,107
5512,7/4/2025 18:45,12.013,97
5513,7/4/2025 19:00,12.013,67
5514,7/4/2025 19:15,12.013,42
5515,7/4/2025 19:30,12.013,39
5516,7/4/2025 19:45,12.013,26
5517,7/4/2025 20:00,12.11,14
5518,7/4/2025 20:15,12.207,6
5519,7/4/2025 20:30,12.207,0
5520,7/4/2025 20:45,12.207,0
5521,7/4/2025 21:00,12.207,0
5522,7/4/2025 21:15,12.304,0
5523,7/4/2025 21:30,12.497,0
5524,7/4/2025 21:45,12.69,0
5525,7/4/2025 22:00,12.787,0
5526,7/4/2025 22:15,12.883,0
5527,7/4/2025 22:30,12.98,0
5528,7/4/2025 22:45,12.98,0
5529,7/4/2025 23:00,13.076,0
5530,7/4/2025 23:15,13.076,0
5531,7/4/2025 23:30,13.076,0
5532,7/4/2025 23:45,13.076,0
5533,7/5/2025 0:00,13.076,0
5534,7/5/2025 0:15,13.076,0
5535,7/5/2025 0:30,13.076,0
5536,7/5/2025 0:45,13.076,0
5537,7/5/2025 1:00,13.173,0
5538,7/5/2025 1:15,13.173,0
5539,7/5/2025 1:30,13.173,0
5540,7/5/2025 1:45,13.173,0
5541,7/5/2025 2:00,13.173,0
5542,7/5/2025 2:15,13.173,0
5543,7/5/2025 2:30,13.173,0
5544,7/5/2025 2:45,13.173,0
5545,7/5/2025 3:00,13.269,0
5546,7/5/2025 3:15,13.173,0
5547,7/5/2025 3:30,13.269,0
5548,7/5/2025 3:45,13.365,0
5549,7/5/2025 4:00,13.365,0
5550,7/5/2025 4:15,13.365,0
5551,7/5/2025 4:30,13.269,0
5552,7/5/2025 4:45,13.365,0
5553,7/5/2025 5:00,13.365,0
5554,7/5/2025 5:15,13.365,2
5555,7/5/2025 5:30,13.365,10
5556,7/5/2025 5:45,13.461,31
5557,7/5/2025 6:00,13.558,31
5558,7/5/2025 6:15,13.654,50
5559,7/5/2025 6:30,13.75,62
5560,7/5/2025 6:45,13.846,73
5561,7/5/2025 7:00,13.75,89
5562,7/5/2025 7:15,13.846,128
5563,7/5/2025 7:30,13.942,208
5564,7/5/2025 7:45,13.942,232
5565,7/5/2025 8:00,14.038,272
5566,7/5/2025 8:15,14.038,272
5567,7/5/2025 8:30,14.23,272
5568,7/5/2025 8:45,14.325,576
5569,7/5/2025 9:00,14.421,672
5570,7/5/2025 9:15,14.421,896
5571,7/5/2025 9:30,14.517,576
5572,7/5/2025 9:45,14.613,672
5573,7/5/2025 10:00,14.613,992
5574,7/5/2025 10:15,14.804,1088
5575,7/5/2025 10:30,15.282,896
5576,7/5/2025 10:45,15.473,992
5577,7/5/2025 11:00,15.569,704
5578,7/5/2025 11:15,15.76,992
5579,7/5/2025 11:30,15.855,1216
5580,7/5/2025 11:45,15.951,960
5581,7/5/2025 12:00,16.046,1088
5582,7/5/2025 12:15,16.141,1472
5583,7/5/2025 12:30,16.141,1536
5584,7/5/2025 12:45,16.141,1536
5585,7/5/2025 13:00,16.237,1152
5586,7/5/2025 13:15,16.332,1536
5587,7/5/2025 13:30,16.332,1664
5588,7/5/2025 13:45,16.427,1536
5589,7/5/2025 14:00,16.523,2048
5590,7/5/2025 14:15,16.332,960
5591,7/5/2025 14:30,16.237,704
5592,7/5/2025 14:45,16.237,608
5593,7/5/2025 15:00,16.523,1216
5594,7/5/2025 15:15,16.427,1088
5595,7/5/2025 15:30,16.427,1088
5596,7/5/2025 15:45,16.427,960
5597,7/5/2025 16:00,16.141,400
5598,7/5/2025 16:15,16.237,464
5599,7/5/2025 16:30,16.237,416
5600,7/5/2025 16:45,16.141,304
5601,7/5/2025 17:00,16.141,272
5602,7/5/2025 17:15,16.046,232
5603,7/5/2025 17:30,16.141,272
5604,7/5/2025 17:45,16.237,496
5605,7/5/2025 18:00,16.141,248
5606,7/5/2025 18:15,16.046,184
5607,7/5/2025 18:30,16.046,176
5608,7/5/2025 18:45,16.046,104
5609,7/5/2025 19:00,16.046,108
5610,7/5/2025 19:15,16.046,51
5611,7/5/2025 19:30,16.046,42
5612,7/5/2025 19:45,16.046,28
5613,7/5/2025 20:00,16.141,2
5614,7/5/2025 20:15,16.141,0
5615,7/5/2025 20:30,16.237,0
5616,7/5/2025 20:45,16.332,0
5617,7/5/2025 21:00,16.713,0
5618,7/5/2025 21:15,16.903,0
5619,7/5/2025 21:30,17.189,0
5620,7/5/2025 21:45,17.57,0
5621,7/5/2025 22:00,17.57,0
5622,7/5/2025 22:15,17.57,0
5623,7/5/2025 22:30,17.57,0
5624,7/5/2025 22:45,17.57,0
5625,7/5/2025 23:00,17.57,0
5626,7/5/2025 23:15,17.57,0
5627,7/5/2025 23:30,17.57,0
5628,7/5/2025 23:45,17.57,0
5629,7/6/2025 0:00,17.57,0
5630,7/6/2025 0:15,17.475,0
5631,7/6/2025 0:30,17.475,0
5632,7/6/2025 0:45,17.475,0
5633,7/6/2025 1:00,17.475,0
5634,7/6/2025 1:15,17.379,0
5635,7/6/2025 1:30,17.475,0
5636,7/6/2025 1:45,17.379,0
5637,7/6/2025 2:00,17.379,0
5638,7/6/2025 2:15,17.475,0
5639,7/6/2025 2:30,17.379,0
5640,7/6/2025 2:45,17.379,0
5641,7/6/2025 3:00,17.57,0
5642,7/6/2025 3:15,17.665,0
5643,7/6/2025 3:30,17.76,0
5644,7/6/2025 3:45,17.665,0
5645,7/6/2025 4:00,17.379,0
5646,7/6/2025 4:15,17.284,0
5647,7/6/2025 4:30,17.189,0
5648,7/6/2025 4:45,17.094,0
5649,7/6/2025 5:00,17.094,0
5650,7/6/2025 5:15,17.094,3
5651,7/6/2025 5:30,17.094,11
5652,7/6/2025 5:45,17.189,30
5653,7/6/2025 6:00,17.189,49
5654,7/6/2025 6:15,17.189,72
5655,7/6/2025 6:30,17.094,72
5656,7/6/2025 6:45,17.189,122
5657,7/6/2025 7:00,17.189,176
5658,7/6/2025 7:15,17.189,168
5659,7/6/2025 7:30,17.189,208
5660,7/6/2025 7:45,17.094,82
5661,7/6/2025 8:00,17.189,40
5662,7/6/2025 8:15,17.189,336
5663,7/6/2025 8:30,17.284,448
5664,7/6/2025 8:45,17.284,496
5665,7/6/2025 9:00,17.284,384
5666,7/6/2025 9:15,17.379,768
5667,7/6/2025 9:30,17.284,512
5668,7/6/2025 9:45,17.57,864
5669,7/6/2025 10:00,17.76,768
5670,7/6/2025 10:15,17.95,896
5671,7/6/2025 10:30,17.95,1152
5672,7/6/2025 10:45,17.95,960
5673,7/6/2025 11:00,18.045,992
5674,7/6/2025 11:15,18.045,576
5675,7/6/2025 11:30,18.14,1152
5676,7/6/2025 11:45,18.045,496
5677,7/6/2025 12:00,18.045,768
5678,7/6/2025 12:15,18.14,1728
5679,7/6/2025 12:30,18.236,672
5680,7/6/2025 12:45,18.426,1536
5681,7/6/2025 13:00,18.426,1536
5682,7/6/2025 13:15,18.616,1408
5683,7/6/2025 13:30,18.616,1344
5684,7/6/2025 13:45,18.711,1408
5685,7/6/2025 14:00,18.711,1536
5686,7/6/2025 14:15,18.901,1536
5687,7/6/2025 14:30,18.996,1728
5688,7/6/2025 14:45,18.996,1728
5689,7/6/2025 15:00,18.996,1216
5690,7/6/2025 15:15,18.711,368
5691,7/6/2025 15:30,18.711,1344
5692,7/6/2025 15:45,18.711,1088
5693,7/6/2025 16:00,18.521,768
5694,7/6/2025 16:15,18.616,704
5695,7/6/2025 16:30,18.616,368
5696,7/6/2025 16:45,18.521,608
5697,7/6/2025 17:00,18.521,256
5698,7/6/2025 17:15,18.426,176
5699,7/6/2025 17:30,18.426,128
5700,7/6/2025 17:45,18.331,9
5701,7/6/2025 18:00,18.236,4
5702,7/6/2025 18:15,18.14,3
5703,7/6/2025 18:30,17.855,17
5704,7/6/2025 18:45,17.855,11
5705,7/6/2025 19:00,17.76,10
5706,7/6/2025 19:15,17.665,10
5707,7/6/2025 19:30,17.57,3
5708,7/6/2025 19:45,17.475,1
5709,7/6/2025 20:00,17.379,0
5710,7/6/2025 20:15,17.094,0
5711,7/6/2025 20:30,16.903,0
5712,7/6/2025 20:45,16.618,0
5713,7/6/2025 21:00,16.427,0
5714,7/6/2025 21:15,16.046,0
5715,7/6/2025 21:30,15.76,0
5716,7/6/2025 21:45,15.378,0
5717,7/6/2025 22:00,15.282,0
5718,7/6/2025 22:15,15.187,0
5719,7/6/2025 22:30,15.187,0
5720,7/6/2025 22:45,15.187,0
5721,7/6/2025 23:00,15.187,0
5722,7/6/2025 23:15,15.187,0
5723,7/6/2025 23:30,15.187,0
5724,7/6/2025 23:45,15.282,0
5725,7/7/2025 0:00,15.378,0
5726,7/7/2025 0:15,15.378,0
5727,7/7/2025 0:30,15.473,0
5728,7/7/2025 0:45,15.378,0
5729,7/7/2025 1:00,15.378,0
5730,7/7/2025 1:15,15.378,0
5731,7/7/2025 1:30,15.378,0
5732,7/7/2025 1:45,15.378,0
5733,7/7/2025 2:00,15.378,0
5734,7/7/2025 2:15,15.378,0
5735,7/7/2025 2:30,15.378,0
5736,7/7/2025 2:45,15.378,0
5737,7/7/2025 3:00,15.378,0
5738,7/7/2025 3:15,15.282,0
5739,7/7/2025 3:30,15.378,0
5740,7/7/2025 3:45,15.282,0
5741,7/7/2025 4:00,15.282,0
5742,7/7/2025 4:15,15.378,0
5743,7/7/2025 4:30,15.378,0
5744,7/7/2025 4:45,15.378,0
5745,7/7/2025 5:00,15.378,0
5746,7/7/2025 5:15,15.378,0
5747,7/7/2025 5:30,15.378,1
5748,7/7/2025 5:45,15.378,16
5749,7/7/2025 6:00,15.378,19
5750,7/7/2025 6:15,15.378,39
5751,7/7/2025 6:30,15.378,43
5752,7/7/2025 6:45,15.378,64
5753,7/7/2025 7:00,15.378,79
5754,7/7/2025 7:15,15.378,62
5755,7/7/2025 7:30,15.091,37
5756,7/7/2025 7:45,14.996,232
5757,7/7/2025 8:00,14.709,184
5758,7/7/2025 8:15,14.134,288
5759,7/7/2025 8:30,13.846,304
5760,7/7/2025 8:45,13.846,208
5761,7/7/2025 9:00,13.846,216
5762,7/7/2025 9:15,13.846,400
5763,7/7/2025 9:30,13.846,416
5764,7/7/2025 9:45,13.942,608
5765,7/7/2025 10:00,13.846,184
5766,7/7/2025 10:15,13.846,288
5767,7/7/2025 10:30,13.942,288
5768,7/7/2025 10:45,13.942,448
5769,7/7/2025 11:00,13.942,448
5770,7/7/2025 11:15,13.942,576
5771,7/7/2025 11:30,13.942,160
5772,7/7/2025 11:45,13.942,200
5773,7/7/2025 12:00,13.942,89
5774,7/7/2025 12:15,13.942,256
5775,7/7/2025 12:30,13.942,176
5776,7/7/2025 12:45,13.942,512
5777,7/7/2025 13:00,13.942,512
5778,7/7/2025 13:15,13.942,176
5779,7/7/2025 13:30,14.134,864
5780,7/7/2025 13:45,13.942,480
5781,7/7/2025 14:00,14.23,800
5782,7/7/2025 14:15,14.23,1536
5783,7/7/2025 14:30,14.23,896
5784,7/7/2025 14:45,14.134,608
5785,7/7/2025 15:00,14.038,152
5786,7/7/2025 15:15,14.23,480
5787,7/7/2025 15:30,14.23,192
5788,7/7/2025 15:45,14.23,122
5789,7/7/2025 16:00,14.23,184
5790,7/7/2025 16:15,14.23,160
5791,7/7/2025 16:30,14.23,152
5792,7/7/2025 16:45,14.23,113
5793,7/7/2025 17:00,14.23,95
5794,7/7/2025 17:15,14.23,54
5795,7/7/2025 17:30,14.325,53
5796,7/7/2025 17:45,14.325,59
5797,7/7/2025 18:00,14.325,53
5798,7/7/2025 18:15,14.325,47
5799,7/7/2025 18:30,14.421,29
5800,7/7/2025 18:45,14.325,18
5801,7/7/2025 19:00,14.325,11
5802,7/7/2025 19:15,14.325,6
5803,7/7/2025 19:30,14.421,3
5804,7/7/2025 19:45,14.325,2
5805,7/7/2025 20:00,14.23,0
5806,7/7/2025 20:15,14.134,0
5807,7/7/2025 20:30,14.134,0
5808,7/7/2025 20:45,13.654,0
5809,7/7/2025 21:00,13.269,0
5810,7/7/2025 21:15,13.173,0
5811,7/7/2025 21:30,12.98,0
5812,7/7/2025 21:45,12.883,0
5813,7/7/2025 22:00,12.787,0
5814,7/7/2025 22:15,12.69,0
5815,7/7/2025 22:30,12.594,0
5816,7/7/2025 22:45,12.594,0
5817,7/7/2025 23:00,12.594,0
5818,7/7/2025 23:15,12.594,0
5819,7/7/2025 23:30,12.594,0
5820,7/7/2025 23:45,12.594,0
5821,7/8/2025 0:00,12.497,0
5822,7/8/2025 0:15,12.497,0
5823,7/8/2025 0:30,12.497,0
5824,7/8/2025 0:45,12.497,0
5825,7/8/2025 1:00,12.497,0
5826,7/8/2025 1:15,12.594,0
5827,7/8/2025 1:30,12.594,0
5828,7/8/2025 1:45,12.594,0
5829,7/8/2025 2:00,12.594,0
5830,7/8/2025 2:15,12.69,0
5831,7/8/2025 2:30,12.69,0
5832,7/8/2025 2:45,12.69,0
5833,7/8/2025 3:00,12.69,0
5834,7/8/2025 3:15,12.69,0
5835,7/8/2025 3:30,12.787,0
5836,7/8/2025 3:45,12.883,0
5837,7/8/2025 4:00,12.787,0
5838,7/8/2025 4:15,12.883,0
5839,7/8/2025 4:30,12.883,0
5840,7/8/2025 4:45,12.883,0
5841,7/8/2025 5:00,12.98,0
5842,7/8/2025 5:15,12.98,0
5843,7/8/2025 5:30,12.98,5
5844,7/8/2025 5:45,13.076,13
5845,7/8/2025 6:00,12.98,22
5846,7/8/2025 6:15,12.98,30
5847,7/8/2025 6:30,13.076,48
5848,7/8/2025 6:45,13.076,50
5849,7/8/2025 7:00,13.558,85
5850,7/8/2025 7:15,13.461,106
5851,7/8/2025 7:30,13.365,152
5852,7/8/2025 7:45,13.269,128
5853,7/8/2025 8:00,13.173,152
5854,7/8/2025 8:15,13.076,336
5855,7/8/2025 8:30,12.98,248
5856,7/8/2025 8:45,12.69,336
5857,7/8/2025 9:00,12.11,256
5858,7/8/2025 9:15,11.528,216
5859,7/8/2025 9:30,11.236,320
5860,7/8/2025 9:45,11.139,400
5861,7/8/2025 10:00,11.041,432
5862,7/8/2025 10:15,11.041,448
5863,7/8/2025 10:30,11.041,448
5864,7/8/2025 10:45,11.041,512
5865,7/8/2025 11:00,11.041,480
5866,7/8/2025 11:15,11.041,432
5867,7/8/2025 11:30,11.041,368
5868,7/8/2025 11:45,11.041,480
5869,7/8/2025 12:00,11.139,368
5870,7/8/2025 12:15,11.139,480
5871,7/8/2025 12:30,11.334,992
5872,7/8/2025 12:45,11.236,256
5873,7/8/2025 13:00,11.334,304
5874,7/8/2025 13:15,11.528,1152
5875,7/8/2025 13:30,11.236,256
5876,7/8/2025 13:45,11.236,168
5877,7/8/2025 14:00,11.334,216
5878,7/8/2025 14:15,11.625,992
5879,7/8/2025 14:30,11.334,240
5880,7/8/2025 14:45,11.528,416
5881,7/8/2025 15:00,11.431,400
5882,7/8/2025 15:15,11.528,480
5883,7/8/2025 15:30,11.528,704
5884,7/8/2025 15:45,11.528,416
5885,7/8/2025 16:00,11.625,704
5886,7/8/2025 16:15,11.528,256
5887,7/8/2025 16:30,11.722,416
5888,7/8/2025 16:45,11.625,240
5889,7/8/2025 17:00,11.625,480
5890,7/8/2025 17:15,11.528,111
5891,7/8/2025 17:30,11.625,256
5892,7/8/2025 17:45,11.722,128
5893,7/8/2025 18:00,11.722,224
5894,7/8/2025 18:15,11.625,76
5895,7/8/2025 18:30,11.625,72
5896,7/8/2025 18:45,11.625,101
5897,7/8/2025 19:00,11.625,82
5898,7/8/2025 19:15,11.625,39
5899,7/8/2025 19:30,11.625,38
5900,7/8/2025 19:45,11.625,20
5901,7/8/2025 20:00,11.722,8
5902,7/8/2025 20:15,11.722,4
5903,7/8/2025 20:30,11.722,0
5904,7/8/2025 20:45,11.722,0
5905,7/8/2025 21:00,11.722,0
5906,7/8/2025 21:15,11.722,0
5907,7/8/2025 21:30,11.819,0
5908,7/8/2025 21:45,11.722,0
5909,7/8/2025 22:00,11.722,0
5910,7/8/2025 22:15,11.722,0
5911,7/8/2025 22:30,11.625,0
5912,7/8/2025 22:45,11.625,0
5913,7/8/2025 23:00,11.625,0
5914,7/8/2025 23:15,11.625,0
5915,7/8/2025 23:30,11.625,0
5916,7/8/2025 23:45,11.722,0
5917,7/9/2025 0:00,11.722,0
5918,7/9/2025 0:15,11.722,0
5919,7/9/2025 0:30,11.722,0
5920,7/9/2025 0:45,11.722,0
5921,7/9/2025 1:00,11.722,0
5922,7/9/2025 1:15,11.722,0
5923,7/9/2025 1:30,11.625,0
5924,7/9/2025 1:45,11.625,0
5925,7/9/2025 2:00,11.625,0
5926,7/9/2025 2:15,11.625,0
5927,7/9/2025 2:30,11.625,0
5928,7/9/2025 2:45,11.722,0
5929,7/9/2025 3:00,11.625,0
5930,7/9/2025 3:15,11.722,0
5931,7/9/2025 3:30,11.625,0
5932,7/9/2025 3:45,11.722,0
5933,7/9/2025 4:00,11.722,0
5934,7/9/2025 4:15,11.722,0
5935,7/9/2025 4:30,11.722,0
5936,7/9/2025 4:45,11.722,0
5937,7/9/2025 5:00,11.722,0
5938,7/9/2025 5:15,11.722,0
5939,7/9/2025 5:30,11.722,3
5940,7/9/2025 5:45,11.819,5
5941,7/9/2025 6:00,11.819,17
5942,7/9/2025 6:15,11.819,17
5943,7/9/2025 6:30,11.819,21
5944,7/9/2025 6:45,12.013,37
5945,7/9/2025 7:00,11.916,22
5946,7/9/2025 7:15,12.11,13
5947,7/9/2025 7:30,12.11,9
5948,7/9/2025 7:45,12.497,44
5949,7/9/2025 8:00,12.787,22
5950,7/9/2025 8:15,13.365,19
5951,7/9/2025 8:30,14.038,44
5952,7/9/2025 8:45,14.517,2
5953,7/9/2025 9:00,14.709,43
5954,7/9/2025 9:15,14.517,93
5955,7/9/2025 9:30,14.517,136
5956,7/9/2025 9:45,14.613,240
5957,7/9/2025 10:00,14.421,128
5958,7/9/2025 10:15,14.421,232
5959,7/9/2025 10:30,14.325,26
5960,7/9/2025 10:45,14.325,304
5961,7/9/2025 11:00,14.325,208
5962,7/9/2025 11:15,14.23,240
5963,7/9/2025 11:30,14.23,168
5964,7/9/2025 11:45,14.23,144
5965,7/9/2025 12:00,14.23,192
5966,7/9/2025 12:15,14.23,192
5967,7/9/2025 12:30,14.23,232
5968,7/9/2025 12:45,14.23,224
5969,7/9/2025 13:00,14.325,432
5970,7/9/2025 13:15,14.23,368
5971,7/9/2025 13:30,14.325,352
5972,7/9/2025 13:45,14.325,336
5973,7/9/2025 14:00,14.421,512
5974,7/9/2025 14:15,14.517,512
5975,7/9/2025 14:30,14.421,464
5976,7/9/2025 14:45,14.517,480
5977,7/9/2025 15:00,14.613,864
5978,7/9/2025 15:15,14.421,288
5979,7/9/2025 15:30,14.421,352
5980,7/9/2025 15:45,14.517,336
5981,7/9/2025 16:00,14.517,384
5982,7/9/2025 16:15,14.517,352
5983,7/9/2025 16:30,14.421,240
5984,7/9/2025 16:45,14.421,256
5985,7/9/2025 17:00,14.421,368
5986,7/9/2025 17:15,14.517,288
5987,7/9/2025 17:30,14.613,248
5988,7/9/2025 17:45,15.091,224
5989,7/9/2025 18:00,15.473,128
5990,7/9/2025 18:15,15.76,111
5991,7/9/2025 18:30,15.951,200
5992,7/9/2025 18:45,16.046,68
5993,7/9/2025 19:00,16.141,44
5994,7/9/2025 19:15,16.332,31
5995,7/9/2025 19:30,16.427,11
5996,7/9/2025 19:45,16.427,10
5997,7/9/2025 20:00,16.427,6
5998,7/9/2025 20:15,16.427,0
5999,7/9/2025 20:30,16.523,0
6000,7/9/2025 20:45,16.523,0
6001,7/9/2025 21:00,16.523,0
6002,7/9/2025 21:15,16.523,0
6003,7/9/2025 21:30,16.618,0
6004,7/9/2025 21:45,16.618,0
6005,7/9/2025 22:00,16.618,0
6006,7/9/2025 22:15,16.618,0
6007,7/9/2025 22:30,16.713,0
6008,7/9/2025 22:45,16.618,0
6009,7/9/2025 23:00,16.713,0
6010,7/9/2025 23:15,16.618,0
6011,7/9/2025 23:30,16.713,0
6012,7/9/2025 23:45,16.618,0
6013,7/10/2025 0:00,16.713,0
6014,7/10/2025 0:15,16.618,0
6015,7/10/2025 0:30,16.713,0
6016,7/10/2025 0:45,16.713,0
6017,7/10/2025 1:00,16.618,0
6018,7/10/2025 1:15,15.951,0
6019,7/10/2025 1:30,15.664,0
6020,7/10/2025 1:45,15.569,0
6021,7/10/2025 2:00,15.473,0
6022,7/10/2025 2:15,15.473,0
6023,7/10/2025 2:30,15.473,0
6024,7/10/2025 2:45,15.473,0
6025,7/10/2025 3:00,15.473,0
6026,7/10/2025 3:15,15.569,0
6027,7/10/2025 3:30,15.569,0
6028,7/10/2025 3:45,15.569,0
6029,7/10/2025 4:00,15.569,0
6030,7/10/2025 4:15,15.569,0
6031,7/10/2025 4:30,15.569,0
6032,7/10/2025 4:45,15.569,0
6033,7/10/2025 5:00,15.569,0
6034,7/10/2025 5:15,15.569,0
6035,7/10/2025 5:30,15.569,2
6036,7/10/2025 5:45,15.569,5
6037,7/10/2025 6:00,15.76,13
6038,7/10/2025 6:15,15.855,25
