reading.no,date.time,temp.C,Intensity.lum.per.sqft
3373,6/11/2024 12:00,12.401,496
3374,6/11/2024 12:15,12.497,480
3375,6/11/2024 12:30,12.69,288
3376,6/11/2024 12:45,12.787,28
3377,6/11/2024 13:00,13.076,107
3378,6/11/2024 13:15,13.269,51
3379,6/11/2024 13:30,13.173,51
3380,6/11/2024 13:45,13.076,17
3381,6/11/2024 14:00,13.173,16
3382,6/11/2024 14:15,13.173,16
3383,6/11/2024 14:30,13.269,14
3384,6/11/2024 14:45,13.076,704
3385,6/11/2024 15:00,12.11,672
3386,6/11/2024 15:15,11.916,672
3387,6/11/2024 15:30,11.916,576
3388,6/11/2024 15:45,11.819,512
3389,6/11/2024 16:00,11.819,480
3390,6/11/2024 16:15,11.916,368
3391,6/11/2024 16:30,11.819,200
3392,6/11/2024 16:45,12.013,240
3393,6/11/2024 17:00,11.916,168
3394,6/11/2024 17:15,11.916,128
3395,6/11/2024 17:30,11.916,136
3396,6/11/2024 17:45,12.013,176
3397,6/11/2024 18:00,11.916,152
3398,6/11/2024 18:15,11.916,110
3399,6/11/2024 18:30,11.819,62
3400,6/11/2024 18:45,11.722,46
3401,6/11/2024 19:00,11.722,46
3402,6/11/2024 19:15,11.722,49
3403,6/11/2024 19:30,11.819,41
3404,6/11/2024 19:45,11.819,21
3405,6/11/2024 20:00,12.013,15
3406,6/11/2024 20:15,12.11,0
3407,6/11/2024 20:30,12.207,0
3408,6/11/2024 20:45,12.304,0
3409,6/11/2024 21:00,12.401,0
3410,6/11/2024 21:15,12.497,0
3411,6/11/2024 21:30,12.497,0
3412,6/11/2024 21:45,12.594,0
3413,6/11/2024 22:00,12.69,0
3414,6/11/2024 22:15,12.787,0
3415,6/11/2024 22:30,13.173,0
3416,6/11/2024 22:45,13.076,0
3417,6/11/2024 23:00,13.076,0
3418,6/11/2024 23:15,12.98,0
3419,6/11/2024 23:30,12.883,0
3420,6/11/2024 23:45,12.883,0
3421,6/12/2024 0:00,12.98,0
3422,6/12/2024 0:15,13.173,0
3423,6/12/2024 0:30,13.365,0
3424,6/12/2024 0:45,13.461,0
3425,6/12/2024 1:00,13.558,0
3426,6/12/2024 1:15,13.558,0
3427,6/12/2024 1:30,13.461,0
3428,6/12/2024 1:45,13.461,0
3429,6/12/2024 2:00,13.269,0
3430,6/12/2024 2:15,12.594,0
3431,6/12/2024 2:30,12.594,0
3432,6/12/2024 2:45,12.497,0
3433,6/12/2024 3:00,12.497,0
3434,6/12/2024 3:15,12.594,0
3435,6/12/2024 3:30,12.401,0
3436,6/12/2024 3:45,12.304,0
3437,6/12/2024 4:00,12.497,0
3438,6/12/2024 4:15,13.269,0
3439,6/12/2024 4:30,12.401,0
3440,6/12/2024 4:45,12.304,0
3441,6/12/2024 5:00,12.401,0
3442,6/12/2024 5:15,12.497,0
3443,6/12/2024 5:30,12.497,2
3444,6/12/2024 5:45,12.497,10
3445,6/12/2024 6:00,12.401,38
3446,6/12/2024 6:15,12.401,75
3447,6/12/2024 6:30,12.401,117
3448,6/12/2024 6:45,12.497,176
3449,6/12/2024 7:00,12.69,272
3450,6/12/2024 7:15,12.69,240
3451,6/12/2024 7:30,12.883,288
3452,6/12/2024 7:45,13.076,320
3453,6/12/2024 8:00,13.269,432
3454,6/12/2024 8:15,13.461,608
3455,6/12/2024 8:30,13.365,51
3456,6/12/2024 8:45,13.365,28
3457,6/12/2024 9:00,13.269,25
3458,6/12/2024 9:15,13.269,33
3459,6/12/2024 9:30,13.461,31
3460,6/12/2024 9:45,13.654,28
3461,6/12/2024 10:00,13.654,30
3462,6/12/2024 10:15,13.75,59
3463,6/12/2024 10:30,14.038,1344
3464,6/12/2024 10:45,14.325,1536
3465,6/12/2024 11:00,14.421,1920
3466,6/12/2024 11:15,14.038,608
