reading.no,date.time,temp.C,Intensity.lum.per.sqft
726,5/14/2024 22:15,12.304,0
727,5/14/2024 22:30,12.497,0
728,5/14/2024 22:45,12.594,0
729,5/14/2024 23:00,12.98,0
730,5/14/2024 23:15,13.173,0
731,5/14/2024 23:30,13.365,0
732,5/14/2024 23:45,13.461,0
733,5/15/2024 0:00,13.461,0
734,5/15/2024 0:15,13.269,0
735,5/15/2024 0:30,12.883,0
736,5/15/2024 0:45,12.69,0
737,5/15/2024 1:00,12.013,0
738,5/15/2024 1:15,11.722,0
739,5/15/2024 1:30,11.236,0
740,5/15/2024 1:45,11.139,0
741,5/15/2024 2:00,11.041,0
742,5/15/2024 2:15,11.041,0
743,5/15/2024 2:30,10.651,0
744,5/15/2024 2:45,10.161,0
745,5/15/2024 3:00,9.669,0
746,5/15/2024 3:15,9.768,0
747,5/15/2024 3:30,9.866,0
748,5/15/2024 3:45,10.063,0
749,5/15/2024 4:00,9.965,0
750,5/15/2024 4:15,9.965,0
751,5/15/2024 4:30,9.965,0
752,5/15/2024 4:45,10.063,0
753,5/15/2024 5:00,10.063,0
754,5/15/2024 5:15,10.063,3
755,5/15/2024 5:30,10.063,13
756,5/15/2024 5:45,10.063,34
757,5/15/2024 6:00,10.063,74
758,5/15/2024 6:15,10.161,99
759,5/15/2024 6:30,10.259,99
760,5/15/2024 6:45,10.357,144
761,5/15/2024 7:00,10.357,208
762,5/15/2024 7:15,10.455,288
763,5/15/2024 7:30,10.455,416
764,5/15/2024 7:45,10.553,608
765,5/15/2024 8:00,10.651,1088
766,5/15/2024 8:15,10.748,1536
767,5/15/2024 8:30,10.846,1536
768,5/15/2024 8:45,10.846,1408
769,5/15/2024 9:00,10.944,1344
770,5/15/2024 9:15,11.139,1984
771,5/15/2024 9:30,11.334,2304
772,5/15/2024 9:45,11.334,1792
773,5/15/2024 10:00,11.625,1728
774,5/15/2024 10:15,12.11,2688
775,5/15/2024 10:30,12.401,3712
776,5/15/2024 10:45,12.497,2560
777,5/15/2024 11:00,12.69,2304
778,5/15/2024 11:15,12.787,2304
779,5/15/2024 11:30,13.076,2688
780,5/15/2024 11:45,13.173,2816
781,5/15/2024 12:00,13.365,2432
782,5/15/2024 12:15,13.558,2560
783,5/15/2024 12:30,13.75,2432
784,5/15/2024 12:45,13.654,1920
785,5/15/2024 13:00,13.558,1536
786,5/15/2024 13:15,13.558,1344
787,5/15/2024 13:30,13.75,1472
788,5/15/2024 13:45,13.076,1344
789,5/15/2024 14:00,11.819,1344
790,5/15/2024 14:15,11.625,1344
791,5/15/2024 14:30,11.528,1152
792,5/15/2024 14:45,11.334,864
793,5/15/2024 15:00,11.334,1088
794,5/15/2024 15:15,11.236,1152
795,5/15/2024 15:30,11.139,960
796,5/15/2024 15:45,11.139,960
797,5/15/2024 16:00,11.139,768
798,5/15/2024 16:15,10.944,288
799,5/15/2024 16:30,10.748,288
800,5/15/2024 16:45,10.651,288
801,5/15/2024 17:00,10.651,256
802,5/15/2024 17:15,10.748,288
803,5/15/2024 17:30,10.846,272
804,5/15/2024 17:45,10.748,208
805,5/15/2024 18:00,10.651,192
806,5/15/2024 18:15,10.455,232
807,5/15/2024 18:30,10.455,136
808,5/15/2024 18:45,10.455,106
809,5/15/2024 19:00,10.455,96
810,5/15/2024 19:15,10.651,67
811,5/15/2024 19:30,10.748,33
812,5/15/2024 19:45,10.651,10
813,5/15/2024 20:00,10.553,1
814,5/15/2024 20:15,10.455,0
815,5/15/2024 20:30,10.455,0
816,5/15/2024 20:45,10.553,0
817,5/15/2024 21:00,10.651,0
818,5/15/2024 21:15,10.748,0
819,5/15/2024 21:30,10.651,0
820,5/15/2024 21:45,10.944,0
821,5/15/2024 22:00,11.041,0
822,5/15/2024 22:15,11.041,0
823,5/15/2024 22:30,11.236,0
824,5/15/2024 22:45,11.431,0
825,5/15/2024 23:00,11.528,0
826,5/15/2024 23:15,11.722,0
827,5/15/2024 23:30,11.722,0
828,5/15/2024 23:45,11.819,0
829,5/16/2024 0:00,11.916,0
830,5/16/2024 0:15,12.207,0
831,5/16/2024 0:30,12.401,0
832,5/16/2024 0:45,12.401,0
833,5/16/2024 1:00,12.304,0
834,5/16/2024 1:15,11.722,0
835,5/16/2024 1:30,12.304,0
836,5/16/2024 1:45,12.497,0
837,5/16/2024 2:00,12.013,0
838,5/16/2024 2:15,11.819,0
839,5/16/2024 2:30,11.722,0
840,5/16/2024 2:45,11.236,0
841,5/16/2024 3:00,10.944,0
842,5/16/2024 3:15,10.748,0
843,5/16/2024 3:30,10.651,0
844,5/16/2024 3:45,10.846,0
845,5/16/2024 4:00,10.846,0
846,5/16/2024 4:15,10.846,0
847,5/16/2024 4:30,10.651,0
848,5/16/2024 4:45,10.455,0
849,5/16/2024 5:00,10.063,0
850,5/16/2024 5:15,9.768,0
851,5/16/2024 5:30,9.571,2
852,5/16/2024 5:45,9.373,1
853,5/16/2024 6:00,9.373,6
854,5/16/2024 6:15,9.373,36
855,5/16/2024 6:30,9.669,40
856,5/16/2024 6:45,9.669,35
857,5/16/2024 7:00,9.669,67
858,5/16/2024 7:15,9.768,128
859,5/16/2024 7:30,9.965,144
860,5/16/2024 7:45,10.161,144
861,5/16/2024 8:00,10.357,136
862,5/16/2024 8:15,10.455,184
863,5/16/2024 8:30,10.651,448
864,5/16/2024 8:45,10.748,352
865,5/16/2024 9:00,10.748,432
866,5/16/2024 9:15,10.846,608
867,5/16/2024 9:30,10.846,768
868,5/16/2024 9:45,10.944,1344
869,5/16/2024 10:00,11.139,1216
870,5/16/2024 10:15,11.431,1536
871,5/16/2024 10:30,11.431,1472
872,5/16/2024 10:45,11.625,1536
873,5/16/2024 11:00,12.11,2304
874,5/16/2024 11:15,12.207,2304
875,5/16/2024 11:30,12.304,2304
876,5/16/2024 11:45,12.401,864
877,5/16/2024 12:00,12.69,2432
878,5/16/2024 12:15,12.69,2176
879,5/16/2024 12:30,13.076,3584
880,5/16/2024 12:45,12.883,2176
881,5/16/2024 13:00,13.173,1536
882,5/16/2024 13:15,13.173,1216
883,5/16/2024 13:30,13.269,1344
884,5/16/2024 13:45,13.076,1536
885,5/16/2024 14:00,13.173,1664
886,5/16/2024 14:15,13.365,1856
887,5/16/2024 14:30,13.365,1536
888,5/16/2024 14:45,13.365,1408
889,5/16/2024 15:00,12.98,2048
890,5/16/2024 15:15,12.013,1728
891,5/16/2024 15:30,11.916,1344
892,5/16/2024 15:45,12.013,1216
893,5/16/2024 16:00,11.916,1216
894,5/16/2024 16:15,12.013,1344
895,5/16/2024 16:30,12.013,1216
896,5/16/2024 16:45,11.819,576
897,5/16/2024 17:00,11.819,672
898,5/16/2024 17:15,11.722,512
899,5/16/2024 17:30,11.722,480
900,5/16/2024 17:45,11.722,416
901,5/16/2024 18:00,11.722,352
902,5/16/2024 18:15,11.625,192
903,5/16/2024 18:30,11.625,208
904,5/16/2024 18:45,11.625,86
905,5/16/2024 19:00,11.625,136
906,5/16/2024 19:15,11.625,93
907,5/16/2024 19:30,11.625,50
908,5/16/2024 19:45,11.625,18
909,5/16/2024 20:00,11.625,5
910,5/16/2024 20:15,11.625,0
911,5/16/2024 20:30,11.625,0
912,5/16/2024 20:45,11.625,0
913,5/16/2024 21:00,11.722,0
914,5/16/2024 21:15,11.722,0
915,5/16/2024 21:30,11.722,0
916,5/16/2024 21:45,11.722,0
917,5/16/2024 22:00,11.722,0
918,5/16/2024 22:15,11.722,0
919,5/16/2024 22:30,11.722,0
920,5/16/2024 22:45,11.819,0
921,5/16/2024 23:00,11.819,0
922,5/16/2024 23:15,11.819,0
923,5/16/2024 23:30,11.916,0
924,5/16/2024 23:45,11.916,0
925,5/17/2024 0:00,12.013,0
926,5/17/2024 0:15,12.013,0
927,5/17/2024 0:30,12.013,0
928,5/17/2024 0:45,12.013,0
929,5/17/2024 1:00,12.11,0
930,5/17/2024 1:15,12.401,0
931,5/17/2024 1:30,12.497,0
932,5/17/2024 1:45,12.69,0
933,5/17/2024 2:00,12.207,0
934,5/17/2024 2:15,11.916,0
935,5/17/2024 2:30,12.11,0
936,5/17/2024 2:45,12.013,0
937,5/17/2024 3:00,11.916,0
938,5/17/2024 3:15,11.819,0
939,5/17/2024 3:30,11.819,0
940,5/17/2024 3:45,11.819,0
941,5/17/2024 4:00,11.819,0
942,5/17/2024 4:15,11.722,0
943,5/17/2024 4:30,11.722,0
944,5/17/2024 4:45,11.722,0
945,5/17/2024 5:00,11.722,0
946,5/17/2024 5:15,11.722,4
947,5/17/2024 5:30,11.722,14
948,5/17/2024 5:45,11.722,20
949,5/17/2024 6:00,11.722,63
950,5/17/2024 6:15,11.722,65
951,5/17/2024 6:30,11.722,80
952,5/17/2024 6:45,11.722,77
953,5/17/2024 7:00,11.722,82
954,5/17/2024 7:15,11.722,136
955,5/17/2024 7:30,11.819,184
956,5/17/2024 7:45,11.819,320
957,5/17/2024 8:00,11.819,576
958,5/17/2024 8:15,11.916,800
959,5/17/2024 8:30,12.013,768
960,5/17/2024 8:45,12.11,992
961,5/17/2024 9:00,12.11,1024
962,5/17/2024 9:15,12.11,1344
963,5/17/2024 9:30,12.207,1536
964,5/17/2024 9:45,12.401,1728
965,5/17/2024 10:00,12.401,1344
966,5/17/2024 10:15,12.594,2304
967,5/17/2024 10:30,12.69,1728
968,5/17/2024 10:45,12.787,2816
969,5/17/2024 11:00,12.883,2304
970,5/17/2024 11:15,13.076,2816
971,5/17/2024 11:30,13.365,3200
972,5/17/2024 11:45,13.461,5632
973,5/17/2024 12:00,13.654,2816
974,5/17/2024 12:15,13.654,3456
975,5/17/2024 12:30,13.75,2560
976,5/17/2024 12:45,13.654,2432
977,5/17/2024 13:00,14.038,3200
978,5/17/2024 13:15,14.038,2816
979,5/17/2024 13:30,14.134,3072
980,5/17/2024 13:45,14.421,2816
981,5/17/2024 14:00,14.325,2688
982,5/17/2024 14:15,14.421,2432
983,5/17/2024 14:30,14.421,2048
984,5/17/2024 14:45,14.517,2304
985,5/17/2024 15:00,14.613,2176
986,5/17/2024 15:15,14.709,2432
987,5/17/2024 15:30,14.325,1536
988,5/17/2024 15:45,14.325,1920
989,5/17/2024 16:00,13.558,240
990,5/17/2024 16:15,13.75,1664
991,5/17/2024 16:30,13.461,896
992,5/17/2024 16:45,13.365,768
993,5/17/2024 17:00,13.365,576
994,5/17/2024 17:15,13.269,496
995,5/17/2024 17:30,13.269,480
996,5/17/2024 17:45,13.173,192
997,5/17/2024 18:00,13.173,208
998,5/17/2024 18:15,13.173,52
999,5/17/2024 18:30,13.076,184
1000,5/17/2024 18:45,13.173,176
1001,5/17/2024 19:00,13.076,120
1002,5/17/2024 19:15,13.076,70
1003,5/17/2024 19:30,12.98,36
1004,5/17/2024 19:45,12.98,18
1005,5/17/2024 20:00,12.98,3
1006,5/17/2024 20:15,13.076,0
1007,5/17/2024 20:30,13.173,0
1008,5/17/2024 20:45,13.365,0
1009,5/17/2024 21:00,13.365,0
1010,5/17/2024 21:15,13.269,0
1011,5/17/2024 21:30,13.173,0
1012,5/17/2024 21:45,13.076,0
1013,5/17/2024 22:00,13.076,0
1014,5/17/2024 22:15,13.076,0
1015,5/17/2024 22:30,13.269,0
1016,5/17/2024 22:45,13.173,0
1017,5/17/2024 23:00,13.173,0
1018,5/17/2024 23:15,13.173,0
1019,5/17/2024 23:30,13.173,0
1020,5/17/2024 23:45,13.269,0
1021,5/18/2024 0:00,13.173,0
1022,5/18/2024 0:15,13.365,0
1023,5/18/2024 0:30,13.365,0
1024,5/18/2024 0:45,13.365,0
1025,5/18/2024 1:00,13.461,0
1026,5/18/2024 1:15,13.558,0
1027,5/18/2024 1:30,13.558,0
1028,5/18/2024 1:45,13.558,0
1029,5/18/2024 2:00,13.654,0
1030,5/18/2024 2:15,13.654,0
1031,5/18/2024 2:30,13.846,0
1032,5/18/2024 2:45,13.942,0
1033,5/18/2024 3:00,13.654,0
1034,5/18/2024 3:15,13.173,0
1035,5/18/2024 3:30,13.365,0
1036,5/18/2024 3:45,13.558,0
1037,5/18/2024 4:00,13.269,0
1038,5/18/2024 4:15,13.076,0
1039,5/18/2024 4:30,13.076,0
1040,5/18/2024 4:45,13.076,0
1041,5/18/2024 5:00,13.076,0
1042,5/18/2024 5:15,13.076,0
1043,5/18/2024 5:30,13.076,4
1044,5/18/2024 5:45,13.076,8
1045,5/18/2024 6:00,12.98,17
1046,5/18/2024 6:15,12.98,30
1047,5/18/2024 6:30,12.98,58
1048,5/18/2024 6:45,12.98,77
1049,5/18/2024 7:00,12.883,59
1050,5/18/2024 7:15,12.98,72
1051,5/18/2024 7:30,12.98,114
1052,5/18/2024 7:45,12.98,136
1053,5/18/2024 8:00,12.98,256
1054,5/18/2024 8:15,13.076,384
1055,5/18/2024 8:30,13.076,400
1056,5/18/2024 8:45,13.173,416
1057,5/18/2024 9:00,13.173,480
1058,5/18/2024 9:15,13.269,432
1059,5/18/2024 9:30,13.173,304
1060,5/18/2024 9:45,13.076,272
1061,5/18/2024 10:00,13.173,400
1062,5/18/2024 10:15,13.173,512
1063,5/18/2024 10:30,13.365,432
1064,5/18/2024 10:45,13.365,448
1065,5/18/2024 11:00,13.365,400
1066,5/18/2024 11:15,13.365,496
1067,5/18/2024 11:30,13.365,512
1068,5/18/2024 11:45,13.461,608
1069,5/18/2024 12:00,13.461,608
1070,5/18/2024 12:15,13.558,704
1071,5/18/2024 12:30,13.558,672
1072,5/18/2024 12:45,13.654,768
1073,5/18/2024 13:00,13.846,1536
1074,5/18/2024 13:15,13.942,1344
1075,5/18/2024 13:30,13.942,1216
1076,5/18/2024 13:45,14.038,1152
1077,5/18/2024 14:00,14.038,1280
1078,5/18/2024 14:15,14.038,992
1079,5/18/2024 14:30,14.038,896
1080,5/18/2024 14:45,14.038,512
1081,5/18/2024 15:00,13.942,464
1082,5/18/2024 15:15,13.942,432
1083,5/18/2024 15:30,13.942,336
1084,5/18/2024 15:45,13.846,432
1085,5/18/2024 16:00,13.846,256
1086,5/18/2024 16:15,13.75,160
1087,5/18/2024 16:30,13.654,216
1088,5/18/2024 16:45,13.558,216
1089,5/18/2024 17:00,13.365,176
1090,5/18/2024 17:15,13.269,33
1091,5/18/2024 17:30,13.269,50
1092,5/18/2024 17:45,13.269,40
1093,5/18/2024 18:00,13.269,23
1094,5/18/2024 18:15,13.269,21
1095,5/18/2024 18:30,13.269,10
1096,5/18/2024 18:45,13.269,4
1097,5/18/2024 19:00,13.269,1
1098,5/18/2024 19:15,13.269,3
1099,5/18/2024 19:30,13.269,3
1100,5/18/2024 19:45,13.269,0
1101,5/18/2024 20:00,13.269,0
1102,5/18/2024 20:15,13.269,0
1103,5/18/2024 20:30,13.269,0
1104,5/18/2024 20:45,13.269,0
1105,5/18/2024 21:00,13.269,0
1106,5/18/2024 21:15,13.269,0
1107,5/18/2024 21:30,13.269,0
1108,5/18/2024 21:45,13.365,0
1109,5/18/2024 22:00,13.269,0
1110,5/18/2024 22:15,13.269,0
1111,5/18/2024 22:30,13.269,0
1112,5/18/2024 22:45,13.269,0
1113,5/18/2024 23:00,13.365,0
1114,5/18/2024 23:15,13.365,0
1115,5/18/2024 23:30,13.365,0
1116,5/18/2024 23:45,13.269,0
1117,5/19/2024 0:00,13.269,0
1118,5/19/2024 0:15,13.269,0
1119,5/19/2024 0:30,13.269,0
1120,5/19/2024 0:45,13.365,0
1121,5/19/2024 1:00,13.365,0
1122,5/19/2024 1:15,13.365,0
1123,5/19/2024 1:30,13.365,0
1124,5/19/2024 1:45,13.461,0
1125,5/19/2024 2:00,13.461,0
1126,5/19/2024 2:15,13.461,0
1127,5/19/2024 2:30,13.461,0
1128,5/19/2024 2:45,13.461,0
1129,5/19/2024 3:00,13.461,0
1130,5/19/2024 3:15,13.461,0
1131,5/19/2024 3:30,13.461,0
1132,5/19/2024 3:45,13.558,0
1133,5/19/2024 4:00,13.269,0
1134,5/19/2024 4:15,13.269,0
1135,5/19/2024 4:30,13.365,0
1136,5/19/2024 4:45,13.461,0
1137,5/19/2024 5:00,13.269,0
1138,5/19/2024 5:15,13.076,0
1139,5/19/2024 5:30,13.076,5
1140,5/19/2024 5:45,13.076,3
1141,5/19/2024 6:00,13.076,4
1142,5/19/2024 6:15,13.076,10
1143,5/19/2024 6:30,13.076,26
1144,5/19/2024 6:45,13.076,22
1145,5/19/2024 7:00,13.076,24
1146,5/19/2024 7:15,13.076,12
1147,5/19/2024 7:30,13.076,13
1148,5/19/2024 7:45,13.076,16
1149,5/19/2024 8:00,13.076,22
1150,5/19/2024 8:15,13.076,54
1151,5/19/2024 8:30,13.076,41
1152,5/19/2024 8:45,13.173,272
1153,5/19/2024 9:00,13.173,256
1154,5/19/2024 9:15,13.173,240
1155,5/19/2024 9:30,13.173,224
1156,5/19/2024 9:45,13.173,416
1157,5/19/2024 10:00,13.269,480
1158,5/19/2024 10:15,13.269,272
1159,5/19/2024 10:30,13.269,352
1160,5/19/2024 10:45,13.269,352
1161,5/19/2024 11:00,13.269,416
1162,5/19/2024 11:15,13.269,304
1163,5/19/2024 11:30,13.365,480
1164,5/19/2024 11:45,13.365,608
1165,5/19/2024 12:00,13.558,704
1166,5/19/2024 12:15,13.558,1152
1167,5/19/2024 12:30,13.558,960
1168,5/19/2024 12:45,13.75,1344
1169,5/19/2024 13:00,13.75,1152
1170,5/19/2024 13:15,13.75,896
1171,5/19/2024 13:30,13.75,864
1172,5/19/2024 13:45,13.942,896
1173,5/19/2024 14:00,13.942,1408
1174,5/19/2024 14:15,14.134,1728
1175,5/19/2024 14:30,14.23,1792
1176,5/19/2024 14:45,14.134,1344
1177,5/19/2024 15:00,14.134,1152
1178,5/19/2024 15:15,14.134,896
1179,5/19/2024 15:30,14.134,1152
1180,5/19/2024 15:45,14.325,1536
1181,5/19/2024 16:00,14.134,704
1182,5/19/2024 16:15,14.421,1152
1183,5/19/2024 16:30,14.325,800
1184,5/19/2024 16:45,14.134,864
1185,5/19/2024 17:00,14.038,304
1186,5/19/2024 17:15,13.75,168
1187,5/19/2024 17:30,13.654,240
1188,5/19/2024 17:45,13.654,272
1189,5/19/2024 18:00,13.558,109
1190,5/19/2024 18:15,13.558,47
1191,5/19/2024 18:30,13.558,82
1192,5/19/2024 18:45,13.558,61
1193,5/19/2024 19:00,13.558,24
1194,5/19/2024 19:15,13.558,28
1195,5/19/2024 19:30,13.461,12
1196,5/19/2024 19:45,13.461,6
1197,5/19/2024 20:00,13.461,4
1198,5/19/2024 20:15,13.461,0
1199,5/19/2024 20:30,13.365,0
1200,5/19/2024 20:45,13.365,0
1201,5/19/2024 21:00,13.365,0
1202,5/19/2024 21:15,13.365,0
1203,5/19/2024 21:30,13.365,0
1204,5/19/2024 21:45,13.365,0
1205,5/19/2024 22:00,13.365,0
1206,5/19/2024 22:15,13.365,0
1207,5/19/2024 22:30,13.365,0
1208,5/19/2024 22:45,13.365,0
1209,5/19/2024 23:00,13.365,0
1210,5/19/2024 23:15,13.365,0
1211,5/19/2024 23:30,13.461,0
1212,5/19/2024 23:45,13.461,0
1213,5/20/2024 0:00,13.365,0
1214,5/20/2024 0:15,13.461,0
1215,5/20/2024 0:30,13.461,0
1216,5/20/2024 0:45,13.365,0
1217,5/20/2024 1:00,13.365,0
1218,5/20/2024 1:15,13.365,0
1219,5/20/2024 1:30,13.461,0
1220,5/20/2024 1:45,13.461,0
1221,5/20/2024 2:00,13.558,0
1222,5/20/2024 2:15,13.558,0
1223,5/20/2024 2:30,13.654,0
1224,5/20/2024 2:45,13.654,0
1225,5/20/2024 3:00,13.654,0
1226,5/20/2024 3:15,13.654,0
1227,5/20/2024 3:30,13.558,0
1228,5/20/2024 3:45,13.558,0
1229,5/20/2024 4:00,13.654,0
1230,5/20/2024 4:15,13.75,0
1231,5/20/2024 4:30,13.654,0
1232,5/20/2024 4:45,13.461,0
1233,5/20/2024 5:00,13.558,0
1234,5/20/2024 5:15,13.461,8
1235,5/20/2024 5:30,13.558,28
1236,5/20/2024 5:45,13.654,61
1237,5/20/2024 6:00,13.461,74
1238,5/20/2024 6:15,13.269,168
1239,5/20/2024 6:30,13.269,74
1240,5/20/2024 6:45,13.365,232
1241,5/20/2024 7:00,13.365,352
1242,5/20/2024 7:15,13.365,432
1243,5/20/2024 7:30,13.365,336
1244,5/20/2024 7:45,13.461,384
1245,5/20/2024 8:00,13.461,224
1246,5/20/2024 8:15,13.461,144
1247,5/20/2024 8:30,13.461,480
1248,5/20/2024 8:45,13.558,672
1249,5/20/2024 9:00,13.558,576
1250,5/20/2024 9:15,13.461,800
1251,5/20/2024 9:30,13.461,576
1252,5/20/2024 9:45,13.461,480
1253,5/20/2024 10:00,13.461,512
1254,5/20/2024 10:15,13.558,608
1255,5/20/2024 10:30,13.654,1024
1256,5/20/2024 10:45,13.558,672
1257,5/20/2024 11:00,13.654,608
1258,5/20/2024 11:15,13.75,672
1259,5/20/2024 11:30,13.75,608
1260,5/20/2024 11:45,13.75,576
1261,5/20/2024 12:00,13.75,576
1262,5/20/2024 12:15,13.75,672
1263,5/20/2024 12:30,13.846,672
1264,5/20/2024 12:45,13.942,864
1265,5/20/2024 13:00,13.942,960
1266,5/20/2024 13:15,14.325,1728
1267,5/20/2024 13:30,14.134,992
1268,5/20/2024 13:45,14.23,800
1269,5/20/2024 14:00,14.421,240
1270,5/20/2024 14:15,14.421,512
1271,5/20/2024 14:30,14.421,216
1272,5/20/2024 14:45,14.709,576
1273,5/20/2024 15:00,14.9,224
1274,5/20/2024 15:15,14.996,79
1275,5/20/2024 15:30,15.187,1472
1276,5/20/2024 15:45,14.9,704
1277,5/20/2024 16:00,14.996,800
1278,5/20/2024 16:15,15.187,1344
1279,5/20/2024 16:30,15.187,1152
1280,5/20/2024 16:45,14.9,480
1281,5/20/2024 17:00,15.091,480
1282,5/20/2024 17:15,15.282,512
1283,5/20/2024 17:30,14.9,464
1284,5/20/2024 17:45,14.804,480
1285,5/20/2024 18:00,14.804,464
1286,5/20/2024 18:15,14.709,240
1287,5/20/2024 18:30,14.517,200
1288,5/20/2024 18:45,14.421,136
1289,5/20/2024 19:00,14.23,123
1290,5/20/2024 19:15,13.75,110
1291,5/20/2024 19:30,13.75,45
1292,5/20/2024 19:45,13.654,14
1293,5/20/2024 20:00,13.558,4
1294,5/20/2024 20:15,13.461,0
1295,5/20/2024 20:30,13.269,0
1296,5/20/2024 20:45,13.173,0
1297,5/20/2024 21:00,13.076,0
1298,5/20/2024 21:15,12.883,0
1299,5/20/2024 21:30,12.69,0
1300,5/20/2024 21:45,12.594,0
1301,5/20/2024 22:00,12.497,0
1302,5/20/2024 22:15,12.401,0
1303,5/20/2024 22:30,12.401,0
1304,5/20/2024 22:45,12.401,0
1305,5/20/2024 23:00,12.207,0
1306,5/20/2024 23:15,12.207,0
1307,5/20/2024 23:30,12.304,0
1308,5/20/2024 23:45,12.207,0
1309,5/21/2024 0:00,12.497,0
1310,5/21/2024 0:15,12.787,0
1311,5/21/2024 0:30,13.173,0
1312,5/21/2024 0:45,13.558,0
1313,5/21/2024 1:00,13.558,0
1314,5/21/2024 1:15,13.558,0
1315,5/21/2024 1:30,13.558,0
1316,5/21/2024 1:45,13.461,0
1317,5/21/2024 2:00,13.558,0
1318,5/21/2024 2:15,13.558,0
1319,5/21/2024 2:30,13.654,0
1320,5/21/2024 2:45,13.846,0
1321,5/21/2024 3:00,14.038,0
1322,5/21/2024 3:15,14.134,0
1323,5/21/2024 3:30,14.134,0
1324,5/21/2024 3:45,14.134,0
1325,5/21/2024 4:00,14.038,0
1326,5/21/2024 4:15,14.038,0
1327,5/21/2024 4:30,14.038,0
1328,5/21/2024 4:45,14.038,0
1329,5/21/2024 5:00,14.23,0
1330,5/21/2024 5:15,14.23,11
1331,5/21/2024 5:30,14.23,49
1332,5/21/2024 5:45,14.134,56
1333,5/21/2024 6:00,13.942,26
1334,5/21/2024 6:15,13.654,168
1335,5/21/2024 6:30,12.883,184
1336,5/21/2024 6:45,12.304,192
1337,5/21/2024 7:00,12.207,304
1338,5/21/2024 7:15,12.304,464
1339,5/21/2024 7:30,12.401,464
1340,5/21/2024 7:45,12.401,111
1341,5/21/2024 8:00,12.207,304
1342,5/21/2024 8:15,12.11,480
1343,5/21/2024 8:30,12.013,400
1344,5/21/2024 8:45,11.916,320
1345,5/21/2024 9:00,11.916,208
1346,5/21/2024 9:15,11.819,304
1347,5/21/2024 9:30,11.819,320
1348,5/21/2024 9:45,11.819,368
1349,5/21/2024 10:00,11.819,768
1350,5/21/2024 10:15,11.916,960
1351,5/21/2024 10:30,12.207,1600
1352,5/21/2024 10:45,12.207,1728
1353,5/21/2024 11:00,12.304,1920
1354,5/21/2024 11:15,12.304,1728
1355,5/21/2024 11:30,12.401,2048
1356,5/21/2024 11:45,12.883,1792
1357,5/21/2024 12:00,12.883,2560
1358,5/21/2024 12:15,12.594,2432
1359,5/21/2024 12:30,12.787,2176
1360,5/21/2024 12:45,12.883,2432
1361,5/21/2024 13:00,13.076,1920
1362,5/21/2024 13:15,13.076,2432
1363,5/21/2024 13:30,13.173,304
1364,5/21/2024 13:45,13.365,800
1365,5/21/2024 14:00,13.365,2048
1366,5/21/2024 14:15,13.654,232
1367,5/21/2024 14:30,13.75,2048
1368,5/21/2024 14:45,14.038,272
1369,5/21/2024 15:00,14.23,200
1370,5/21/2024 15:15,14.613,168
1371,5/21/2024 15:30,14.804,432
1372,5/21/2024 15:45,14.996,136
1373,5/21/2024 16:00,15.091,1344
1374,5/21/2024 16:15,15.282,400
1375,5/21/2024 16:30,15.282,336
1376,5/21/2024 16:45,15.378,240
1377,5/21/2024 17:00,15.664,768
1378,5/21/2024 17:15,15.569,448
1379,5/21/2024 17:30,15.569,496
1380,5/21/2024 17:45,15.569,480
1381,5/21/2024 18:00,15.378,432
1382,5/21/2024 18:15,14.517,336
1383,5/21/2024 18:30,13.461,200
1384,5/21/2024 18:45,12.594,121
1385,5/21/2024 19:00,12.304,88
1386,5/21/2024 19:15,12.11,50
1387,5/21/2024 19:30,12.013,21
1388,5/21/2024 19:45,11.916,5
1389,5/21/2024 20:00,11.819,0
1390,5/21/2024 20:15,11.722,0
1391,5/21/2024 20:30,11.722,0
1392,5/21/2024 20:45,11.722,0
1393,5/21/2024 21:00,11.722,0
1394,5/21/2024 21:15,11.722,0
1395,5/21/2024 21:30,11.625,0
1396,5/21/2024 21:45,11.528,0
1397,5/21/2024 22:00,11.528,0
1398,5/21/2024 22:15,11.528,0
1399,5/21/2024 22:30,11.528,0
1400,5/21/2024 22:45,11.528,0
1401,5/21/2024 23:00,11.528,0
1402,5/21/2024 23:15,11.528,0
1403,5/21/2024 23:30,11.722,0
1404,5/21/2024 23:45,11.916,0
1405,5/22/2024 0:00,11.916,0
1406,5/22/2024 0:15,11.916,0
1407,5/22/2024 0:30,11.916,0
1408,5/22/2024 0:45,11.916,0
1409,5/22/2024 1:00,12.11,0
1410,5/22/2024 1:15,12.207,0
1411,5/22/2024 1:30,12.11,0
1412,5/22/2024 1:45,12.207,0
1413,5/22/2024 2:00,12.304,0
1414,5/22/2024 2:15,12.304,0
1415,5/22/2024 2:30,12.497,0
1416,5/22/2024 2:45,12.594,0
1417,5/22/2024 3:00,12.787,0
1418,5/22/2024 3:15,13.173,0
1419,5/22/2024 3:30,13.558,0
1420,5/22/2024 3:45,13.654,0
1421,5/22/2024 4:00,13.654,0
1422,5/22/2024 4:15,13.654,0
1423,5/22/2024 4:30,13.654,0
1424,5/22/2024 4:45,13.654,0
1425,5/22/2024 5:00,13.846,2
1426,5/22/2024 5:15,13.942,19
1427,5/22/2024 5:30,14.23,33
1428,5/22/2024 5:45,14.421,103
1429,5/22/2024 6:00,14.517,144
1430,5/22/2024 6:15,14.421,184
1431,5/22/2024 6:30,14.421,352
