reading.no,date.time,temp.C,Intensity.lum.per.sqft
6648,6/24/2024 13:45,24.545,1728
6649,6/24/2024 14:00,24.641,1856
6650,6/24/2024 14:15,24.738,960
6651,6/24/2024 14:30,24.835,2048
6652,6/24/2024 14:45,24.545,672
6653,6/24/2024 15:00,24.931,2304
6654,6/24/2024 15:15,24.641,336
6655,6/24/2024 15:30,24.738,1728
6656,6/24/2024 15:45,24.641,480
6657,6/24/2024 16:00,24.738,1472
6658,6/24/2024 16:15,24.448,272
6659,6/24/2024 16:30,24.738,1152
6660,6/24/2024 16:45,24.641,432
6661,6/24/2024 17:00,24.641,864
6662,6/24/2024 17:15,24.545,800
6663,6/24/2024 17:30,24.448,256
6664,6/24/2024 17:45,24.448,576
6665,6/24/2024 18:00,24.158,121
6666,6/24/2024 18:15,24.158,248
6667,6/24/2024 18:30,24.158,304
6668,6/24/2024 18:45,24.062,90
6669,6/24/2024 19:00,23.966,128
6670,6/24/2024 19:15,23.677,152
6671,6/24/2024 19:30,23.484,73
6672,6/24/2024 19:45,23.484,51
6673,6/24/2024 20:00,23.388,20
6674,6/24/2024 20:15,23.388,6
6675,6/24/2024 20:30,23.388,0
6676,6/24/2024 20:45,23.388,0
6677,6/24/2024 21:00,23.388,0
6678,6/24/2024 21:15,23.388,0
6679,6/24/2024 21:30,23.292,0
6680,6/24/2024 21:45,23.292,0
6681,6/24/2024 22:00,23.196,0
6682,6/24/2024 22:15,23.196,0
6683,6/24/2024 22:30,23.388,0
6684,6/24/2024 22:45,23.196,0
6685,6/24/2024 23:00,23.388,0
6686,6/24/2024 23:15,23.196,0
6687,6/24/2024 23:30,23.196,0
6688,6/24/2024 23:45,23.292,0
6689,6/25/2024 0:00,23.1,0
6690,6/25/2024 0:15,23.484,0
6691,6/25/2024 0:30,23.484,0
6692,6/25/2024 0:45,23.484,0
6693,6/25/2024 1:00,23.484,0
6694,6/25/2024 1:15,23.484,0
6695,6/25/2024 1:30,23.388,0
6696,6/25/2024 1:45,23.292,0
6697,6/25/2024 2:00,23.1,0
6698,6/25/2024 2:15,23.196,0
6699,6/25/2024 2:30,23.1,0
6700,6/25/2024 2:45,23.1,0
6701,6/25/2024 3:00,23.004,0
6702,6/25/2024 3:15,23.004,0
6703,6/25/2024 3:30,22.621,0
6704,6/25/2024 3:45,22.429,0
6705,6/25/2024 4:00,22.142,0
6706,6/25/2024 4:15,21.855,0
6707,6/25/2024 4:30,21.76,0
6708,6/25/2024 4:45,21.664,0
6709,6/25/2024 5:00,21.473,2
6710,6/25/2024 5:15,21.378,12
6711,6/25/2024 5:30,21.282,30
6712,6/25/2024 5:45,21.282,53
6713,6/25/2024 6:00,21.569,90
6714,6/25/2024 6:15,21.473,152
6715,6/25/2024 6:30,21.378,224
6716,6/25/2024 6:45,21.664,272
6717,6/25/2024 7:00,21.473,320
6718,6/25/2024 7:15,21.664,448
6719,6/25/2024 7:30,21.473,512
6720,6/25/2024 7:45,21.378,464
6721,6/25/2024 8:00,21.378,576
6722,6/25/2024 8:15,21.473,672
6723,6/25/2024 8:30,21.569,704
6724,6/25/2024 8:45,21.76,800
6725,6/25/2024 9:00,21.951,704
6726,6/25/2024 9:15,22.142,768
6727,6/25/2024 9:30,22.238,768
6728,6/25/2024 9:45,22.429,800
6729,6/25/2024 10:00,22.429,960
6730,6/25/2024 10:15,22.429,992
6731,6/25/2024 10:30,22.046,1024
6732,6/25/2024 10:45,21.951,1152
6733,6/25/2024 11:00,21.855,896
6734,6/25/2024 11:15,21.855,1088
6735,6/25/2024 11:30,21.951,1152
6736,6/25/2024 11:45,22.046,1152
6737,6/25/2024 12:00,22.046,992
6738,6/25/2024 12:15,22.046,1280
6739,6/25/2024 12:30,22.142,1280
6740,6/25/2024 12:45,22.142,1472
6741,6/25/2024 13:00,22.142,1536
6742,6/25/2024 13:15,22.142,1344
6743,6/25/2024 13:30,22.238,1792
6744,6/25/2024 13:45,22.238,1920
6745,6/25/2024 14:00,22.429,1728
6746,6/25/2024 14:15,22.333,1856
6747,6/25/2024 14:30,23.1,2048
6748,6/25/2024 14:45,23.388,464
6749,6/25/2024 15:00,23.292,1664
6750,6/25/2024 15:15,23.677,1664
6751,6/25/2024 15:30,23.1,1600
6752,6/25/2024 15:45,23.292,1536
6753,6/25/2024 16:00,23.388,1536
6754,6/25/2024 16:15,23.292,1280
6755,6/25/2024 16:30,23.388,960
6756,6/25/2024 16:45,23.292,1216
6757,6/25/2024 17:00,23.388,1024
6758,6/25/2024 17:15,23.388,608
6759,6/25/2024 17:30,23.581,512
6760,6/25/2024 17:45,23.484,576
6761,6/25/2024 18:00,23.388,192
6762,6/25/2024 18:15,23.388,232
6763,6/25/2024 18:30,23.388,240
6764,6/25/2024 18:45,23.388,232
6765,6/25/2024 19:00,23.388,128
6766,6/25/2024 19:15,23.388,200
6767,6/25/2024 19:30,23.388,106
6768,6/25/2024 19:45,23.292,56
6769,6/25/2024 20:00,23.292,21
6770,6/25/2024 20:15,23.292,8
6771,6/25/2024 20:30,23.292,1
6772,6/25/2024 20:45,23.196,0
6773,6/25/2024 21:00,23.196,0
6774,6/25/2024 21:15,23.196,0
6775,6/25/2024 21:30,23.196,0
6776,6/25/2024 21:45,23.1,0
6777,6/25/2024 22:00,23.1,0
6778,6/25/2024 22:15,23.004,0
6779,6/25/2024 22:30,23.004,0
6780,6/25/2024 22:45,22.812,0
6781,6/25/2024 23:00,22.333,0
6782,6/25/2024 23:15,22.142,0
6783,6/25/2024 23:30,22.142,0
6784,6/25/2024 23:45,22.046,0
6785,6/26/2024 0:00,21.951,0
6786,6/26/2024 0:15,21.951,0
6787,6/26/2024 0:30,21.76,0
6788,6/26/2024 0:45,21.76,0
6789,6/26/2024 1:00,21.664,0
6790,6/26/2024 1:15,21.664,0
6791,6/26/2024 1:30,21.664,0
6792,6/26/2024 1:45,21.76,0
6793,6/26/2024 2:00,21.76,0
6794,6/26/2024 2:15,21.664,0
6795,6/26/2024 2:30,21.664,0
6796,6/26/2024 2:45,21.664,0
6797,6/26/2024 3:00,21.664,0
6798,6/26/2024 3:15,21.664,0
6799,6/26/2024 3:30,21.664,0
6800,6/26/2024 3:45,21.569,0
6801,6/26/2024 4:00,21.569,0
6802,6/26/2024 4:15,21.569,0
6803,6/26/2024 4:30,21.473,0
6804,6/26/2024 4:45,21.473,0
6805,6/26/2024 5:00,21.473,2
6806,6/26/2024 5:15,21.473,8
6807,6/26/2024 5:30,21.378,23
6808,6/26/2024 5:45,21.378,46
6809,6/26/2024 6:00,21.378,83
6810,6/26/2024 6:15,21.282,128
6811,6/26/2024 6:30,21.282,128
6812,6/26/2024 6:45,21.282,176
6813,6/26/2024 7:00,21.282,256
6814,6/26/2024 7:15,21.282,320
6815,6/26/2024 7:30,21.282,480
6816,6/26/2024 7:45,21.282,400
6817,6/26/2024 8:00,21.187,432
6818,6/26/2024 8:15,21.282,400
6819,6/26/2024 8:30,21.282,400
6820,6/26/2024 8:45,21.282,352
6821,6/26/2024 9:00,21.091,480
6822,6/26/2024 9:15,21.091,480
6823,6/26/2024 9:30,21.091,672
6824,6/26/2024 9:45,21.187,576
6825,6/26/2024 10:00,21.282,896
6826,6/26/2024 10:15,21.282,896
6827,6/26/2024 10:30,21.187,672
6828,6/26/2024 10:45,21.187,768
6829,6/26/2024 11:00,21.282,1024
6830,6/26/2024 11:15,21.282,1024
6831,6/26/2024 11:30,21.378,1152
6832,6/26/2024 11:45,21.378,864
6833,6/26/2024 12:00,21.473,992
6834,6/26/2024 12:15,21.569,672
6835,6/26/2024 12:30,21.664,1152
6836,6/26/2024 12:45,21.76,1216
6837,6/26/2024 13:00,21.76,1152
6838,6/26/2024 13:15,21.76,1408
6839,6/26/2024 13:30,21.855,1280
6840,6/26/2024 13:45,21.855,1472
6841,6/26/2024 14:00,21.951,1344
6842,6/26/2024 14:15,21.951,1408
6843,6/26/2024 14:30,22.046,1344
6844,6/26/2024 14:45,22.238,1344
6845,6/26/2024 15:00,22.238,1472
6846,6/26/2024 15:15,22.333,1536
6847,6/26/2024 15:30,22.333,800
6848,6/26/2024 15:45,22.333,960
6849,6/26/2024 16:00,22.429,576
6850,6/26/2024 16:15,22.333,800
6851,6/26/2024 16:30,22.429,896
6852,6/26/2024 16:45,22.333,480
6853,6/26/2024 17:00,22.333,368
6854,6/26/2024 17:15,22.238,320
6855,6/26/2024 17:30,22.238,320
6856,6/26/2024 17:45,22.238,232
6857,6/26/2024 18:00,22.238,232
6858,6/26/2024 18:15,22.238,208
6859,6/26/2024 18:30,22.238,84
6860,6/26/2024 18:45,22.238,64
6861,6/26/2024 19:00,22.142,66
6862,6/26/2024 19:15,22.142,58
6863,6/26/2024 19:30,22.046,23
6864,6/26/2024 19:45,22.046,15
6865,6/26/2024 20:00,22.046,5
6866,6/26/2024 20:15,21.951,1
6867,6/26/2024 20:30,21.951,0
6868,6/26/2024 20:45,21.951,0
6869,6/26/2024 21:00,21.855,0
6870,6/26/2024 21:15,21.855,0
6871,6/26/2024 21:30,21.76,0
6872,6/26/2024 21:45,21.473,0
6873,6/26/2024 22:00,21.378,0
6874,6/26/2024 22:15,21.378,0
6875,6/26/2024 22:30,21.282,0
6876,6/26/2024 22:45,21.282,0
6877,6/26/2024 23:00,21.091,0
6878,6/26/2024 23:15,20.996,0
6879,6/26/2024 23:30,21.091,0
6880,6/26/2024 23:45,21.187,0
6881,6/27/2024 0:00,21.282,0
6882,6/27/2024 0:15,21.378,0
6883,6/27/2024 0:30,21.378,0
6884,6/27/2024 0:45,21.378,0
6885,6/27/2024 1:00,21.378,0
6886,6/27/2024 1:15,21.473,0
6887,6/27/2024 1:30,21.378,0
6888,6/27/2024 1:45,21.473,0
6889,6/27/2024 2:00,21.569,0
6890,6/27/2024 2:15,21.855,0
6891,6/27/2024 2:30,21.569,0
6892,6/27/2024 2:45,21.378,0
6893,6/27/2024 3:00,21.282,0
6894,6/27/2024 3:15,21.378,0
6895,6/27/2024 3:30,21.282,0
6896,6/27/2024 3:45,21.378,0
6897,6/27/2024 4:00,21.855,0
6898,6/27/2024 4:15,21.855,0
6899,6/27/2024 4:30,21.951,0
6900,6/27/2024 4:45,22.046,0
6901,6/27/2024 5:00,22.142,0
6902,6/27/2024 5:15,22.046,0
6903,6/27/2024 5:30,22.142,7
6904,6/27/2024 5:45,22.142,16
6905,6/27/2024 6:00,21.951,28
6906,6/27/2024 6:15,22.046,74
6907,6/27/2024 6:30,21.855,42
6908,6/27/2024 6:45,21.855,116
6909,6/27/2024 7:00,21.473,109
6910,6/27/2024 7:15,21.664,73
6911,6/27/2024 7:30,21.378,152
6912,6/27/2024 7:45,21.569,224
6913,6/27/2024 8:00,21.855,192
6914,6/27/2024 8:15,21.951,416
6915,6/27/2024 8:30,21.76,576
6916,6/27/2024 8:45,21.664,2048
6917,6/27/2024 9:00,21.378,512
6918,6/27/2024 9:15,21.091,336
6919,6/27/2024 9:30,22.429,512
6920,6/27/2024 9:45,22.333,448
6921,6/27/2024 10:00,22.429,496
6922,6/27/2024 10:15,21.091,480
6923,6/27/2024 10:30,21.282,896
6924,6/27/2024 10:45,21.187,1856
6925,6/27/2024 11:00,21.282,1152
6926,6/27/2024 11:15,21.473,1536
6927,6/27/2024 11:30,21.378,1536
6928,6/27/2024 11:45,21.378,1728
6929,6/27/2024 12:00,21.569,1728
6930,6/27/2024 12:15,21.569,1728
6931,6/27/2024 12:30,21.664,1728
6932,6/27/2024 12:45,21.473,1728
6933,6/27/2024 13:00,21.951,1728
6934,6/27/2024 13:15,22.046,1984
6935,6/27/2024 13:30,22.333,1984
6936,6/27/2024 13:45,23.196,1792
6937,6/27/2024 14:00,23.388,1920
6938,6/27/2024 14:15,23.388,1792
6939,6/27/2024 14:30,23.292,1472
6940,6/27/2024 14:45,23.292,1408
6941,6/27/2024 15:00,23.292,1344
6942,6/27/2024 15:15,23.292,1280
6943,6/27/2024 15:30,23.292,1280
6944,6/27/2024 15:45,23.292,960
6945,6/27/2024 16:00,23.388,1024
6946,6/27/2024 16:15,23.292,960
6947,6/27/2024 16:30,23.292,992
6948,6/27/2024 16:45,23.388,608
6949,6/27/2024 17:00,23.388,704
6950,6/27/2024 17:15,23.388,496
6951,6/27/2024 17:30,23.484,864
6952,6/27/2024 17:45,23.388,576
6953,6/27/2024 18:00,23.388,336
6954,6/27/2024 18:15,23.292,272
6955,6/27/2024 18:30,23.388,256
6956,6/27/2024 18:45,23.292,176
6957,6/27/2024 19:00,23.292,168
6958,6/27/2024 19:15,23.292,128
6959,6/27/2024 19:30,23.196,83
6960,6/27/2024 19:45,23.196,44
6961,6/27/2024 20:00,23.1,33
6962,6/27/2024 20:15,22.812,10
6963,6/27/2024 20:30,22.621,2
6964,6/27/2024 20:45,22.525,0
6965,6/27/2024 21:00,22.525,0
6966,6/27/2024 21:15,22.429,0
6967,6/27/2024 21:30,22.333,0
6968,6/27/2024 21:45,22.333,0
6969,6/27/2024 22:00,22.238,0
6970,6/27/2024 22:15,22.142,0
6971,6/27/2024 22:30,22.046,0
6972,6/27/2024 22:45,22.142,0
6973,6/27/2024 23:00,21.951,0
6974,6/27/2024 23:15,21.951,0
6975,6/27/2024 23:30,21.951,0
6976,6/27/2024 23:45,21.951,0
6977,6/28/2024 0:00,21.951,0
6978,6/28/2024 0:15,21.951,0
6979,6/28/2024 0:30,21.951,0
6980,6/28/2024 0:45,21.951,0
6981,6/28/2024 1:00,21.951,0
6982,6/28/2024 1:15,21.855,0
6983,6/28/2024 1:30,21.76,0
6984,6/28/2024 1:45,21.569,0
6985,6/28/2024 2:00,21.378,0
6986,6/28/2024 2:15,21.378,0
6987,6/28/2024 2:30,21.378,0
6988,6/28/2024 2:45,21.378,0
6989,6/28/2024 3:00,21.378,0
6990,6/28/2024 3:15,21.473,0
6991,6/28/2024 3:30,21.378,0
6992,6/28/2024 3:45,21.378,0
6993,6/28/2024 4:00,21.473,0
6994,6/28/2024 4:15,21.473,0
6995,6/28/2024 4:30,21.473,0
6996,6/28/2024 4:45,21.378,0
6997,6/28/2024 5:00,21.282,1
6998,6/28/2024 5:15,21.282,11
6999,6/28/2024 5:30,21.187,29
7000,6/28/2024 5:45,21.187,46
7001,6/28/2024 6:00,21.091,110
7002,6/28/2024 6:15,21.091,127
7003,6/28/2024 6:30,21.091,256
7004,6/28/2024 6:45,21.091,176
7005,6/28/2024 7:00,21.091,512
7006,6/28/2024 7:15,21.187,512
7007,6/28/2024 7:30,21.187,704
7008,6/28/2024 7:45,21.187,768
7009,6/28/2024 8:00,21.282,896
7010,6/28/2024 8:15,21.378,960
7011,6/28/2024 8:30,21.378,992
7012,6/28/2024 8:45,21.473,1344
7013,6/28/2024 9:00,21.473,1344
7014,6/28/2024 9:15,21.569,1472
7015,6/28/2024 9:30,21.664,1344
7016,6/28/2024 9:45,21.76,1664
7017,6/28/2024 10:00,21.855,1792
7018,6/28/2024 10:15,21.664,1728
7019,6/28/2024 10:30,21.664,1792
7020,6/28/2024 10:45,21.569,2176
7021,6/28/2024 11:00,21.473,2176
7022,6/28/2024 11:15,21.473,1344
7023,6/28/2024 11:30,21.569,1728
7024,6/28/2024 11:45,21.569,1920
7025,6/28/2024 12:00,21.569,2048
7026,6/28/2024 12:15,21.664,1792
7027,6/28/2024 12:30,21.664,1536
7028,6/28/2024 12:45,21.76,1344
7029,6/28/2024 13:00,21.855,992
7030,6/28/2024 13:15,21.855,1536
7031,6/28/2024 13:30,21.855,1408
7032,6/28/2024 13:45,21.855,1088
7033,6/28/2024 14:00,21.855,1280
7034,6/28/2024 14:15,21.951,1344
7035,6/28/2024 14:30,21.951,1344
7036,6/28/2024 14:45,22.238,1472
7037,6/28/2024 15:00,22.429,1152
7038,6/28/2024 15:15,22.525,1664
7039,6/28/2024 15:30,22.525,1408
7040,6/28/2024 15:45,22.621,1600
7041,6/28/2024 16:00,22.621,1536
7042,6/28/2024 16:15,22.717,768
7043,6/28/2024 16:30,22.717,1152
7044,6/28/2024 16:45,22.717,800
7045,6/28/2024 17:00,22.621,608
7046,6/28/2024 17:15,22.621,768
7047,6/28/2024 17:30,22.621,672
7048,6/28/2024 17:45,22.717,272
7049,6/28/2024 18:00,22.621,320
7050,6/28/2024 18:15,22.621,368
7051,6/28/2024 18:30,22.525,288
7052,6/28/2024 18:45,22.429,184
7053,6/28/2024 19:00,22.429,116
7054,6/28/2024 19:15,22.333,128
7055,6/28/2024 19:30,22.238,78
7056,6/28/2024 19:45,22.238,46
7057,6/28/2024 20:00,22.142,19
7058,6/28/2024 20:15,22.238,6
7059,6/28/2024 20:30,22.238,1
7060,6/28/2024 20:45,22.142,0
7061,6/28/2024 21:00,22.142,0
7062,6/28/2024 21:15,22.046,0
7063,6/28/2024 21:30,21.951,0
7064,6/28/2024 21:45,21.855,0
7065,6/28/2024 22:00,21.76,0
7066,6/28/2024 22:15,21.76,0
7067,6/28/2024 22:30,21.664,0
7068,6/28/2024 22:45,21.664,0
7069,6/28/2024 23:00,21.569,0
7070,6/28/2024 23:15,21.569,0
7071,6/28/2024 23:30,21.473,0
7072,6/28/2024 23:45,21.569,0
7073,6/29/2024 0:00,21.473,0
7074,6/29/2024 0:15,21.473,0
7075,6/29/2024 0:30,21.473,0
7076,6/29/2024 0:45,21.473,0
7077,6/29/2024 1:00,21.473,0
7078,6/29/2024 1:15,21.473,0
7079,6/29/2024 1:30,21.378,0
7080,6/29/2024 1:45,21.378,0
7081,6/29/2024 2:00,21.378,0
7082,6/29/2024 2:15,21.378,0
7083,6/29/2024 2:30,21.378,0
7084,6/29/2024 2:45,21.282,0
7085,6/29/2024 3:00,21.187,0
7086,6/29/2024 3:15,21.187,0
7087,6/29/2024 3:30,21.091,0
7088,6/29/2024 3:45,20.996,0
7089,6/29/2024 4:00,20.901,0
7090,6/29/2024 4:15,20.901,0
7091,6/29/2024 4:30,20.901,0
7092,6/29/2024 4:45,20.901,0
7093,6/29/2024 5:00,20.901,0
7094,6/29/2024 5:15,20.901,4
7095,6/29/2024 5:30,20.901,13
7096,6/29/2024 5:45,20.901,60
7097,6/29/2024 6:00,20.901,101
7098,6/29/2024 6:15,20.901,113
7099,6/29/2024 6:30,20.901,216
7100,6/29/2024 6:45,20.901,240
7101,6/29/2024 7:00,20.805,304
7102,6/29/2024 7:15,20.805,240
7103,6/29/2024 7:30,20.805,232
7104,6/29/2024 7:45,20.71,248
7105,6/29/2024 8:00,20.71,432
7106,6/29/2024 8:15,20.71,448
7107,6/29/2024 8:30,20.805,608
7108,6/29/2024 8:45,20.901,960
7109,6/29/2024 9:00,20.996,704
7110,6/29/2024 9:15,21.187,1152
7111,6/29/2024 9:30,21.187,1216
7112,6/29/2024 9:45,21.187,1344
7113,6/29/2024 10:00,21.187,480
7114,6/29/2024 10:15,21.473,1152
7115,6/29/2024 10:30,21.473,960
7116,6/29/2024 10:45,21.569,1536
7117,6/29/2024 11:00,21.569,1920
7118,6/29/2024 11:15,21.664,992
7119,6/29/2024 11:30,21.76,1280
7120,6/29/2024 11:45,21.76,864
7121,6/29/2024 12:00,21.664,672
7122,6/29/2024 12:15,21.855,800
7123,6/29/2024 12:30,21.855,896
7124,6/29/2024 12:45,21.76,464
7125,6/29/2024 13:00,21.76,400
7126,6/29/2024 13:15,21.664,336
7127,6/29/2024 13:30,21.664,336
7128,6/29/2024 13:45,21.664,272
7129,6/29/2024 14:00,21.76,304
7130,6/29/2024 14:15,21.855,512
7131,6/29/2024 14:30,21.951,768
7132,6/29/2024 14:45,22.046,800
7133,6/29/2024 15:00,21.76,384
7134,6/29/2024 15:15,21.76,272
7135,6/29/2024 15:30,22.046,1152
7136,6/29/2024 15:45,21.951,672
7137,6/29/2024 16:00,21.855,384
7138,6/29/2024 16:15,21.951,432
7139,6/29/2024 16:30,22.046,576
7140,6/29/2024 16:45,22.046,608
7141,6/29/2024 17:00,22.142,608
7142,6/29/2024 17:15,22.142,512
7143,6/29/2024 17:30,22.142,400
7144,6/29/2024 17:45,22.142,256
7145,6/29/2024 18:00,22.333,400
7146,6/29/2024 18:15,22.238,184
7147,6/29/2024 18:30,22.238,232
7148,6/29/2024 18:45,22.238,184
7149,6/29/2024 19:00,22.238,160
7150,6/29/2024 19:15,22.238,85
7151,6/29/2024 19:30,22.238,34
7152,6/29/2024 19:45,22.238,30
7153,6/29/2024 20:00,22.142,28
7154,6/29/2024 20:15,22.238,3
7155,6/29/2024 20:30,22.142,0
7156,6/29/2024 20:45,22.142,0
7157,6/29/2024 21:00,22.142,0
7158,6/29/2024 21:15,22.046,0
7159,6/29/2024 21:30,21.951,0
7160,6/29/2024 21:45,21.951,0
7161,6/29/2024 22:00,21.951,0
7162,6/29/2024 22:15,21.855,0
7163,6/29/2024 22:30,21.855,0
7164,6/29/2024 22:45,21.76,0
7165,6/29/2024 23:00,21.664,0
7166,6/29/2024 23:15,21.664,0
7167,6/29/2024 23:30,21.569,0
7168,6/29/2024 23:45,21.473,0
7169,6/30/2024 0:00,21.473,0
7170,6/30/2024 0:15,21.473,0
7171,6/30/2024 0:30,21.473,0
7172,6/30/2024 0:45,21.473,0
7173,6/30/2024 1:00,21.378,0
7174,6/30/2024 1:15,21.378,0
7175,6/30/2024 1:30,21.378,0
7176,6/30/2024 1:45,21.378,0
7177,6/30/2024 2:00,21.378,0
7178,6/30/2024 2:15,21.282,0
7179,6/30/2024 2:30,21.282,0
7180,6/30/2024 2:45,21.282,0
7181,6/30/2024 3:00,21.282,0
7182,6/30/2024 3:15,21.282,0
7183,6/30/2024 3:30,21.282,0
7184,6/30/2024 3:45,21.378,0
7185,6/30/2024 4:00,21.378,0
7186,6/30/2024 4:15,21.378,0
7187,6/30/2024 4:30,21.378,0
7188,6/30/2024 4:45,21.378,0
7189,6/30/2024 5:00,21.378,0
7190,6/30/2024 5:15,21.378,0
7191,6/30/2024 5:30,21.378,1
7192,6/30/2024 5:45,21.378,7
7193,6/30/2024 6:00,21.378,6
7194,6/30/2024 6:15,21.378,25
7195,6/30/2024 6:30,21.378,28
7196,6/30/2024 6:45,21.378,46
7197,6/30/2024 7:00,21.473,69
7198,6/30/2024 7:15,21.473,104
7199,6/30/2024 7:30,21.473,120
7200,6/30/2024 7:45,21.473,113
7201,6/30/2024 8:00,21.473,86
7202,6/30/2024 8:15,21.473,102
7203,6/30/2024 8:30,21.473,168
7204,6/30/2024 8:45,21.569,200
7205,6/30/2024 9:00,21.569,168
7206,6/30/2024 9:15,21.569,192
7207,6/30/2024 9:30,21.569,208
7208,6/30/2024 9:45,21.569,368
7209,6/30/2024 10:00,21.664,224
7210,6/30/2024 10:15,21.664,256
7211,6/30/2024 10:30,21.664,272
7212,6/30/2024 10:45,21.664,320
7213,6/30/2024 11:00,21.76,288
7214,6/30/2024 11:15,21.855,992
7215,6/30/2024 11:30,21.951,576
7216,6/30/2024 11:45,21.855,576
7217,6/30/2024 12:00,21.855,576
7218,6/30/2024 12:15,21.951,576
7219,6/30/2024 12:30,21.855,480
7220,6/30/2024 12:45,21.951,704
7221,6/30/2024 13:00,22.046,608
7222,6/30/2024 13:15,21.951,512
7223,6/30/2024 13:30,22.046,608
7224,6/30/2024 13:45,22.046,864
7225,6/30/2024 14:00,22.142,672
7226,6/30/2024 14:15,22.046,496
7227,6/30/2024 14:30,21.855,512
7228,6/30/2024 14:45,21.951,1152
7229,6/30/2024 15:00,21.855,416
7230,6/30/2024 15:15,21.76,480
7231,6/30/2024 15:30,21.664,200
7232,6/30/2024 15:45,21.569,48
7233,6/30/2024 16:00,21.473,24
7234,6/30/2024 16:15,21.473,20
7235,6/30/2024 16:30,21.473,39
7236,6/30/2024 16:45,21.378,51
7237,6/30/2024 17:00,21.473,52
7238,6/30/2024 17:15,21.473,60
7239,6/30/2024 17:30,21.473,47
7240,6/30/2024 17:45,21.473,35
7241,6/30/2024 18:00,21.473,46
7242,6/30/2024 18:15,21.473,81
7243,6/30/2024 18:30,21.473,43
7244,6/30/2024 18:45,21.569,37
7245,6/30/2024 19:00,21.569,48
7246,6/30/2024 19:15,21.569,32
7247,6/30/2024 19:30,21.569,41
7248,6/30/2024 19:45,21.569,13
7249,6/30/2024 20:00,21.473,10
7250,6/30/2024 20:15,21.473,10
7251,6/30/2024 20:30,21.473,1
7252,6/30/2024 20:45,21.473,0
7253,6/30/2024 21:00,21.473,0
7254,6/30/2024 21:15,21.473,0
7255,6/30/2024 21:30,21.473,0
7256,6/30/2024 21:45,21.473,0
7257,6/30/2024 22:00,21.473,0
7258,6/30/2024 22:15,21.473,0
7259,6/30/2024 22:30,21.473,0
7260,6/30/2024 22:45,21.473,0
7261,6/30/2024 23:00,21.473,0
7262,6/30/2024 23:15,21.473,0
7263,6/30/2024 23:30,21.473,0
7264,6/30/2024 23:45,21.473,0
7265,7/1/2024 0:00,21.473,0
7266,7/1/2024 0:15,21.378,0
7267,7/1/2024 0:30,21.378,0
7268,7/1/2024 0:45,21.378,0
7269,7/1/2024 1:00,21.378,0
7270,7/1/2024 1:15,21.378,0
7271,7/1/2024 1:30,21.378,0
7272,7/1/2024 1:45,21.378,0
7273,7/1/2024 2:00,21.378,0
7274,7/1/2024 2:15,21.378,0
7275,7/1/2024 2:30,21.378,0
7276,7/1/2024 2:45,21.378,0
7277,7/1/2024 3:00,21.378,0
7278,7/1/2024 3:15,21.378,0
7279,7/1/2024 3:30,21.378,0
7280,7/1/2024 3:45,21.378,0
7281,7/1/2024 4:00,21.378,0
7282,7/1/2024 4:15,21.378,0
7283,7/1/2024 4:30,21.378,0
7284,7/1/2024 4:45,21.282,0
7285,7/1/2024 5:00,21.282,0
7286,7/1/2024 5:15,21.282,3
7287,7/1/2024 5:30,21.282,14
7288,7/1/2024 5:45,21.282,26
7289,7/1/2024 6:00,21.282,53
7290,7/1/2024 6:15,21.282,81
7291,7/1/2024 6:30,21.378,152
7292,7/1/2024 6:45,21.378,224
7293,7/1/2024 7:00,21.378,160
7294,7/1/2024 7:15,21.378,224
7295,7/1/2024 7:30,21.473,512
7296,7/1/2024 7:45,21.473,432
7297,7/1/2024 8:00,21.569,768
7298,7/1/2024 8:15,21.664,896
7299,7/1/2024 8:30,21.664,1536
7300,7/1/2024 8:45,21.76,1216
7301,7/1/2024 9:00,21.951,1152
7302,7/1/2024 9:15,22.142,1600
7303,7/1/2024 9:30,22.142,1728
7304,7/1/2024 9:45,22.142,1984
7305,7/1/2024 10:00,22.238,3072
7306,7/1/2024 10:15,21.664,216
7307,7/1/2024 10:30,22.238,3200
7308,7/1/2024 10:45,22.429,3200
7309,7/1/2024 11:00,22.429,2304
7310,7/1/2024 11:15,22.429,2816
7311,7/1/2024 11:30,22.429,2688
7312,7/1/2024 11:45,22.429,2304
7313,7/1/2024 12:00,22.429,1024
7314,7/1/2024 12:15,22.525,2688
7315,7/1/2024 12:30,22.429,3072
7316,7/1/2024 12:45,22.238,1216
7317,7/1/2024 13:00,22.525,3584
7318,7/1/2024 13:15,22.238,704
7319,7/1/2024 13:30,22.142,1088
7320,7/1/2024 13:45,21.951,576
7321,7/1/2024 14:00,22.333,1984
7322,7/1/2024 14:15,22.333,1600
7323,7/1/2024 14:30,22.238,1408
7324,7/1/2024 14:45,22.238,1344
7325,7/1/2024 15:00,22.238,1280
7326,7/1/2024 15:15,22.238,1408
7327,7/1/2024 15:30,22.142,896
7328,7/1/2024 15:45,22.142,864
7329,7/1/2024 16:00,22.046,768
7330,7/1/2024 16:15,22.046,576
7331,7/1/2024 16:30,22.046,576
7332,7/1/2024 16:45,21.951,512
7333,7/1/2024 17:00,21.951,208
7334,7/1/2024 17:15,21.951,416
7335,7/1/2024 17:30,21.951,248
7336,7/1/2024 17:45,21.951,192
7337,7/1/2024 18:00,21.951,128
7338,7/1/2024 18:15,21.951,184
7339,7/1/2024 18:30,21.951,128
