reading.no,date.time,temp.C,Intensity.lum.per.sqft
9900,8/27/2023 9:45,13.75,400
9901,8/27/2023 10:00,13.654,256
9902,8/27/2023 10:15,14.038,368
9903,8/27/2023 10:30,14.613,704
9904,8/27/2023 10:45,15.282,1408
9905,8/27/2023 11:00,15.187,672
9906,8/27/2023 11:15,15.091,992
9907,8/27/2023 11:30,15.091,960
9908,8/27/2023 11:45,14.9,608
9909,8/27/2023 12:00,14.996,608
9910,8/27/2023 12:15,15.187,1408
9911,8/27/2023 12:30,16.332,4352
9912,8/27/2023 12:45,16.903,1664
9913,8/27/2023 13:00,17.189,2304
9914,8/27/2023 13:15,17.189,992
9915,8/27/2023 13:30,17.379,896
9916,8/27/2023 13:45,17.76,1344
9917,8/27/2023 14:00,17.95,1152
9918,8/27/2023 14:15,18.14,1536
9919,8/27/2023 14:30,18.14,1536
9920,8/27/2023 14:45,18.236,1792
9921,8/27/2023 15:00,18.14,1152
9922,8/27/2023 15:15,18.236,1344
9923,8/27/2023 15:30,18.045,1088
9924,8/27/2023 15:45,18.045,512
9925,8/27/2023 16:00,17.76,576
9926,8/27/2023 16:15,15.378,400
9927,8/27/2023 16:30,15.569,448
9928,8/27/2023 16:45,15.855,304
9929,8/27/2023 17:00,15.76,352
9930,8/27/2023 17:15,15.378,256
9931,8/27/2023 17:30,15.378,216
9932,8/27/2023 17:45,15.282,93
9933,8/27/2023 18:00,14.996,128
9934,8/27/2023 18:15,14.613,128
9935,8/27/2023 18:30,14.325,68
9936,8/27/2023 18:45,14.134,36
9937,8/27/2023 19:00,13.942,20
9938,8/27/2023 19:15,13.365,11
9939,8/27/2023 19:30,12.98,1
9940,8/27/2023 19:45,12.883,0
9941,8/27/2023 20:00,12.883,0
9942,8/27/2023 20:15,12.98,0
9943,8/27/2023 20:30,13.173,0
9944,8/27/2023 20:45,13.654,0
9945,8/27/2023 21:00,13.942,0
9946,8/27/2023 21:15,14.134,0
9947,8/27/2023 21:30,14.23,0
9948,8/27/2023 21:45,14.421,0
9949,8/27/2023 22:00,14.709,0
9950,8/27/2023 22:15,14.9,0
9951,8/27/2023 22:30,15.187,0
9952,8/27/2023 22:45,15.187,0
9953,8/27/2023 23:00,15.091,0
9954,8/27/2023 23:15,15.091,0
9955,8/27/2023 23:30,14.996,0
9956,8/27/2023 23:45,14.9,0
9957,8/28/2023 0:00,14.804,0
9958,8/28/2023 0:15,14.804,0
9959,8/28/2023 0:30,14.996,0
9960,8/28/2023 0:45,15.187,0
9961,8/28/2023 1:00,15.378,0
9962,8/28/2023 1:15,15.569,0
9963,8/28/2023 1:30,15.569,0
9964,8/28/2023 1:45,15.473,0
9965,8/28/2023 2:00,15.664,0
9966,8/28/2023 2:15,15.951,0
9967,8/28/2023 2:30,16.237,0
9968,8/28/2023 2:45,16.332,0
9969,8/28/2023 3:00,16.427,0
9970,8/28/2023 3:15,16.332,0
9971,8/28/2023 3:30,16.332,0
9972,8/28/2023 3:45,16.237,0
9973,8/28/2023 4:00,16.141,0
9974,8/28/2023 4:15,15.951,0
9975,8/28/2023 4:30,15.76,0
9976,8/28/2023 4:45,15.951,0
9977,8/28/2023 5:00,15.855,0
9978,8/28/2023 5:15,15.664,0
9979,8/28/2023 5:30,15.855,0
9980,8/28/2023 5:45,16.237,0
9981,8/28/2023 6:00,16.427,1
9982,8/28/2023 6:15,16.237,9
9983,8/28/2023 6:30,16.046,26
9984,8/28/2023 6:45,15.951,31
9985,8/28/2023 7:00,15.951,59
9986,8/28/2023 7:15,15.569,102
9987,8/28/2023 7:30,15.091,97
9988,8/28/2023 7:45,14.23,109
9989,8/28/2023 8:00,13.846,79
9990,8/28/2023 8:15,13.558,114
9991,8/28/2023 8:30,12.98,102
9992,8/28/2023 8:45,12.69,144
9993,8/28/2023 9:00,12.787,152
9994,8/28/2023 9:15,13.076,192
9995,8/28/2023 9:30,12.883,240
9996,8/28/2023 9:45,12.883,232
9997,8/28/2023 10:00,13.076,224
9998,8/28/2023 10:15,13.269,256
9999,8/28/2023 10:30,14.038,432
10000,8/28/2023 10:45,14.804,512
10001,8/28/2023 11:00,14.996,768
10002,8/28/2023 11:15,15.282,1216
10003,8/28/2023 11:30,15.569,608
10004,8/28/2023 11:45,15.76,512
10005,8/28/2023 12:00,15.664,896
10006,8/28/2023 12:15,15.378,480
10007,8/28/2023 12:30,15.378,1344
10008,8/28/2023 12:45,15.282,1344
10009,8/28/2023 13:00,15.569,1088
10010,8/28/2023 13:15,16.046,1728
10011,8/28/2023 13:30,16.523,1536
10012,8/28/2023 13:45,16.618,1728
10013,8/28/2023 14:00,16.713,1408
10014,8/28/2023 14:15,16.713,1216
10015,8/28/2023 14:30,16.713,1152
10016,8/28/2023 14:45,16.903,1600
10017,8/28/2023 15:00,17.189,3584
10018,8/28/2023 15:15,17.094,1344
10019,8/28/2023 15:30,16.903,480
10020,8/28/2023 15:45,17.094,992
10021,8/28/2023 16:00,17.189,1024
10022,8/28/2023 16:15,17.284,960
10023,8/28/2023 16:30,17.094,672
10024,8/28/2023 16:45,17.379,368
10025,8/28/2023 17:00,16.523,512
10026,8/28/2023 17:15,16.046,512
10027,8/28/2023 17:30,16.332,400
10028,8/28/2023 17:45,16.523,336
10029,8/28/2023 18:00,16.237,216
10030,8/28/2023 18:15,16.141,184
10031,8/28/2023 18:30,16.237,94
10032,8/28/2023 18:45,16.427,49
10033,8/28/2023 19:00,16.332,22
10034,8/28/2023 19:15,16.237,6
10035,8/28/2023 19:30,16.237,0
10036,8/28/2023 19:45,16.046,0
10037,8/28/2023 20:00,15.855,0
10038,8/28/2023 20:15,15.76,0
10039,8/28/2023 20:30,15.569,0
10040,8/28/2023 20:45,15.473,0
10041,8/28/2023 21:00,15.091,0
10042,8/28/2023 21:15,14.9,0
10043,8/28/2023 21:30,14.804,0
10044,8/28/2023 21:45,14.804,0
10045,8/28/2023 22:00,14.613,0
10046,8/28/2023 22:15,14.421,0
10047,8/28/2023 22:30,14.517,0
10048,8/28/2023 22:45,14.709,0
10049,8/28/2023 23:00,14.804,0
10050,8/28/2023 23:15,14.996,0
10051,8/28/2023 23:30,15.187,0
10052,8/28/2023 23:45,15.473,0
10053,8/29/2023 0:00,15.569,0
10054,8/29/2023 0:15,15.664,0
10055,8/29/2023 0:30,15.378,0
10056,8/29/2023 0:45,15.091,0
10057,8/29/2023 1:00,15.282,0
10058,8/29/2023 1:15,15.951,0
10059,8/29/2023 1:30,15.664,0
10060,8/29/2023 1:45,15.664,0
10061,8/29/2023 2:00,15.664,0
10062,8/29/2023 2:15,15.855,0
10063,8/29/2023 2:30,16.141,0
10064,8/29/2023 2:45,16.427,0
10065,8/29/2023 3:00,16.618,0
10066,8/29/2023 3:15,16.618,0
10067,8/29/2023 3:30,16.713,0
10068,8/29/2023 3:45,16.713,0
10069,8/29/2023 4:00,16.713,0
10070,8/29/2023 4:15,16.618,0
10071,8/29/2023 4:30,16.618,0
10072,8/29/2023 4:45,16.618,0
10073,8/29/2023 5:00,16.618,0
10074,8/29/2023 5:15,16.523,0
10075,8/29/2023 5:30,16.427,0
10076,8/29/2023 5:45,16.427,0
10077,8/29/2023 6:00,16.237,3
10078,8/29/2023 6:15,16.046,10
10079,8/29/2023 6:30,16.427,28
10080,8/29/2023 6:45,16.808,56
10081,8/29/2023 7:00,16.713,56
10082,8/29/2023 7:15,16.427,78
10083,8/29/2023 7:30,16.332,82
10084,8/29/2023 7:45,15.76,98
10085,8/29/2023 8:00,14.613,128
10086,8/29/2023 8:15,13.269,160
10087,8/29/2023 8:30,12.883,8
10088,8/29/2023 8:45,12.69,128
10089,8/29/2023 9:00,12.497,240
10090,8/29/2023 9:15,12.11,248
10091,8/29/2023 9:30,12.013,240
10092,8/29/2023 9:45,11.916,232
10093,8/29/2023 10:00,12.013,160
10094,8/29/2023 10:15,12.207,288
10095,8/29/2023 10:30,12.401,232
10096,8/29/2023 10:45,12.594,200
10097,8/29/2023 11:00,12.69,384
10098,8/29/2023 11:15,12.98,480
10099,8/29/2023 11:30,13.654,496
10100,8/29/2023 11:45,14.421,336
10101,8/29/2023 12:00,14.9,704
10102,8/29/2023 12:15,14.9,864
10103,8/29/2023 12:30,15.282,1024
10104,8/29/2023 12:45,15.76,1536
10105,8/29/2023 13:00,16.046,1920
10106,8/29/2023 13:15,15.951,1216
10107,8/29/2023 13:30,14.9,1152
10108,8/29/2023 13:45,14.804,1984
10109,8/29/2023 14:00,14.804,1216
10110,8/29/2023 14:15,15.76,1600
10111,8/29/2023 14:30,15.76,2304
10112,8/29/2023 14:45,15.76,1536
10113,8/29/2023 15:00,15.664,2176
10114,8/29/2023 15:15,15.76,992
10115,8/29/2023 15:30,15.855,216
10116,8/29/2023 15:45,15.951,768
10117,8/29/2023 16:00,16.237,1408
10118,8/29/2023 16:15,16.332,960
10119,8/29/2023 16:30,16.237,704
10120,8/29/2023 16:45,16.237,672
10121,8/29/2023 17:00,16.332,768
10122,8/29/2023 17:15,16.141,496
10123,8/29/2023 17:30,16.046,416
10124,8/29/2023 17:45,16.427,288
10125,8/29/2023 18:00,15.951,128
10126,8/29/2023 18:15,16.141,125
10127,8/29/2023 18:30,16.332,94
10128,8/29/2023 18:45,16.332,79
10129,8/29/2023 19:00,16.046,24
10130,8/29/2023 19:15,16.141,8
10131,8/29/2023 19:30,16.141,0
10132,8/29/2023 19:45,15.76,0
10133,8/29/2023 20:00,14.996,0
10134,8/29/2023 20:15,14.325,0
10135,8/29/2023 20:30,13.461,0
10136,8/29/2023 20:45,13.076,0
10137,8/29/2023 21:00,12.883,0
10138,8/29/2023 21:15,12.69,0
10139,8/29/2023 21:30,12.594,0
10140,8/29/2023 21:45,12.497,0
10141,8/29/2023 22:00,12.594,0
10142,8/29/2023 22:15,13.076,0
10143,8/29/2023 22:30,13.75,0
10144,8/29/2023 22:45,14.038,0
10145,8/29/2023 23:00,14.134,0
10146,8/29/2023 23:15,14.134,0
10147,8/29/2023 23:30,14.23,0
10148,8/29/2023 23:45,14.325,0
10149,8/30/2023 0:00,14.325,0
10150,8/30/2023 0:15,14.421,0
10151,8/30/2023 0:30,14.421,0
10152,8/30/2023 0:45,14.325,0
10153,8/30/2023 1:00,14.23,0
10154,8/30/2023 1:15,14.517,0
10155,8/30/2023 1:30,14.613,0
10156,8/30/2023 1:45,14.9,0
10157,8/30/2023 2:00,15.091,0
10158,8/30/2023 2:15,15.091,0
10159,8/30/2023 2:30,14.804,0
10160,8/30/2023 2:45,14.804,0
10161,8/30/2023 3:00,14.804,0
10162,8/30/2023 3:15,15.091,0
10163,8/30/2023 3:30,15.282,0
10164,8/30/2023 3:45,15.569,0
10165,8/30/2023 4:00,15.855,0
10166,8/30/2023 4:15,15.951,0
10167,8/30/2023 4:30,15.951,0
10168,8/30/2023 4:45,16.046,0
10169,8/30/2023 5:00,16.046,0
10170,8/30/2023 5:15,16.046,0
10171,8/30/2023 5:30,16.046,0
10172,8/30/2023 5:45,16.046,0
10173,8/30/2023 6:00,15.951,3
10174,8/30/2023 6:15,15.855,39
10175,8/30/2023 6:30,15.76,47
10176,8/30/2023 6:45,15.855,35
10177,8/30/2023 7:00,15.76,136
10178,8/30/2023 7:15,15.951,168
10179,8/30/2023 7:30,16.523,320
10180,8/30/2023 7:45,16.618,256
10181,8/30/2023 8:00,16.141,200
10182,8/30/2023 8:15,16.141,216
10183,8/30/2023 8:30,15.76,232
10184,8/30/2023 8:45,15.091,168
10185,8/30/2023 9:00,14.23,126
10186,8/30/2023 9:15,13.654,112
10187,8/30/2023 9:30,13.173,256
10188,8/30/2023 9:45,12.883,136
10189,8/30/2023 10:00,12.69,288
10190,8/30/2023 10:15,12.594,448
10191,8/30/2023 10:30,12.497,464
10192,8/30/2023 10:45,12.883,448
10193,8/30/2023 11:00,13.365,576
10194,8/30/2023 11:15,13.461,576
10195,8/30/2023 11:30,13.461,352
10196,8/30/2023 11:45,13.558,272
10197,8/30/2023 12:00,13.942,800
10198,8/30/2023 12:15,14.134,864
10199,8/30/2023 12:30,14.421,960
10200,8/30/2023 12:45,14.804,304
10201,8/30/2023 13:00,15.091,480
10202,8/30/2023 13:15,15.282,576
10203,8/30/2023 13:30,15.664,768
10204,8/30/2023 13:45,16.046,608
10205,8/30/2023 14:00,15.951,368
10206,8/30/2023 14:15,15.569,352
10207,8/30/2023 14:30,14.996,512
10208,8/30/2023 14:45,14.996,448
10209,8/30/2023 15:00,15.091,400
10210,8/30/2023 15:15,15.187,480
10211,8/30/2023 15:30,15.473,896
10212,8/30/2023 15:45,15.76,672
10213,8/30/2023 16:00,15.951,960
10214,8/30/2023 16:15,16.332,1024
10215,8/30/2023 16:30,16.903,1664
10216,8/30/2023 16:45,17.189,1024
10217,8/30/2023 17:00,17.475,800
10218,8/30/2023 17:15,17.57,960
10219,8/30/2023 17:30,17.57,672
10220,8/30/2023 17:45,17.475,432
10221,8/30/2023 18:00,17.284,320
10222,8/30/2023 18:15,17.094,288
10223,8/30/2023 18:30,16.713,176
10224,8/30/2023 18:45,16.618,144
10225,8/30/2023 19:00,15.951,85
10226,8/30/2023 19:15,16.141,25
10227,8/30/2023 19:30,16.713,3
10228,8/30/2023 19:45,16.713,0
10229,8/30/2023 20:00,16.332,0
10230,8/30/2023 20:15,16.427,0
10231,8/30/2023 20:30,15.282,0
10232,8/30/2023 20:45,13.942,0
10233,8/30/2023 21:00,13.461,0
10234,8/30/2023 21:15,12.883,0
10235,8/30/2023 21:30,12.401,0
10236,8/30/2023 21:45,12.207,0
10237,8/30/2023 22:00,12.207,0
10238,8/30/2023 22:15,12.013,0
10239,8/30/2023 22:30,11.819,0
10240,8/30/2023 22:45,11.625,0
10241,8/30/2023 23:00,11.528,0
10242,8/30/2023 23:15,11.528,0
10243,8/30/2023 23:30,11.625,0
10244,8/30/2023 23:45,11.722,0
10245,8/31/2023 0:00,11.916,0
10246,8/31/2023 0:15,11.819,0
10247,8/31/2023 0:30,11.819,0
10248,8/31/2023 0:45,12.207,0
10249,8/31/2023 1:00,12.787,0
10250,8/31/2023 1:15,13.461,0
10251,8/31/2023 1:30,13.654,0
10252,8/31/2023 1:45,13.461,0
10253,8/31/2023 2:00,13.75,0
10254,8/31/2023 2:15,14.038,0
10255,8/31/2023 2:30,14.038,0
10256,8/31/2023 2:45,14.325,0
10257,8/31/2023 3:00,14.709,0
10258,8/31/2023 3:15,14.804,0
10259,8/31/2023 3:30,14.517,0
10260,8/31/2023 3:45,14.613,0
10261,8/31/2023 4:00,14.9,0
10262,8/31/2023 4:15,15.473,0
10263,8/31/2023 4:30,15.664,0
10264,8/31/2023 4:45,15.855,0
10265,8/31/2023 5:00,15.855,0
10266,8/31/2023 5:15,15.855,0
10267,8/31/2023 5:30,15.855,0
10268,8/31/2023 5:45,16.618,0
10269,8/31/2023 6:00,16.903,12
10270,8/31/2023 6:15,16.903,136
10271,8/31/2023 6:30,16.999,224
10272,8/31/2023 6:45,15.76,208
10273,8/31/2023 7:00,15.855,256
10274,8/31/2023 7:15,15.951,304
10275,8/31/2023 7:30,15.855,352
10276,8/31/2023 7:45,15.855,448
10277,8/31/2023 8:00,15.282,464
10278,8/31/2023 8:15,15.187,448
10279,8/31/2023 8:30,15.855,336
10280,8/31/2023 8:45,15.569,480
10281,8/31/2023 9:00,15.473,896
10282,8/31/2023 9:15,15.473,800
10283,8/31/2023 9:30,14.613,1408
10284,8/31/2023 9:45,13.654,1152
10285,8/31/2023 10:00,13.365,1472
10286,8/31/2023 10:15,12.98,1792
10287,8/31/2023 10:30,12.594,1344
10288,8/31/2023 10:45,12.304,1536
10289,8/31/2023 11:00,12.207,992
10290,8/31/2023 11:15,12.497,1344
10291,8/31/2023 11:30,12.497,512
10292,8/31/2023 11:45,12.497,512
10293,8/31/2023 12:00,12.594,1344
10294,8/31/2023 12:15,12.883,672
10295,8/31/2023 12:30,13.173,800
10296,8/31/2023 12:45,13.654,576
10297,8/31/2023 13:00,13.846,1088
10298,8/31/2023 13:15,14.038,1920
10299,8/31/2023 13:30,14.23,1024
10300,8/31/2023 13:45,14.517,1920
10301,8/31/2023 14:00,14.709,1536
10302,8/31/2023 14:15,14.613,2048
10303,8/31/2023 14:30,14.517,2304
10304,8/31/2023 14:45,14.517,768
10305,8/31/2023 15:00,14.421,960
10306,8/31/2023 15:15,14.23,400
10307,8/31/2023 15:30,14.038,864
10308,8/31/2023 15:45,14.517,232
10309,8/31/2023 16:00,14.804,672
10310,8/31/2023 16:15,14.709,512
10311,8/31/2023 16:30,14.996,480
10312,8/31/2023 16:45,15.282,232
10313,8/31/2023 17:00,15.76,368
10314,8/31/2023 17:15,16.141,352
10315,8/31/2023 17:30,16.141,576
10316,8/31/2023 17:45,16.141,368
10317,8/31/2023 18:00,16.237,512
10318,8/31/2023 18:15,18.426,1344
10319,8/31/2023 18:30,16.618,480
10320,8/31/2023 18:45,15.951,240
10321,8/31/2023 19:00,15.855,115
10322,8/31/2023 19:15,15.855,31
10323,8/31/2023 19:30,15.76,3
10324,8/31/2023 19:45,15.76,0
10325,8/31/2023 20:00,15.664,0
10326,8/31/2023 20:15,15.76,0
10327,8/31/2023 20:30,16.141,0
10328,8/31/2023 20:45,15.951,0
10329,8/31/2023 21:00,16.713,0
10330,8/31/2023 21:15,16.999,0
10331,8/31/2023 21:30,17.094,0
10332,8/31/2023 21:45,17.189,0
10333,8/31/2023 22:00,17.189,0
10334,8/31/2023 22:15,17.094,0
10335,8/31/2023 22:30,16.999,0
10336,8/31/2023 22:45,16.999,0
10337,8/31/2023 23:00,17.094,0
10338,8/31/2023 23:15,16.999,0
10339,8/31/2023 23:30,16.903,0
10340,8/31/2023 23:45,16.903,0
10341,9/1/2023 0:00,16.903,0
10342,9/1/2023 0:15,16.808,0
10343,9/1/2023 0:30,16.713,0
10344,9/1/2023 0:45,16.713,0
10345,9/1/2023 1:00,16.808,0
10346,9/1/2023 1:15,16.903,0
10347,9/1/2023 1:30,16.999,0
10348,9/1/2023 1:45,17.094,0
10349,9/1/2023 2:00,17.189,0
10350,9/1/2023 2:15,17.094,0
10351,9/1/2023 2:30,16.999,0
10352,9/1/2023 2:45,16.903,0
10353,9/1/2023 3:00,16.713,0
10354,9/1/2023 3:15,16.523,0
10355,9/1/2023 3:30,16.523,0
10356,9/1/2023 3:45,16.523,0
10357,9/1/2023 4:00,16.523,0
10358,9/1/2023 4:15,16.427,0
10359,9/1/2023 4:30,16.523,0
10360,9/1/2023 4:45,16.523,0
10361,9/1/2023 5:00,16.523,0
10362,9/1/2023 5:15,16.523,0
10363,9/1/2023 5:30,16.523,0
10364,9/1/2023 5:45,16.427,0
10365,9/1/2023 6:00,16.427,11
10366,9/1/2023 6:15,16.332,240
10367,9/1/2023 6:30,15.091,864
10368,9/1/2023 6:45,15.76,2560
10369,9/1/2023 7:00,16.523,2688
10370,9/1/2023 7:15,17.284,3712
10371,9/1/2023 7:30,16.618,1024
10372,9/1/2023 7:45,16.618,2304
10373,9/1/2023 8:00,16.618,896
10374,9/1/2023 8:15,16.713,1088
10375,9/1/2023 8:30,16.808,1152
10376,9/1/2023 8:45,16.999,2176
10377,9/1/2023 9:00,17.094,1984
10378,9/1/2023 9:15,17.189,1920
10379,9/1/2023 9:30,17.189,2688
10380,9/1/2023 9:45,17.379,2048
10381,9/1/2023 10:00,17.665,1728
10382,9/1/2023 10:15,17.76,2176
10383,9/1/2023 10:30,17.855,2432
10384,9/1/2023 10:45,17.95,1472
10385,9/1/2023 11:00,18.045,1536
10386,9/1/2023 11:15,18.14,1472
10387,9/1/2023 11:30,18.14,1984
10388,9/1/2023 11:45,18.14,1728
10389,9/1/2023 12:00,18.14,1536
10390,9/1/2023 12:15,18.045,1344
10391,9/1/2023 12:30,17.95,1344
10392,9/1/2023 12:45,17.855,800
10393,9/1/2023 13:00,17.95,1536
10394,9/1/2023 13:15,17.855,1280
10395,9/1/2023 13:30,17.855,1472
10396,9/1/2023 13:45,17.855,1152
10397,9/1/2023 14:00,17.855,1088
10398,9/1/2023 14:15,18.045,800
10399,9/1/2023 14:30,18.045,864
10400,9/1/2023 14:45,18.045,896
10401,9/1/2023 15:00,17.855,480
10402,9/1/2023 15:15,17.855,992
10403,9/1/2023 15:30,17.95,800
10404,9/1/2023 15:45,17.95,576
10405,9/1/2023 16:00,17.95,608
10406,9/1/2023 16:15,18.045,576
10407,9/1/2023 16:30,18.045,672
10408,9/1/2023 16:45,18.045,480
10409,9/1/2023 17:00,18.14,480
10410,9/1/2023 17:15,18.14,152
10411,9/1/2023 17:30,18.236,352
10412,9/1/2023 17:45,18.236,304
10413,9/1/2023 18:00,18.236,288
10414,9/1/2023 18:15,18.236,216
10415,9/1/2023 18:30,18.236,304
10416,9/1/2023 18:45,20.043,800
10417,9/1/2023 19:00,18.426,368
10418,9/1/2023 19:15,16.046,61
10419,9/1/2023 19:30,15.951,8
10420,9/1/2023 19:45,17.665,0
10421,9/1/2023 20:00,17.76,0
10422,9/1/2023 20:15,17.855,0
10423,9/1/2023 20:30,17.855,0
10424,9/1/2023 20:45,17.95,0
10425,9/1/2023 21:00,17.76,0
10426,9/1/2023 21:15,17.76,0
10427,9/1/2023 21:30,17.855,0
10428,9/1/2023 21:45,17.855,0
10429,9/1/2023 22:00,17.855,0
10430,9/1/2023 22:15,17.95,0
10431,9/1/2023 22:30,17.284,0
10432,9/1/2023 22:45,16.618,0
10433,9/1/2023 23:00,16.332,0
10434,9/1/2023 23:15,16.046,0
10435,9/1/2023 23:30,15.951,0
10436,9/1/2023 23:45,15.951,0
10437,9/2/2023 0:00,15.951,0
10438,9/2/2023 0:15,15.951,0
10439,9/2/2023 0:30,15.951,0
10440,9/2/2023 0:45,15.951,0
10441,9/2/2023 1:00,15.951,0
10442,9/2/2023 1:15,15.951,0
10443,9/2/2023 1:30,15.855,0
10444,9/2/2023 1:45,15.951,0
10445,9/2/2023 2:00,16.046,0
10446,9/2/2023 2:15,16.141,0
10447,9/2/2023 2:30,16.237,0
10448,9/2/2023 2:45,16.427,0
10449,9/2/2023 3:00,16.523,0
10450,9/2/2023 3:15,16.427,0
10451,9/2/2023 3:30,16.427,0
10452,9/2/2023 3:45,16.523,0
10453,9/2/2023 4:00,16.523,0
10454,9/2/2023 4:15,16.523,0
10455,9/2/2023 4:30,16.618,0
10456,9/2/2023 4:45,16.523,0
10457,9/2/2023 5:00,16.427,0
10458,9/2/2023 5:15,16.332,0
10459,9/2/2023 5:30,16.332,0
10460,9/2/2023 5:45,16.332,0
10461,9/2/2023 6:00,16.332,0
10462,9/2/2023 6:15,16.427,26
10463,9/2/2023 6:30,16.427,108
10464,9/2/2023 6:45,16.427,576
10465,9/2/2023 7:00,15.569,1280
10466,9/2/2023 7:15,15.855,1536
10467,9/2/2023 7:30,16.523,1984
10468,9/2/2023 7:45,17.189,2432
10469,9/2/2023 8:00,18.045,3200
10470,9/2/2023 8:15,18.806,3840
10471,9/2/2023 8:30,17.284,1472
10472,9/2/2023 8:45,17.094,1344
10473,9/2/2023 9:00,17.189,3328
10474,9/2/2023 9:15,17.284,2816
10475,9/2/2023 9:30,17.379,6656
10476,9/2/2023 9:45,17.475,1920
10477,9/2/2023 10:00,17.76,1984
10478,9/2/2023 10:15,17.855,2176
10479,9/2/2023 10:30,17.665,1920
10480,9/2/2023 10:45,17.76,2048
10481,9/2/2023 11:00,17.76,3200
10482,9/2/2023 11:15,17.284,1920
10483,9/2/2023 11:30,16.903,2176
10484,9/2/2023 11:45,16.523,1792
10485,9/2/2023 12:00,15.76,1728
10486,9/2/2023 12:15,15.473,1792
10487,9/2/2023 12:30,15.569,1728
10488,9/2/2023 12:45,15.378,992
10489,9/2/2023 13:00,15.282,576
10490,9/2/2023 13:15,15.282,704
10491,9/2/2023 13:30,15.378,1728
10492,9/2/2023 13:45,15.473,1728
10493,9/2/2023 14:00,15.473,800
10494,9/2/2023 14:15,15.569,480
10495,9/2/2023 14:30,15.664,800
10496,9/2/2023 14:45,15.76,352
10497,9/2/2023 15:00,15.951,512
10498,9/2/2023 15:15,16.332,432
10499,9/2/2023 15:30,16.523,1280
10500,9/2/2023 15:45,16.903,512
10501,9/2/2023 16:00,16.713,1152
10502,9/2/2023 16:15,16.713,400
10503,9/2/2023 16:30,16.618,248
10504,9/2/2023 16:45,16.332,448
10505,9/2/2023 17:00,16.523,144
10506,9/2/2023 17:15,16.332,152
10507,9/2/2023 17:30,16.332,107
10508,9/2/2023 17:45,16.713,75
10509,9/2/2023 18:00,16.808,99
10510,9/2/2023 18:15,16.808,32
10511,9/2/2023 18:30,16.903,46
10512,9/2/2023 18:45,17.094,40
10513,9/2/2023 19:00,17.189,20
10514,9/2/2023 19:15,17.189,20
10515,9/2/2023 19:30,16.999,3
10516,9/2/2023 19:45,17.284,0
10517,9/2/2023 20:00,17.57,0
10518,9/2/2023 20:15,17.57,0
10519,9/2/2023 20:30,17.475,0
10520,9/2/2023 20:45,16.903,0
10521,9/2/2023 21:00,16.903,0
10522,9/2/2023 21:15,16.903,0
10523,9/2/2023 21:30,16.808,0
10524,9/2/2023 21:45,16.999,0
10525,9/2/2023 22:00,16.808,0
10526,9/2/2023 22:15,17.094,0
10527,9/2/2023 22:30,17.57,0
10528,9/2/2023 22:45,17.475,0
10529,9/2/2023 23:00,17.284,0
10530,9/2/2023 23:15,17.189,0
10531,9/2/2023 23:30,16.903,0
10532,9/2/2023 23:45,16.427,0
10533,9/3/2023 0:00,15.855,0
10534,9/3/2023 0:15,15.473,0
10535,9/3/2023 0:30,14.9,0
10536,9/3/2023 0:45,14.517,0
10537,9/3/2023 1:00,14.325,0
10538,9/3/2023 1:15,14.134,0
10539,9/3/2023 1:30,14.038,0
10540,9/3/2023 1:45,14.038,0
10541,9/3/2023 2:00,14.038,0
10542,9/3/2023 2:15,14.23,0
10543,9/3/2023 2:30,14.23,0
10544,9/3/2023 2:45,14.325,0
10545,9/3/2023 3:00,14.421,0
10546,9/3/2023 3:15,14.517,0
10547,9/3/2023 3:30,14.9,0
10548,9/3/2023 3:45,15.473,0
10549,9/3/2023 4:00,15.664,0
10550,9/3/2023 4:15,15.76,0
10551,9/3/2023 4:30,16.141,0
10552,9/3/2023 4:45,16.332,0
10553,9/3/2023 5:00,16.141,0
10554,9/3/2023 5:15,15.855,0
10555,9/3/2023 5:30,15.664,0
10556,9/3/2023 5:45,15.76,0
10557,9/3/2023 6:00,15.473,0
10558,9/3/2023 6:15,15.76,5
10559,9/3/2023 6:30,15.951,7
10560,9/3/2023 6:45,15.951,12
10561,9/3/2023 7:00,16.237,45
10562,9/3/2023 7:15,16.237,87
10563,9/3/2023 7:30,16.427,168
10564,9/3/2023 7:45,16.618,464
10565,9/3/2023 8:00,16.999,2432
10566,9/3/2023 8:15,17.379,1728
10567,9/3/2023 8:30,17.95,5632
10568,9/3/2023 8:45,18.236,4864
10569,9/3/2023 9:00,17.95,3584
10570,9/3/2023 9:15,18.045,2688
10571,9/3/2023 9:30,17.95,2048
10572,9/3/2023 9:45,17.475,3968
10573,9/3/2023 10:00,17.855,2816
10574,9/3/2023 10:15,17.379,1600
10575,9/3/2023 10:30,17.475,2432
10576,9/3/2023 10:45,17.95,4352
10577,9/3/2023 11:00,17.855,2304
10578,9/3/2023 11:15,17.665,2816
10579,9/3/2023 11:30,17.665,4096
10580,9/3/2023 11:45,17.094,2048
10581,9/3/2023 12:00,16.332,2816
10582,9/3/2023 12:15,15.951,3328
10583,9/3/2023 12:30,15.569,1728
10584,9/3/2023 12:45,15.282,1920
10585,9/3/2023 13:00,14.996,2048
10586,9/3/2023 13:15,14.996,2688
10587,9/3/2023 13:30,15.091,1536
10588,9/3/2023 13:45,15.091,1280
10589,9/3/2023 14:00,15.091,1344
10590,9/3/2023 14:15,15.091,1344
