reading.no,date.time,temp.C,Intensity.lum.per.sqft
6467,8/10/2025 16:30,15.855,304
6468,8/10/2025 16:45,16.427,256
6469,8/10/2025 17:00,17.57,352
6470,8/10/2025 17:15,18.236,232
6471,8/10/2025 17:30,18.426,240
6472,8/10/2025 17:45,18.711,58
6473,8/10/2025 18:00,18.901,76
6474,8/10/2025 18:15,18.996,184
6475,8/10/2025 18:30,19.187,49
6476,8/10/2025 18:45,19.377,58
6477,8/10/2025 19:00,19.377,40
6478,8/10/2025 19:15,19.282,37
6479,8/10/2025 19:30,19.187,20
6480,8/10/2025 19:45,19.092,4
6481,8/10/2025 20:00,18.901,0
6482,8/10/2025 20:15,19.187,0
6483,8/10/2025 20:30,18.901,0
6484,8/10/2025 20:45,18.996,0
6485,8/10/2025 21:00,17.76,0
6486,8/10/2025 21:15,17.855,0
6487,8/10/2025 21:30,18.521,0
6488,8/10/2025 21:45,18.711,0
6489,8/10/2025 22:00,18.616,0
6490,8/10/2025 22:15,18.521,0
6491,8/10/2025 22:30,18.426,0
6492,8/10/2025 22:45,17.855,0
6493,8/10/2025 23:00,17.094,0
6494,8/10/2025 23:15,16.618,0
6495,8/10/2025 23:30,16.141,0
6496,8/10/2025 23:45,15.951,0
6497,8/11/2025 0:00,15.664,0
6498,8/11/2025 0:15,15.378,0
6499,8/11/2025 0:30,14.996,0
6500,8/11/2025 0:45,14.804,0
6501,8/11/2025 1:00,14.709,0
6502,8/11/2025 1:15,14.613,0
6503,8/11/2025 1:30,14.613,0
6504,8/11/2025 1:45,14.517,0
6505,8/11/2025 2:00,14.421,0
6506,8/11/2025 2:15,14.517,0
6507,8/11/2025 2:30,14.804,0
6508,8/11/2025 2:45,15.378,0
6509,8/11/2025 3:00,15.855,0
6510,8/11/2025 3:15,15.951,0
6511,8/11/2025 3:30,15.951,0
6512,8/11/2025 3:45,15.951,0
6513,8/11/2025 4:00,15.855,0
6514,8/11/2025 4:15,15.76,0
6515,8/11/2025 4:30,16.141,0
6516,8/11/2025 4:45,16.427,0
6517,8/11/2025 5:00,16.427,0
6518,8/11/2025 5:15,16.618,0
6519,8/11/2025 5:30,17.189,0
6520,8/11/2025 5:45,17.665,2
6521,8/11/2025 6:00,17.95,14
6522,8/11/2025 6:15,18.331,19
6523,8/11/2025 6:30,18.521,30
6524,8/11/2025 6:45,18.711,73
6525,8/11/2025 7:00,18.806,91
6526,8/11/2025 7:15,18.901,168
6527,8/11/2025 7:30,18.996,152
6528,8/11/2025 7:45,18.996,176
6529,8/11/2025 8:00,18.996,232
6530,8/11/2025 8:15,18.996,216
6531,8/11/2025 8:30,18.711,416
6532,8/11/2025 8:45,18.521,272
6533,8/11/2025 9:00,18.901,136
6534,8/11/2025 9:15,18.711,152
6535,8/11/2025 9:30,17.76,176
6536,8/11/2025 9:45,17.189,216
6537,8/11/2025 10:00,17.95,200
6538,8/11/2025 10:15,18.426,79
6539,8/11/2025 10:30,18.426,160
6540,8/11/2025 10:45,18.045,256
6541,8/11/2025 11:00,17.855,448
6542,8/11/2025 11:15,17.094,272
6543,8/11/2025 11:30,15.282,416
6544,8/11/2025 11:45,14.517,216
6545,8/11/2025 12:00,14.038,272
6546,8/11/2025 12:15,13.558,352
6547,8/11/2025 12:30,13.365,216
6548,8/11/2025 12:45,13.173,416
6549,8/11/2025 13:00,12.98,304
6550,8/11/2025 13:15,12.69,384
6551,8/11/2025 13:30,12.883,192
6552,8/11/2025 13:45,12.883,320
6553,8/11/2025 14:00,12.98,216
6554,8/11/2025 14:15,13.076,336
6555,8/11/2025 14:30,13.076,320
6556,8/11/2025 14:45,13.461,192
6557,8/11/2025 15:00,13.75,57
6558,8/11/2025 15:15,14.134,112
6559,8/11/2025 15:30,14.709,400
6560,8/11/2025 15:45,15.091,99
6561,8/11/2025 16:00,15.187,160
6562,8/11/2025 16:15,15.282,99
6563,8/11/2025 16:30,15.187,400
6564,8/11/2025 16:45,14.23,77
6565,8/11/2025 17:00,14.325,336
6566,8/11/2025 17:15,14.517,45
6567,8/11/2025 17:30,15.282,704
6568,8/11/2025 17:45,16.141,320
6569,8/11/2025 18:00,16.713,25
6570,8/11/2025 18:15,16.903,119
6571,8/11/2025 18:30,17.094,89
6572,8/11/2025 18:45,17.379,120
6573,8/11/2025 19:00,17.665,24
6574,8/11/2025 19:15,18.045,21
6575,8/11/2025 19:30,18.236,13
6576,8/11/2025 19:45,18.236,5
6577,8/11/2025 20:00,18.14,0
6578,8/11/2025 20:15,17.95,0
6579,8/11/2025 20:30,17.76,0
6580,8/11/2025 20:45,17.379,0
6581,8/11/2025 21:00,17.76,0
6582,8/11/2025 21:15,17.475,0
6583,8/11/2025 21:30,17.379,0
6584,8/11/2025 21:45,16.332,0
6585,8/11/2025 22:00,16.999,0
6586,8/11/2025 22:15,17.665,0
6587,8/11/2025 22:30,17.855,0
6588,8/11/2025 22:45,17.475,0
6589,8/11/2025 23:00,17.284,0
6590,8/11/2025 23:15,17.094,0
6591,8/11/2025 23:30,16.237,0
6592,8/11/2025 23:45,16.141,0
6593,8/12/2025 0:00,16.046,0
6594,8/12/2025 0:15,15.569,0
6595,8/12/2025 0:30,15.091,0
6596,8/12/2025 0:45,14.613,0
6597,8/12/2025 1:00,13.75,0
6598,8/12/2025 1:15,13.365,0
6599,8/12/2025 1:30,13.269,0
6600,8/12/2025 1:45,13.365,0
6601,8/12/2025 2:00,13.365,0
6602,8/12/2025 2:15,13.558,0
6603,8/12/2025 2:30,13.365,0
6604,8/12/2025 2:45,13.461,0
6605,8/12/2025 3:00,13.654,0
6606,8/12/2025 3:15,13.846,0
6607,8/12/2025 3:30,14.325,0
6608,8/12/2025 3:45,14.804,0
6609,8/12/2025 4:00,14.613,0
6610,8/12/2025 4:15,14.709,0
6611,8/12/2025 4:30,14.9,0
6612,8/12/2025 4:45,14.709,0
6613,8/12/2025 5:00,14.804,0
6614,8/12/2025 5:15,15.473,0
6615,8/12/2025 5:30,15.569,0
6616,8/12/2025 5:45,15.282,0
6617,8/12/2025 6:00,15.664,9
6618,8/12/2025 6:15,16.046,4
6619,8/12/2025 6:30,16.713,26
6620,8/12/2025 6:45,17.189,68
6621,8/12/2025 7:00,17.284,37
6622,8/12/2025 7:15,17.57,136
6623,8/12/2025 7:30,17.76,184
6624,8/12/2025 7:45,17.855,216
6625,8/12/2025 8:00,18.045,288
6626,8/12/2025 8:15,18.045,288
6627,8/12/2025 8:30,18.14,304
6628,8/12/2025 8:45,18.14,304
6629,8/12/2025 9:00,18.14,288
6630,8/12/2025 9:15,17.57,256
6631,8/12/2025 9:30,17.855,208
6632,8/12/2025 9:45,17.95,128
6633,8/12/2025 10:00,17.665,336
6634,8/12/2025 10:15,16.427,144
6635,8/12/2025 10:30,16.903,368
6636,8/12/2025 10:45,17.57,256
6637,8/12/2025 11:00,17.76,304
6638,8/12/2025 11:15,17.379,304
6639,8/12/2025 11:30,17.284,448
6640,8/12/2025 11:45,16.523,512
6641,8/12/2025 12:00,15.473,800
6642,8/12/2025 12:15,14.613,464
6643,8/12/2025 12:30,14.23,512
6644,8/12/2025 12:45,13.846,368
6645,8/12/2025 13:00,13.173,352
6646,8/12/2025 13:15,12.787,304
6647,8/12/2025 13:30,12.497,384
6648,8/12/2025 13:45,12.304,288
6649,8/12/2025 14:00,12.304,464
6650,8/12/2025 14:15,12.304,216
6651,8/12/2025 14:30,12.401,224
6652,8/12/2025 14:45,12.497,288
6653,8/12/2025 15:00,12.401,94
6654,8/12/2025 15:15,12.497,232
6655,8/12/2025 15:30,13.076,224
6656,8/12/2025 15:45,13.461,160
6657,8/12/2025 16:00,13.942,128
6658,8/12/2025 16:15,14.517,176
6659,8/12/2025 16:30,14.325,79
6660,8/12/2025 16:45,14.325,58
6661,8/12/2025 17:00,14.517,79
6662,8/12/2025 17:15,14.325,99
6663,8/12/2025 17:30,13.846,128
6664,8/12/2025 17:45,14.134,304
6665,8/12/2025 18:00,14.421,304
6666,8/12/2025 18:15,15.282,95
6667,8/12/2025 18:30,16.141,128
6668,8/12/2025 18:45,16.332,83
6669,8/12/2025 19:00,16.427,40
6670,8/12/2025 19:15,16.427,21
6671,8/12/2025 19:30,16.808,25
6672,8/12/2025 19:45,17.094,2
6673,8/12/2025 20:00,17.189,0
6674,8/12/2025 20:15,17.284,0
6675,8/12/2025 20:30,17.379,0
6676,8/12/2025 20:45,17.284,0
6677,8/12/2025 21:00,17.189,0
6678,8/12/2025 21:15,17.094,0
6679,8/12/2025 21:30,16.713,0
6680,8/12/2025 21:45,16.808,0
6681,8/12/2025 22:00,16.808,0
6682,8/12/2025 22:15,16.808,0
6683,8/12/2025 22:30,15.664,0
6684,8/12/2025 22:45,16.237,0
6685,8/12/2025 23:00,16.999,0
6686,8/12/2025 23:15,17.284,0
6687,8/12/2025 23:30,16.999,0
6688,8/12/2025 23:45,16.903,0
6689,8/13/2025 0:00,16.332,0
6690,8/13/2025 0:15,15.664,0
6691,8/13/2025 0:30,15.473,0
6692,8/13/2025 0:45,14.9,0
6693,8/13/2025 1:00,14.325,0
6694,8/13/2025 1:15,13.75,0
6695,8/13/2025 1:30,13.558,0
6696,8/13/2025 1:45,13.365,0
6697,8/13/2025 2:00,13.076,0
6698,8/13/2025 2:15,12.98,0
6699,8/13/2025 2:30,12.883,0
6700,8/13/2025 2:45,12.787,0
6701,8/13/2025 3:00,12.594,0
6702,8/13/2025 3:15,12.497,0
6703,8/13/2025 3:30,12.497,0
6704,8/13/2025 3:45,12.883,0
6705,8/13/2025 4:00,13.558,0
6706,8/13/2025 4:15,14.134,0
6707,8/13/2025 4:30,14.613,0
6708,8/13/2025 4:45,14.9,0
6709,8/13/2025 5:00,14.9,0
6710,8/13/2025 5:15,14.517,0
6711,8/13/2025 5:30,14.23,0
6712,8/13/2025 5:45,14.23,0
6713,8/13/2025 6:00,14.613,0
6714,8/13/2025 6:15,14.996,3
6715,8/13/2025 6:30,14.804,8
6716,8/13/2025 6:45,14.996,29
6717,8/13/2025 7:00,15.855,61
6718,8/13/2025 7:15,16.141,91
6719,8/13/2025 7:30,16.523,77
6720,8/13/2025 7:45,16.808,63
6721,8/13/2025 8:00,16.999,112
6722,8/13/2025 8:15,17.189,240
6723,8/13/2025 8:30,17.475,288
6724,8/13/2025 8:45,17.57,336
6725,8/13/2025 9:00,17.665,336
6726,8/13/2025 9:15,17.665,320
6727,8/13/2025 9:30,17.855,480
6728,8/13/2025 9:45,17.57,240
6729,8/13/2025 10:00,17.284,232
6730,8/13/2025 10:15,17.57,168
6731,8/13/2025 10:30,17.57,152
6732,8/13/2025 10:45,16.427,256
6733,8/13/2025 11:00,16.046,224
6734,8/13/2025 11:15,16.523,304
6735,8/13/2025 11:30,17.094,288
6736,8/13/2025 11:45,17.094,208
6737,8/13/2025 12:00,16.903,248
6738,8/13/2025 12:15,16.618,496
6739,8/13/2025 12:30,16.141,272
6740,8/13/2025 12:45,15.378,432
6741,8/13/2025 13:00,15.187,480
6742,8/13/2025 13:15,14.996,288
6743,8/13/2025 13:30,14.804,136
6744,8/13/2025 13:45,14.517,192
6745,8/13/2025 14:00,14.325,128
6746,8/13/2025 14:15,14.038,192
6747,8/13/2025 14:30,13.75,144
6748,8/13/2025 14:45,13.461,124
6749,8/13/2025 15:00,13.365,176
6750,8/13/2025 15:15,13.365,432
6751,8/13/2025 15:30,13.365,272
6752,8/13/2025 15:45,13.269,216
6753,8/13/2025 16:00,13.076,184
6754,8/13/2025 16:15,13.365,78
6755,8/13/2025 16:30,13.846,152
6756,8/13/2025 16:45,14.325,42
6757,8/13/2025 17:00,14.709,52
6758,8/13/2025 17:15,14.709,48
6759,8/13/2025 17:30,14.996,93
6760,8/13/2025 17:45,15.378,78
6761,8/13/2025 18:00,15.282,24
6762,8/13/2025 18:15,14.9,22
6763,8/13/2025 18:30,14.9,100
6764,8/13/2025 18:45,15.378,42
6765,8/13/2025 19:00,15.951,19
6766,8/13/2025 19:15,16.141,27
6767,8/13/2025 19:30,16.332,6
6768,8/13/2025 19:45,16.903,1
6769,8/13/2025 20:00,17.189,0
6770,8/13/2025 20:15,17.475,0
6771,8/13/2025 20:30,17.76,0
6772,8/13/2025 20:45,17.95,0
6773,8/13/2025 21:00,18.236,0
6774,8/13/2025 21:15,18.236,0
6775,8/13/2025 21:30,18.236,0
6776,8/13/2025 21:45,18.14,0
6777,8/13/2025 22:00,17.95,0
6778,8/13/2025 22:15,17.475,0
6779,8/13/2025 22:30,17.475,0
6780,8/13/2025 22:45,17.57,0
6781,8/13/2025 23:00,17.57,0
6782,8/13/2025 23:15,16.713,0
6783,8/13/2025 23:30,15.951,0
6784,8/13/2025 23:45,16.523,0
6785,8/14/2025 0:00,16.808,0
6786,8/14/2025 0:15,16.903,0
6787,8/14/2025 0:30,16.713,0
6788,8/14/2025 0:45,16.618,0
6789,8/14/2025 1:00,15.855,0
6790,8/14/2025 1:15,14.804,0
6791,8/14/2025 1:30,13.558,0
6792,8/14/2025 1:45,12.787,0
6793,8/14/2025 2:00,12.304,0
6794,8/14/2025 2:15,12.013,0
6795,8/14/2025 2:30,11.819,0
6796,8/14/2025 2:45,11.528,0
6797,8/14/2025 3:00,11.334,0
6798,8/14/2025 3:15,11.334,0
6799,8/14/2025 3:30,11.334,0
6800,8/14/2025 3:45,11.431,0
6801,8/14/2025 4:00,11.236,0
6802,8/14/2025 4:15,11.334,0
6803,8/14/2025 4:30,11.625,0
6804,8/14/2025 4:45,12.304,0
6805,8/14/2025 5:00,13.173,0
6806,8/14/2025 5:15,14.038,0
6807,8/14/2025 5:30,14.325,0
6808,8/14/2025 5:45,14.804,0
6809,8/14/2025 6:00,15.091,0
6810,8/14/2025 6:15,14.9,6
6811,8/14/2025 6:30,13.654,5
6812,8/14/2025 6:45,13.942,9
6813,8/14/2025 7:00,14.517,45
6814,8/14/2025 7:15,14.325,28
6815,8/14/2025 7:30,14.9,54
6816,8/14/2025 7:45,15.187,128
6817,8/14/2025 8:00,15.76,288
6818,8/14/2025 8:15,16.046,93
6819,8/14/2025 8:30,16.332,168
6820,8/14/2025 8:45,16.618,368
6821,8/14/2025 9:00,16.903,240
6822,8/14/2025 9:15,17.475,464
6823,8/14/2025 9:30,17.57,384
6824,8/14/2025 9:45,17.57,304
6825,8/14/2025 10:00,17.379,432
6826,8/14/2025 10:15,17.475,1728
6827,8/14/2025 10:30,17.284,480
6828,8/14/2025 10:45,17.379,288
6829,8/14/2025 11:00,17.475,272
6830,8/14/2025 11:15,17.284,240
6831,8/14/2025 11:30,16.237,192
6832,8/14/2025 11:45,15.473,304
6833,8/14/2025 12:00,16.141,336
6834,8/14/2025 12:15,16.523,304
6835,8/14/2025 12:30,16.618,336
6836,8/14/2025 12:45,16.237,512
6837,8/14/2025 13:00,16.141,320
6838,8/14/2025 13:15,15.855,608
6839,8/14/2025 13:30,15.569,464
6840,8/14/2025 13:45,15.378,128
6841,8/14/2025 14:00,14.9,320
6842,8/14/2025 14:15,13.558,256
6843,8/14/2025 14:30,12.787,248
6844,8/14/2025 14:45,12.594,232
6845,8/14/2025 15:00,12.497,176
6846,8/14/2025 15:15,12.594,320
6847,8/14/2025 15:30,12.787,256
6848,8/14/2025 15:45,12.98,208
6849,8/14/2025 16:00,12.883,101
6850,8/14/2025 16:15,12.594,103
6851,8/14/2025 16:30,12.497,36
6852,8/14/2025 16:45,12.69,71
6853,8/14/2025 17:00,12.98,68
6854,8/14/2025 17:15,13.269,77
6855,8/14/2025 17:30,13.558,61
6856,8/14/2025 17:45,13.942,54
6857,8/14/2025 18:00,14.038,58
6858,8/14/2025 18:15,13.942,24
6859,8/14/2025 18:30,13.846,26
6860,8/14/2025 18:45,13.654,33
6861,8/14/2025 19:00,13.558,27
6862,8/14/2025 19:15,13.75,17
6863,8/14/2025 19:30,14.325,6
6864,8/14/2025 19:45,14.709,1
6865,8/14/2025 20:00,15.378,0
6866,8/14/2025 20:15,15.664,0
6867,8/14/2025 20:30,16.046,0
6868,8/14/2025 20:45,16.332,0
6869,8/14/2025 21:00,16.618,0
6870,8/14/2025 21:15,16.999,0
6871,8/14/2025 21:30,17.189,0
6872,8/14/2025 21:45,17.475,0
6873,8/14/2025 22:00,17.665,0
6874,8/14/2025 22:15,17.665,0
6875,8/14/2025 22:30,17.57,0
6876,8/14/2025 22:45,17.379,0
6877,8/14/2025 23:00,17.189,0
6878,8/14/2025 23:15,16.713,0
6879,8/14/2025 23:30,16.713,0
6880,8/14/2025 23:45,16.618,0
6881,8/15/2025 0:00,16.618,0
6882,8/15/2025 0:15,15.76,0
6883,8/15/2025 0:30,15.473,0
6884,8/15/2025 0:45,16.046,0
6885,8/15/2025 1:00,16.332,0
6886,8/15/2025 1:15,16.332,0
6887,8/15/2025 1:30,16.046,0
6888,8/15/2025 1:45,15.855,0
6889,8/15/2025 2:00,14.709,0
6890,8/15/2025 2:15,13.846,0
6891,8/15/2025 2:30,13.269,0
6892,8/15/2025 2:45,12.69,0
6893,8/15/2025 3:00,12.207,0
6894,8/15/2025 3:15,11.722,0
6895,8/15/2025 3:30,11.528,0
6896,8/15/2025 3:45,11.431,0
6897,8/15/2025 4:00,11.334,0
6898,8/15/2025 4:15,11.334,0
6899,8/15/2025 4:30,11.334,0
6900,8/15/2025 4:45,11.625,0
6901,8/15/2025 5:00,11.722,0
6902,8/15/2025 5:15,12.207,0
6903,8/15/2025 5:30,12.594,0
6904,8/15/2025 5:45,13.461,0
6905,8/15/2025 6:00,14.134,1
6906,8/15/2025 6:15,14.613,4
6907,8/15/2025 6:30,14.804,3
6908,8/15/2025 6:45,14.613,15
6909,8/15/2025 7:00,14.421,21
6910,8/15/2025 7:15,14.134,48
6911,8/15/2025 7:30,13.942,83
6912,8/15/2025 7:45,13.846,44
6913,8/15/2025 8:00,14.421,50
6914,8/15/2025 8:15,14.804,136
6915,8/15/2025 8:30,15.378,176
6916,8/15/2025 8:45,15.76,79
6917,8/15/2025 9:00,16.237,90
6918,8/15/2025 9:15,16.523,224
6919,8/15/2025 9:30,16.713,368
6920,8/15/2025 9:45,16.808,288
6921,8/15/2025 10:00,16.903,248
6922,8/15/2025 10:15,17.094,992
6923,8/15/2025 10:30,17.189,896
6924,8/15/2025 10:45,17.379,2688
6925,8/15/2025 11:00,17.379,672
6926,8/15/2025 11:15,17.475,448
6927,8/15/2025 11:30,17.475,576
6928,8/15/2025 11:45,17.855,432
6929,8/15/2025 12:00,17.57,256
6930,8/15/2025 12:15,16.618,288
6931,8/15/2025 12:30,15.473,248
6932,8/15/2025 12:45,15.378,672
6933,8/15/2025 13:00,15.664,176
6934,8/15/2025 13:15,16.046,304
6935,8/15/2025 13:30,16.523,192
6936,8/15/2025 13:45,17.094,336
6937,8/15/2025 14:00,17.379,368
6938,8/15/2025 14:15,17.284,168
6939,8/15/2025 14:30,17.189,176
6940,8/15/2025 14:45,16.999,288
6941,8/15/2025 15:00,16.618,240
6942,8/15/2025 15:15,16.427,216
6943,8/15/2025 15:30,16.427,152
6944,8/15/2025 15:45,16.427,144
6945,8/15/2025 16:00,16.523,136
6946,8/15/2025 16:15,16.523,192
6947,8/15/2025 16:30,16.713,160
6948,8/15/2025 16:45,16.808,136
6949,8/15/2025 17:00,17.094,136
6950,8/15/2025 17:15,17.57,54
6951,8/15/2025 17:30,17.855,64
6952,8/15/2025 17:45,18.045,60
6953,8/15/2025 18:00,18.14,51
6954,8/15/2025 18:15,18.236,30
6955,8/15/2025 18:30,18.236,28
6956,8/15/2025 18:45,18.236,11
6957,8/15/2025 19:00,18.236,11
6958,8/15/2025 19:15,18.045,7
6959,8/15/2025 19:30,18.045,0
6960,8/15/2025 19:45,17.855,4
6961,8/15/2025 20:00,17.855,0
6962,8/15/2025 20:15,17.855,0
6963,8/15/2025 20:30,17.95,0
6964,8/15/2025 20:45,18.045,0
6965,8/15/2025 21:00,18.045,0
6966,8/15/2025 21:15,18.045,0
6967,8/15/2025 21:30,18.236,0
6968,8/15/2025 21:45,18.331,0
6969,8/15/2025 22:00,18.521,0
6970,8/15/2025 22:15,18.521,0
6971,8/15/2025 22:30,18.521,0
6972,8/15/2025 22:45,18.426,0
6973,8/15/2025 23:00,18.426,0
6974,8/15/2025 23:15,18.426,0
6975,8/15/2025 23:30,18.331,0
6976,8/15/2025 23:45,18.331,0
6977,8/16/2025 0:00,18.236,0
6978,8/16/2025 0:15,18.236,0
6979,8/16/2025 0:30,18.331,0
6980,8/16/2025 0:45,18.236,0
6981,8/16/2025 1:00,18.426,0
6982,8/16/2025 1:15,18.426,0
6983,8/16/2025 1:30,18.331,0
6984,8/16/2025 1:45,18.331,0
6985,8/16/2025 2:00,18.236,0
6986,8/16/2025 2:15,18.236,0
6987,8/16/2025 2:30,18.236,0
6988,8/16/2025 2:45,18.236,0
6989,8/16/2025 3:00,18.236,0
6990,8/16/2025 3:15,16.903,0
6991,8/16/2025 3:30,14.325,0
6992,8/16/2025 3:45,13.846,0
6993,8/16/2025 4:00,13.558,0
6994,8/16/2025 4:15,13.461,0
6995,8/16/2025 4:30,13.461,0
6996,8/16/2025 4:45,13.461,0
6997,8/16/2025 5:00,13.75,0
6998,8/16/2025 5:15,13.942,0
6999,8/16/2025 5:30,14.134,0
7000,8/16/2025 5:45,14.804,0
7001,8/16/2025 6:00,15.473,1
7002,8/16/2025 6:15,15.951,3
7003,8/16/2025 6:30,16.332,5
7004,8/16/2025 6:45,16.808,6
7005,8/16/2025 7:00,17.284,14
7006,8/16/2025 7:15,17.475,17
7007,8/16/2025 7:30,17.665,17
7008,8/16/2025 7:45,17.76,34
7009,8/16/2025 8:00,17.379,40
7010,8/16/2025 8:15,17.094,152
7011,8/16/2025 8:30,16.999,74
7012,8/16/2025 8:45,16.903,58
7013,8/16/2025 9:00,16.999,76
7014,8/16/2025 9:15,17.094,79
7015,8/16/2025 9:30,17.475,117
7016,8/16/2025 9:45,17.76,192
7017,8/16/2025 10:00,17.95,184
7018,8/16/2025 10:15,18.236,192
7019,8/16/2025 10:30,18.426,192
7020,8/16/2025 10:45,18.521,512
7021,8/16/2025 11:00,18.806,1920
7022,8/16/2025 11:15,18.901,2304
7023,8/16/2025 11:30,18.806,704
7024,8/16/2025 11:45,18.711,576
7025,8/16/2025 12:00,18.901,352
7026,8/16/2025 12:15,19.092,384
7027,8/16/2025 12:30,19.187,400
7028,8/16/2025 12:45,19.187,576
7029,8/16/2025 13:00,19.092,480
7030,8/16/2025 13:15,18.521,256
7031,8/16/2025 13:30,18.331,448
7032,8/16/2025 13:45,18.331,232
7033,8/16/2025 14:00,18.426,288
7034,8/16/2025 14:15,18.521,512
7035,8/16/2025 14:30,18.521,384
7036,8/16/2025 14:45,18.521,304
7037,8/16/2025 15:00,18.521,248
7038,8/16/2025 15:15,18.14,192
7039,8/16/2025 15:30,17.95,176
7040,8/16/2025 15:45,17.855,168
7041,8/16/2025 16:00,17.855,128
7042,8/16/2025 16:15,17.855,112
7043,8/16/2025 16:30,17.95,93
7044,8/16/2025 16:45,17.95,86
7045,8/16/2025 17:00,17.95,94
7046,8/16/2025 17:15,17.855,97
7047,8/16/2025 17:30,17.855,66
7048,8/16/2025 17:45,17.76,56
7049,8/16/2025 18:00,17.76,41
7050,8/16/2025 18:15,17.665,41
7051,8/16/2025 18:30,17.76,28
7052,8/16/2025 18:45,17.95,17
7053,8/16/2025 19:00,18.045,20
7054,8/16/2025 19:15,18.045,7
7055,8/16/2025 19:30,18.14,2
7056,8/16/2025 19:45,18.236,0
7057,8/16/2025 20:00,18.14,0
7058,8/16/2025 20:15,17.76,0
7059,8/16/2025 20:30,17.57,0
7060,8/16/2025 20:45,17.57,0
7061,8/16/2025 21:00,17.665,0
7062,8/16/2025 21:15,17.76,0
7063,8/16/2025 21:30,17.76,0
7064,8/16/2025 21:45,17.855,0
7065,8/16/2025 22:00,18.045,0
7066,8/16/2025 22:15,18.14,0
7067,8/16/2025 22:30,18.331,0
7068,8/16/2025 22:45,18.521,0
7069,8/16/2025 23:00,18.711,0
7070,8/16/2025 23:15,18.806,0
7071,8/16/2025 23:30,18.996,0
7072,8/16/2025 23:45,19.092,0
7073,8/17/2025 0:00,19.092,0
7074,8/17/2025 0:15,19.092,0
7075,8/17/2025 0:30,18.996,0
7076,8/17/2025 0:45,18.901,0
7077,8/17/2025 1:00,18.711,0
7078,8/17/2025 1:15,18.521,0
7079,8/17/2025 1:30,18.521,0
7080,8/17/2025 1:45,18.521,0
7081,8/17/2025 2:00,18.616,0
7082,8/17/2025 2:15,18.616,0
7083,8/17/2025 2:30,18.521,0
7084,8/17/2025 2:45,18.426,0
7085,8/17/2025 3:00,18.426,0
7086,8/17/2025 3:15,18.521,0
7087,8/17/2025 3:30,18.616,0
7088,8/17/2025 3:45,18.521,0
7089,8/17/2025 4:00,18.14,0
7090,8/17/2025 4:15,17.475,0
7091,8/17/2025 4:30,16.808,0
7092,8/17/2025 4:45,16.618,0
7093,8/17/2025 5:00,16.237,0
7094,8/17/2025 5:15,15.855,0
7095,8/17/2025 5:30,15.855,0
7096,8/17/2025 5:45,15.855,0
7097,8/17/2025 6:00,15.951,1
7098,8/17/2025 6:15,16.141,3
7099,8/17/2025 6:30,16.046,6
7100,8/17/2025 6:45,16.141,10
7101,8/17/2025 7:00,16.332,10
7102,8/17/2025 7:15,16.427,12
7103,8/17/2025 7:30,16.713,27
7104,8/17/2025 7:45,16.999,15
7105,8/17/2025 8:00,17.475,45
7106,8/17/2025 8:15,17.665,31
7107,8/17/2025 8:30,17.76,68
7108,8/17/2025 8:45,17.855,60
7109,8/17/2025 9:00,17.855,75
7110,8/17/2025 9:15,17.76,152
7111,8/17/2025 9:30,17.665,79
7112,8/17/2025 9:45,17.855,136
7113,8/17/2025 10:00,18.045,480
7114,8/17/2025 10:15,18.426,128
7115,8/17/2025 10:30,18.616,216
7116,8/17/2025 10:45,18.901,384
7117,8/17/2025 11:00,19.092,864
7118,8/17/2025 11:15,19.187,216
7119,8/17/2025 11:30,19.377,608
7120,8/17/2025 11:45,19.472,1920
7121,8/17/2025 12:00,19.567,400
7122,8/17/2025 12:15,19.662,1088
7123,8/17/2025 12:30,19.662,896
7124,8/17/2025 12:45,19.758,480
7125,8/17/2025 13:00,19.948,480
7126,8/17/2025 13:15,20.043,480
7127,8/17/2025 13:30,20.043,512
7128,8/17/2025 13:45,20.138,272
7129,8/17/2025 14:00,20.043,512
7130,8/17/2025 14:15,19.662,608
7131,8/17/2025 14:30,18.616,112
7132,8/17/2025 14:45,18.521,288
7133,8/17/2025 15:00,18.616,9
7134,8/17/2025 15:15,18.806,256
7135,8/17/2025 15:30,18.806,216
7136,8/17/2025 15:45,18.711,136
7137,8/17/2025 16:00,18.045,114
7138,8/17/2025 16:15,17.094,144
7139,8/17/2025 16:30,16.237,91
7140,8/17/2025 16:45,15.951,109
7141,8/17/2025 17:00,15.951,75
7142,8/17/2025 17:15,15.951,90
7143,8/17/2025 17:30,16.046,63
7144,8/17/2025 17:45,15.76,55
7145,8/17/2025 18:00,15.473,7
7146,8/17/2025 18:15,15.282,49
7147,8/17/2025 18:30,15.378,13
7148,8/17/2025 18:45,15.282,2
7149,8/17/2025 19:00,15.187,2
7150,8/17/2025 19:15,15.282,0
7151,8/17/2025 19:30,15.091,0
7152,8/17/2025 19:45,15.091,0
7153,8/17/2025 20:00,15.187,0
7154,8/17/2025 20:15,15.664,0
7155,8/17/2025 20:30,16.046,0
7156,8/17/2025 20:45,16.332,0
7157,8/17/2025 21:00,16.618,0
7158,8/17/2025 21:15,16.999,0
7159,8/17/2025 21:30,17.475,0
7160,8/17/2025 21:45,17.57,0
7161,8/17/2025 22:00,17.284,0
7162,8/17/2025 22:15,17.475,0
7163,8/17/2025 22:30,17.475,0
7164,8/17/2025 22:45,17.189,0
