reading.no,date.time,temp.C,Intensity.lum.per.sqft
732,2/6/2025 3:57,3.155,0
733,2/6/2025 4:12,3.261,0
734,2/6/2025 4:27,3.367,0
735,2/6/2025 4:42,3.367,0
736,2/6/2025 4:57,3.367,0
737,2/6/2025 5:12,3.367,0
738,2/6/2025 5:27,3.261,0
739,2/6/2025 5:42,3.261,0
740,2/6/2025 5:57,3.261,0
741,2/6/2025 6:12,3.261,0
742,2/6/2025 6:27,3.155,0
743,2/6/2025 6:42,3.155,0
744,2/6/2025 6:57,3.155,4
745,2/6/2025 7:12,3.049,20
746,2/6/2025 7:27,2.943,37
747,2/6/2025 7:42,3.049,64
748,2/6/2025 7:57,3.049,116
749,2/6/2025 8:12,3.049,99
750,2/6/2025 8:27,3.049,248
751,2/6/2025 8:42,3.049,288
752,2/6/2025 8:57,3.049,184
753,2/6/2025 9:12,2.943,200
754,2/6/2025 9:27,2.943,272
755,2/6/2025 9:42,2.943,176
756,2/6/2025 9:57,2.943,216
757,2/6/2025 10:12,2.943,100
758,2/6/2025 10:27,2.943,240
759,2/6/2025 10:42,3.049,368
760,2/6/2025 10:57,2.943,216
761,2/6/2025 11:12,2.943,160
762,2/6/2025 11:27,3.049,304
763,2/6/2025 11:42,3.049,256
764,2/6/2025 11:57,3.155,336
765,2/6/2025 12:12,3.049,224
766,2/6/2025 12:27,3.049,248
767,2/6/2025 12:42,3.049,208
768,2/6/2025 12:57,3.049,232
769,2/6/2025 13:12,3.049,160
770,2/6/2025 13:27,3.049,168
771,2/6/2025 13:42,3.049,168
772,2/6/2025 13:57,3.049,128
773,2/6/2025 14:12,3.049,128
774,2/6/2025 14:27,3.155,117
775,2/6/2025 14:42,3.049,128
776,2/6/2025 14:57,3.155,216
777,2/6/2025 15:12,3.155,168
778,2/6/2025 15:27,3.049,176
779,2/6/2025 15:42,3.155,168
780,2/6/2025 15:57,3.155,74
781,2/6/2025 16:12,3.155,88
782,2/6/2025 16:27,3.261,79
783,2/6/2025 16:42,3.261,35
784,2/6/2025 16:57,3.261,25
785,2/6/2025 17:12,3.367,6
786,2/6/2025 17:27,3.472,0
787,2/6/2025 17:42,3.578,0
788,2/6/2025 17:57,3.683,0
789,2/6/2025 18:12,3.788,0
790,2/6/2025 18:27,3.893,0
791,2/6/2025 18:42,3.472,0
792,2/6/2025 18:57,3.578,0
793,2/6/2025 19:12,3.578,0
794,2/6/2025 19:27,3.472,0
795,2/6/2025 19:42,3.472,0
796,2/6/2025 19:57,3.472,0
797,2/6/2025 20:12,3.367,0
798,2/6/2025 20:27,3.472,0
799,2/6/2025 20:42,3.472,0
800,2/6/2025 20:57,3.472,0
801,2/6/2025 21:12,3.472,0
802,2/6/2025 21:27,3.472,0
803,2/6/2025 21:42,3.578,0
804,2/6/2025 21:57,3.578,0
805,2/6/2025 22:12,3.472,0
806,2/6/2025 22:27,3.472,0
807,2/6/2025 22:42,3.472,0
808,2/6/2025 22:57,3.472,0
809,2/6/2025 23:12,3.472,0
810,2/6/2025 23:27,3.472,0
811,2/6/2025 23:42,3.472,0
812,2/6/2025 23:57,3.367,0
813,2/7/2025 0:12,3.367,0
814,2/7/2025 0:27,3.367,0
815,2/7/2025 0:42,3.261,0
816,2/7/2025 0:57,3.261,0
817,2/7/2025 1:12,3.261,0
818,2/7/2025 1:27,3.578,0
819,2/7/2025 1:42,3.472,0
820,2/7/2025 1:57,3.472,0
821,2/7/2025 2:12,3.472,0
822,2/7/2025 2:27,3.472,0
823,2/7/2025 2:42,3.472,0
824,2/7/2025 2:57,3.578,0
825,2/7/2025 3:12,3.578,0
826,2/7/2025 3:27,3.578,0
827,2/7/2025 3:42,3.578,0
828,2/7/2025 3:57,3.788,0
829,2/7/2025 4:12,3.893,0
830,2/7/2025 4:27,3.893,0
831,2/7/2025 4:42,3.893,0
832,2/7/2025 4:57,3.893,0
833,2/7/2025 5:12,3.998,0
834,2/7/2025 5:27,3.998,0
835,2/7/2025 5:42,4.102,0
836,2/7/2025 5:57,3.998,0
837,2/7/2025 6:12,3.788,0
838,2/7/2025 6:27,3.788,0
839,2/7/2025 6:42,3.788,2
840,2/7/2025 6:57,3.788,16
841,2/7/2025 7:12,3.788,37
842,2/7/2025 7:27,3.788,94
843,2/7/2025 7:42,3.893,176
844,2/7/2025 7:57,3.893,112
845,2/7/2025 8:12,3.998,224
846,2/7/2025 8:27,4.102,480
847,2/7/2025 8:42,3.788,496
848,2/7/2025 8:57,3.788,248
849,2/7/2025 9:12,3.998,896
850,2/7/2025 9:27,4.102,464
851,2/7/2025 9:42,4.207,608
852,2/7/2025 9:57,4.519,992
853,2/7/2025 10:12,4.311,1024
854,2/7/2025 10:27,4.207,480
855,2/7/2025 10:42,3.998,800
856,2/7/2025 10:57,4.207,1088
857,2/7/2025 11:12,4.415,1024
858,2/7/2025 11:27,4.727,1344
859,2/7/2025 11:42,5.141,1344
860,2/7/2025 11:57,5.45,1856
861,2/7/2025 12:12,5.552,1024
862,2/7/2025 12:27,5.552,1536
863,2/7/2025 12:42,5.141,1536
864,2/7/2025 12:57,5.347,1216
865,2/7/2025 13:12,5.244,1152
866,2/7/2025 13:27,5.141,704
867,2/7/2025 13:42,5.037,672
868,2/7/2025 13:57,4.831,704
869,2/7/2025 14:12,4.623,1216
870,2/7/2025 14:27,4.727,2432
871,2/7/2025 14:42,4.831,1024
872,2/7/2025 14:57,4.727,992
873,2/7/2025 15:12,4.519,1344
874,2/7/2025 15:27,4.415,608
875,2/7/2025 15:42,4.311,672
876,2/7/2025 15:57,4.102,704
877,2/7/2025 16:12,3.893,200
878,2/7/2025 16:27,3.788,108
879,2/7/2025 16:42,3.788,78
880,2/7/2025 16:57,3.788,43
881,2/7/2025 17:12,3.683,11
882,2/7/2025 17:27,3.683,1
883,2/7/2025 17:42,3.683,0
884,2/7/2025 17:57,3.788,0
885,2/7/2025 18:12,3.788,0
886,2/7/2025 18:27,3.683,0
887,2/7/2025 18:42,3.683,0
888,2/7/2025 18:57,3.578,0
889,2/7/2025 19:12,3.472,0
890,2/7/2025 19:27,1.656,0
891,2/7/2025 19:42,-1.114,0
892,2/7/2025 19:57,-2.377,0
893,2/7/2025 20:12,-2.61,0
894,2/7/2025 20:27,-2.145,0
895,2/7/2025 20:42,-2.145,0
896,2/7/2025 20:57,-2.727,0
897,2/7/2025 21:12,-2.61,0
898,2/7/2025 21:27,-1.341,0
899,2/7/2025 21:42,0.01,0
900,2/7/2025 21:57,2.517,0
901,2/7/2025 22:12,2.943,0
902,2/7/2025 22:27,3.155,0
903,2/7/2025 22:42,3.049,0
904,2/7/2025 22:57,2.943,0
905,2/7/2025 23:12,2.837,0
906,2/7/2025 23:27,2.73,0
907,2/7/2025 23:42,2.73,0
908,2/7/2025 23:57,2.73,0
909,2/8/2025 0:12,2.73,0
910,2/8/2025 0:27,2.624,0
911,2/8/2025 0:42,2.73,0
912,2/8/2025 0:57,2.624,0
913,2/8/2025 1:12,2.73,0
914,2/8/2025 1:27,2.837,0
915,2/8/2025 1:42,2.837,0
916,2/8/2025 1:57,2.837,0
917,2/8/2025 2:12,2.943,0
918,2/8/2025 2:27,2.943,0
919,2/8/2025 2:42,3.155,0
920,2/8/2025 2:57,3.261,0
921,2/8/2025 3:12,3.367,0
922,2/8/2025 3:27,3.367,0
923,2/8/2025 3:42,3.367,0
924,2/8/2025 3:57,3.261,0
925,2/8/2025 4:12,3.261,0
926,2/8/2025 4:27,3.155,0
927,2/8/2025 4:42,2.943,0
928,2/8/2025 4:57,2.943,0
929,2/8/2025 5:12,2.837,0
930,2/8/2025 5:27,2.837,0
931,2/8/2025 5:42,2.943,0
932,2/8/2025 5:57,2.943,0
933,2/8/2025 6:12,3.049,0
934,2/8/2025 6:27,3.155,0
935,2/8/2025 6:42,3.155,6
936,2/8/2025 6:57,3.049,25
937,2/8/2025 7:12,3.155,71
938,2/8/2025 7:27,3.155,152
939,2/8/2025 7:42,3.261,224
940,2/8/2025 7:57,3.155,240
941,2/8/2025 8:12,3.367,464
942,2/8/2025 8:27,3.472,704
943,2/8/2025 8:42,3.472,704
944,2/8/2025 8:57,3.578,672
945,2/8/2025 9:12,3.683,800
946,2/8/2025 9:27,3.788,960
947,2/8/2025 9:42,3.893,1024
948,2/8/2025 9:57,4.102,1152
949,2/8/2025 10:12,4.311,1344
950,2/8/2025 10:27,4.415,1344
951,2/8/2025 10:42,4.623,1600
952,2/8/2025 10:57,4.934,1472
953,2/8/2025 11:12,4.934,1536
954,2/8/2025 11:27,5.244,1600
955,2/8/2025 11:42,4.934,1728
956,2/8/2025 11:57,5.037,1600
957,2/8/2025 12:12,5.141,1792
958,2/8/2025 12:27,5.244,1728
959,2/8/2025 12:42,5.141,1472
960,2/8/2025 12:57,5.244,1536
961,2/8/2025 13:12,5.037,1536
962,2/8/2025 13:27,4.934,1408
963,2/8/2025 13:42,4.727,1408
964,2/8/2025 13:57,4.623,1152
965,2/8/2025 14:12,4.102,960
966,2/8/2025 14:27,4.207,864
967,2/8/2025 14:42,4.102,864
968,2/8/2025 14:57,3.893,608
969,2/8/2025 15:12,3.683,432
970,2/8/2025 15:27,3.578,304
971,2/8/2025 15:42,3.578,304
972,2/8/2025 15:57,3.578,256
973,2/8/2025 16:12,3.578,368
974,2/8/2025 16:27,3.683,176
975,2/8/2025 16:42,3.578,84
976,2/8/2025 16:57,3.472,28
977,2/8/2025 17:12,3.367,5
978,2/8/2025 17:27,3.367,0
979,2/8/2025 17:42,3.367,0
980,2/8/2025 17:57,3.578,0
981,2/8/2025 18:12,3.578,0
982,2/8/2025 18:27,3.683,0
983,2/8/2025 18:42,3.683,0
984,2/8/2025 18:57,3.683,0
985,2/8/2025 19:12,3.578,0
986,2/8/2025 19:27,3.578,0
987,2/8/2025 19:42,3.472,0
988,2/8/2025 19:57,3.472,0
989,2/8/2025 20:12,3.472,0
990,2/8/2025 20:27,3.472,0
991,2/8/2025 20:42,3.367,0
992,2/8/2025 20:57,3.367,0
993,2/8/2025 21:12,3.367,0
994,2/8/2025 21:27,3.367,0
995,2/8/2025 21:42,3.261,0
996,2/8/2025 21:57,3.261,0
997,2/8/2025 22:12,3.261,0
998,2/8/2025 22:27,3.261,0
999,2/8/2025 22:42,2.943,0
1000,2/8/2025 22:57,2.837,0
1001,2/8/2025 23:12,2.517,0
1002,2/8/2025 23:27,2.41,0
1003,2/8/2025 23:42,2.41,0
1004,2/8/2025 23:57,2.517,0
1005,2/9/2025 0:12,2.624,0
1006,2/9/2025 0:27,2.41,0
1007,2/9/2025 0:42,2.41,0
1008,2/9/2025 0:57,2.195,0
1009,2/9/2025 1:12,2.088,0
1010,2/9/2025 1:27,2.088,0
1011,2/9/2025 1:42,2.088,0
1012,2/9/2025 1:57,1.98,0
1013,2/9/2025 2:12,2.195,0
1014,2/9/2025 2:27,2.195,0
1015,2/9/2025 2:42,2.195,0
1016,2/9/2025 2:57,2.195,0
1017,2/9/2025 3:12,2.303,0
1018,2/9/2025 3:27,2.303,0
1019,2/9/2025 3:42,2.303,0
1020,2/9/2025 3:57,2.517,0
1021,2/9/2025 4:12,2.517,0
1022,2/9/2025 4:27,2.517,0
1023,2/9/2025 4:42,2.517,0
1024,2/9/2025 4:57,2.41,0
1025,2/9/2025 5:12,2.41,0
1026,2/9/2025 5:27,2.303,0
1027,2/9/2025 5:42,2.41,0
1028,2/9/2025 5:57,2.73,0
1029,2/9/2025 6:12,3.788,0
1030,2/9/2025 6:27,2.517,0
1031,2/9/2025 6:42,2.41,0
1032,2/9/2025 6:57,2.517,5
1033,2/9/2025 7:12,3.049,15
1034,2/9/2025 7:27,3.155,32
1035,2/9/2025 7:42,3.155,68
1036,2/9/2025 7:57,3.367,128
1037,2/9/2025 8:12,3.261,184
1038,2/9/2025 8:27,3.261,192
1039,2/9/2025 8:42,3.367,216
1040,2/9/2025 8:57,3.367,304
1041,2/9/2025 9:12,3.261,160
1042,2/9/2025 9:27,3.367,216
1043,2/9/2025 9:42,3.367,304
1044,2/9/2025 9:57,3.367,384
1045,2/9/2025 10:12,3.472,800
1046,2/9/2025 10:27,3.578,800
1047,2/9/2025 10:42,3.683,896
1048,2/9/2025 10:57,3.893,1024
1049,2/9/2025 11:12,3.893,1536
1050,2/9/2025 11:27,4.102,288
1051,2/9/2025 11:42,4.207,1024
1052,2/9/2025 11:57,4.415,2048
1053,2/9/2025 12:12,4.415,1472
1054,2/9/2025 12:27,4.519,480
1055,2/9/2025 12:42,4.415,1280
1056,2/9/2025 12:57,4.311,1152
1057,2/9/2025 13:12,4.311,960
1058,2/9/2025 13:27,4.207,480
1059,2/9/2025 13:42,4.207,896
1060,2/9/2025 13:57,4.102,704
1061,2/9/2025 14:12,3.998,240
1062,2/9/2025 14:27,4.102,304
1063,2/9/2025 14:42,3.998,576
1064,2/9/2025 14:57,3.683,368
1065,2/9/2025 15:12,3.788,232
1066,2/9/2025 15:27,3.367,320
1067,2/9/2025 15:42,3.261,104
1068,2/9/2025 15:57,3.261,112
1069,2/9/2025 16:12,3.155,35
1070,2/9/2025 16:27,3.367,37
1071,2/9/2025 16:42,3.261,28
1072,2/9/2025 16:57,3.155,11
1073,2/9/2025 17:12,3.155,3
1074,2/9/2025 17:27,3.049,0
1075,2/9/2025 17:42,3.049,0
1076,2/9/2025 17:57,3.049,0
1077,2/9/2025 18:12,3.049,0
1078,2/9/2025 18:27,3.049,0
1079,2/9/2025 18:42,3.049,0
1080,2/9/2025 18:57,3.261,0
1081,2/9/2025 19:12,3.367,0
1082,2/9/2025 19:27,3.261,0
1083,2/9/2025 19:42,3.261,0
1084,2/9/2025 19:57,3.261,0
1085,2/9/2025 20:12,3.049,0
1086,2/9/2025 20:27,3.049,0
1087,2/9/2025 20:42,3.155,0
1088,2/9/2025 20:57,3.155,0
1089,2/9/2025 21:12,3.155,0
1090,2/9/2025 21:27,3.155,0
1091,2/9/2025 21:42,3.155,0
1092,2/9/2025 21:57,3.049,0
1093,2/9/2025 22:12,3.049,0
1094,2/9/2025 22:27,2.943,0
1095,2/9/2025 22:42,2.837,0
1096,2/9/2025 22:57,2.837,0
1097,2/9/2025 23:12,2.837,0
1098,2/9/2025 23:27,2.837,0
1099,2/9/2025 23:42,2.943,0
1100,2/9/2025 23:57,2.837,0
1101,2/10/2025 0:12,2.837,0
1102,2/10/2025 0:27,2.837,0
1103,2/10/2025 0:42,2.73,0
1104,2/10/2025 0:57,2.73,0
1105,2/10/2025 1:12,2.73,0
1106,2/10/2025 1:27,2.837,0
1107,2/10/2025 1:42,2.837,0
1108,2/10/2025 1:57,2.837,0
1109,2/10/2025 2:12,2.837,0
1110,2/10/2025 2:27,2.837,0
1111,2/10/2025 2:42,2.73,0
1112,2/10/2025 2:57,3.049,0
1113,2/10/2025 3:12,2.837,0
1114,2/10/2025 3:27,2.943,0
1115,2/10/2025 3:42,2.837,0
1116,2/10/2025 3:57,2.624,0
1117,2/10/2025 4:12,2.624,0
1118,2/10/2025 4:27,2.624,0
1119,2/10/2025 4:42,2.624,0
1120,2/10/2025 4:57,2.624,0
1121,2/10/2025 5:12,2.624,0
1122,2/10/2025 5:27,2.624,0
1123,2/10/2025 5:42,2.624,0
1124,2/10/2025 5:57,2.624,0
1125,2/10/2025 6:12,2.517,0
1126,2/10/2025 6:27,2.517,0
1127,2/10/2025 6:42,2.837,2
1128,2/10/2025 6:57,3.155,7
1129,2/10/2025 7:12,3.683,28
1130,2/10/2025 7:27,3.998,71
1131,2/10/2025 7:42,4.102,85
1132,2/10/2025 7:57,3.578,90
1133,2/10/2025 8:12,3.578,53
1134,2/10/2025 8:27,3.578,184
1135,2/10/2025 8:42,3.683,200
1136,2/10/2025 8:57,3.683,416
1137,2/10/2025 9:12,3.683,256
1138,2/10/2025 9:27,3.683,336
1139,2/10/2025 9:42,3.578,400
1140,2/10/2025 9:57,3.578,480
1141,2/10/2025 10:12,3.683,416
1142,2/10/2025 10:27,3.788,512
1143,2/10/2025 10:42,3.788,704
1144,2/10/2025 10:57,3.893,800
1145,2/10/2025 11:12,4.102,992
1146,2/10/2025 11:27,4.207,896
1147,2/10/2025 11:42,4.415,960
1148,2/10/2025 11:57,4.727,608
1149,2/10/2025 12:12,4.934,1792
1150,2/10/2025 12:27,5.45,2048
1151,2/10/2025 12:42,5.347,2304
1152,2/10/2025 12:57,4.727,960
1153,2/10/2025 13:12,4.623,992
1154,2/10/2025 13:27,4.831,672
1155,2/10/2025 13:42,5.347,4608
1156,2/10/2025 13:57,5.141,672
1157,2/10/2025 14:12,4.727,672
1158,2/10/2025 14:27,4.207,608
1159,2/10/2025 14:42,3.998,1984
1160,2/10/2025 14:57,4.311,2048
1161,2/10/2025 15:12,3.578,480
1162,2/10/2025 15:27,3.472,1024
1163,2/10/2025 15:42,3.683,672
1164,2/10/2025 15:57,3.472,232
1165,2/10/2025 16:12,3.472,192
1166,2/10/2025 16:27,3.367,77
1167,2/10/2025 16:42,3.261,39
1168,2/10/2025 16:57,3.261,28
1169,2/10/2025 17:12,3.261,11
1170,2/10/2025 17:27,3.155,0
1171,2/10/2025 17:42,3.155,0
1172,2/10/2025 17:57,3.261,0
1173,2/10/2025 18:12,3.261,0
1174,2/10/2025 18:27,3.261,0
1175,2/10/2025 18:42,3.049,0
1176,2/10/2025 18:57,3.049,0
1177,2/10/2025 19:12,3.367,0
1178,2/10/2025 19:27,3.472,0
1179,2/10/2025 19:42,3.472,0
1180,2/10/2025 19:57,3.367,0
1181,2/10/2025 20:12,3.472,0
1182,2/10/2025 20:27,3.367,0
1183,2/10/2025 20:42,3.472,0
1184,2/10/2025 20:57,3.155,0
1185,2/10/2025 21:12,3.261,0
1186,2/10/2025 21:27,3.155,0
1187,2/10/2025 21:42,3.049,0
1188,2/10/2025 21:57,2.943,0
1189,2/10/2025 22:12,2.837,0
1190,2/10/2025 22:27,2.41,0
1191,2/10/2025 22:42,-2.61,0
1192,2/10/2025 22:57,-3.672,0
1193,2/10/2025 23:12,-4.152,0
1194,2/10/2025 23:27,-4.393,0
1195,2/10/2025 23:42,-4.514,0
1196,2/10/2025 23:57,-4.758,0
1197,2/11/2025 0:12,-5.125,0
1198,2/11/2025 0:27,-4.88,0
1199,2/11/2025 0:42,-4.758,0
1200,2/11/2025 0:57,-4.393,0
1201,2/11/2025 1:12,1.439,0
1202,2/11/2025 1:27,1.98,0
1203,2/11/2025 1:42,2.303,0
1204,2/11/2025 1:57,2.303,0
1205,2/11/2025 2:12,2.303,0
1206,2/11/2025 2:27,2.303,0
1207,2/11/2025 2:42,2.41,0
1208,2/11/2025 2:57,2.41,0
1209,2/11/2025 3:12,2.303,0
1210,2/11/2025 3:27,2.303,0
1211,2/11/2025 3:42,2.303,0
1212,2/11/2025 3:57,2.303,0
1213,2/11/2025 4:12,2.303,0
1214,2/11/2025 4:27,2.303,0
1215,2/11/2025 4:42,2.624,0
1216,2/11/2025 4:57,2.624,0
1217,2/11/2025 5:12,2.41,0
1218,2/11/2025 5:27,2.195,0
1219,2/11/2025 5:42,2.195,0
1220,2/11/2025 5:57,2.195,0
1221,2/11/2025 6:12,2.195,0
1222,2/11/2025 6:27,2.195,0
1223,2/11/2025 6:42,2.517,6
1224,2/11/2025 6:57,2.943,27
1225,2/11/2025 7:12,3.683,70
1226,2/11/2025 7:27,3.893,128
1227,2/11/2025 7:42,4.207,168
1228,2/11/2025 7:57,4.415,216
1229,2/11/2025 8:12,4.519,288
1230,2/11/2025 8:27,3.472,368
1231,2/11/2025 8:42,3.049,448
1232,2/11/2025 8:57,3.367,480
1233,2/11/2025 9:12,3.578,576
1234,2/11/2025 9:27,3.683,672
1235,2/11/2025 9:42,3.578,768
1236,2/11/2025 9:57,3.578,864
1237,2/11/2025 10:12,3.683,992
1238,2/11/2025 10:27,3.683,1088
1239,2/11/2025 10:42,3.683,1280
1240,2/11/2025 10:57,3.893,1664
1241,2/11/2025 11:12,3.998,1920
1242,2/11/2025 11:27,4.207,1920
1243,2/11/2025 11:42,4.311,2432
1244,2/11/2025 11:57,4.311,2304
1245,2/11/2025 12:12,4.415,2688
1246,2/11/2025 12:27,4.623,2944
1247,2/11/2025 12:42,4.831,4096
1248,2/11/2025 12:57,5.552,4608
1249,2/11/2025 13:12,5.86,4608
1250,2/11/2025 13:27,5.552,4352
1251,2/11/2025 13:42,5.244,3968
1252,2/11/2025 13:57,5.244,4608
1253,2/11/2025 14:12,4.831,1920
1254,2/11/2025 14:27,4.519,1600
1255,2/11/2025 14:42,4.415,1088
1256,2/11/2025 14:57,4.102,992
1257,2/11/2025 15:12,3.893,704
1258,2/11/2025 15:27,3.788,512
1259,2/11/2025 15:42,3.472,384
1260,2/11/2025 15:57,3.788,272
1261,2/11/2025 16:12,3.683,192
1262,2/11/2025 16:27,3.049,122
1263,2/11/2025 16:42,2.943,64
1264,2/11/2025 16:57,2.837,20
1265,2/11/2025 17:12,2.837,4
1266,2/11/2025 17:27,2.837,0
1267,2/11/2025 17:42,2.837,0
1268,2/11/2025 17:57,2.943,0
1269,2/11/2025 18:12,3.049,0
1270,2/11/2025 18:27,3.261,0
1271,2/11/2025 18:42,3.049,0
1272,2/11/2025 18:57,2.943,0
1273,2/11/2025 19:12,3.367,0
1274,2/11/2025 19:27,3.367,0
1275,2/11/2025 19:42,3.578,0
1276,2/11/2025 19:57,3.788,0
1277,2/11/2025 20:12,3.893,0
1278,2/11/2025 20:27,4.102,0
1279,2/11/2025 20:42,4.102,0
1280,2/11/2025 20:57,4.102,0
1281,2/11/2025 21:12,4.102,0
1282,2/11/2025 21:27,4.207,0
1283,2/11/2025 21:42,3.893,0
1284,2/11/2025 21:57,3.998,0
1285,2/11/2025 22:12,3.893,0
1286,2/11/2025 22:27,3.788,0
1287,2/11/2025 22:42,3.788,0
1288,2/11/2025 22:57,3.472,0
1289,2/11/2025 23:12,3.261,0
1290,2/11/2025 23:27,3.155,0
1291,2/11/2025 23:42,3.155,0
1292,2/11/2025 23:57,3.049,0
1293,2/12/2025 0:12,2.837,0
1294,2/12/2025 0:27,2.088,0
1295,2/12/2025 0:42,2.517,0
1296,2/12/2025 0:57,2.837,0
1297,2/12/2025 1:12,2.837,0
1298,2/12/2025 1:27,2.73,0
1299,2/12/2025 1:42,2.624,0
1300,2/12/2025 1:57,3.155,0
1301,2/12/2025 2:12,2.837,0
1302,2/12/2025 2:27,2.517,0
1303,2/12/2025 2:42,2.517,0
1304,2/12/2025 2:57,2.303,0
1305,2/12/2025 3:12,2.41,0
1306,2/12/2025 3:27,2.303,0
1307,2/12/2025 3:42,2.303,0
1308,2/12/2025 3:57,2.303,0
1309,2/12/2025 4:12,2.303,0
1310,2/12/2025 4:27,2.303,0
1311,2/12/2025 4:42,2.303,0
1312,2/12/2025 4:57,2.303,0
1313,2/12/2025 5:12,2.303,0
1314,2/12/2025 5:27,2.303,0
1315,2/12/2025 5:42,2.41,0
1316,2/12/2025 5:57,2.41,0
1317,2/12/2025 6:12,2.41,0
1318,2/12/2025 6:27,2.41,0
1319,2/12/2025 6:42,2.41,2
1320,2/12/2025 6:57,2.837,11
1321,2/12/2025 7:12,3.155,33
1322,2/12/2025 7:27,3.261,65
1323,2/12/2025 7:42,3.788,88
1324,2/12/2025 7:57,3.893,128
1325,2/12/2025 8:12,3.998,176
1326,2/12/2025 8:27,3.998,240
1327,2/12/2025 8:42,4.102,304
1328,2/12/2025 8:57,4.207,384
1329,2/12/2025 9:12,3.893,400
1330,2/12/2025 9:27,3.893,480
1331,2/12/2025 9:42,3.683,480
1332,2/12/2025 9:57,3.893,496
1333,2/12/2025 10:12,3.893,672
1334,2/12/2025 10:27,3.893,768
1335,2/12/2025 10:42,3.893,896
1336,2/12/2025 10:57,3.893,1152
1337,2/12/2025 11:12,3.998,1408
1338,2/12/2025 11:27,4.207,1408
1339,2/12/2025 11:42,4.311,1600
1340,2/12/2025 11:57,4.102,672
1341,2/12/2025 12:12,4.415,1920
1342,2/12/2025 12:27,4.519,1600
1343,2/12/2025 12:42,5.141,1920
1344,2/12/2025 12:57,5.037,2304
1345,2/12/2025 13:12,5.244,2432
1346,2/12/2025 13:27,4.727,992
1347,2/12/2025 13:42,4.623,272
1348,2/12/2025 13:57,4.623,336
1349,2/12/2025 14:12,4.415,1152
1350,2/12/2025 14:27,4.727,960
1351,2/12/2025 14:42,4.934,608
1352,2/12/2025 14:57,4.934,576
1353,2/12/2025 15:12,4.727,496
1354,2/12/2025 15:27,4.415,352
1355,2/12/2025 15:42,4.415,336
1356,2/12/2025 15:57,4.207,125
1357,2/12/2025 16:12,4.102,152
1358,2/12/2025 16:27,3.893,101
1359,2/12/2025 16:42,3.683,49
1360,2/12/2025 16:57,3.049,27
1361,2/12/2025 17:12,3.049,4
1362,2/12/2025 17:27,2.943,0
1363,2/12/2025 17:42,2.837,0
1364,2/12/2025 17:57,2.943,0
1365,2/12/2025 18:12,2.837,0
1366,2/12/2025 18:27,2.943,0
1367,2/12/2025 18:42,2.837,0
1368,2/12/2025 18:57,2.73,0
1369,2/12/2025 19:12,2.73,0
1370,2/12/2025 19:27,2.624,0
1371,2/12/2025 19:42,2.624,0
1372,2/12/2025 19:57,2.624,0
1373,2/12/2025 20:12,2.624,0
1374,2/12/2025 20:27,2.624,0
1375,2/12/2025 20:42,2.624,0
1376,2/12/2025 20:57,3.049,0
1377,2/12/2025 21:12,2.73,0
1378,2/12/2025 21:27,2.943,0
1379,2/12/2025 21:42,3.155,0
1380,2/12/2025 21:57,3.049,0
1381,2/12/2025 22:12,3.155,0
1382,2/12/2025 22:27,3.261,0
1383,2/12/2025 22:42,3.155,0
1384,2/12/2025 22:57,3.155,0
1385,2/12/2025 23:12,3.155,0
1386,2/12/2025 23:27,3.049,0
1387,2/12/2025 23:42,3.049,0
1388,2/12/2025 23:57,3.049,0
1389,2/13/2025 0:12,2.73,0
1390,2/13/2025 0:27,2.624,0
1391,2/13/2025 0:42,2.624,0
1392,2/13/2025 0:57,2.624,0
1393,2/13/2025 1:12,2.517,0
1394,2/13/2025 1:27,2.624,0
1395,2/13/2025 1:42,2.517,0
1396,2/13/2025 1:57,2.517,0
1397,2/13/2025 2:12,2.624,0
1398,2/13/2025 2:27,2.624,0
1399,2/13/2025 2:42,2.624,0
1400,2/13/2025 2:57,2.624,0
1401,2/13/2025 3:12,2.73,0
1402,2/13/2025 3:27,2.73,0
1403,2/13/2025 3:42,2.73,0
1404,2/13/2025 3:57,2.837,0
1405,2/13/2025 4:12,2.837,0
1406,2/13/2025 4:27,2.837,0
1407,2/13/2025 4:42,2.837,0
1408,2/13/2025 4:57,2.837,0
1409,2/13/2025 5:12,2.837,0
1410,2/13/2025 5:27,2.837,0
1411,2/13/2025 5:42,2.837,0
1412,2/13/2025 5:57,2.837,0
1413,2/13/2025 6:12,2.837,0
1414,2/13/2025 6:27,2.73,0
1415,2/13/2025 6:42,2.837,0
1416,2/13/2025 6:57,2.73,5
1417,2/13/2025 7:12,2.73,11
1418,2/13/2025 7:27,2.73,25
1419,2/13/2025 7:42,2.837,45
1420,2/13/2025 7:57,3.472,54
1421,2/13/2025 8:12,3.049,37
1422,2/13/2025 8:27,3.367,55
1423,2/13/2025 8:42,3.155,69
1424,2/13/2025 8:57,3.472,73
1425,2/13/2025 9:12,3.893,72
1426,2/13/2025 9:27,3.998,128
1427,2/13/2025 9:42,4.102,152
1428,2/13/2025 9:57,3.683,144
1429,2/13/2025 10:12,3.683,232
1430,2/13/2025 10:27,3.683,224
1431,2/13/2025 10:42,3.788,256
1432,2/13/2025 10:57,3.893,288
1433,2/13/2025 11:12,3.788,352
1434,2/13/2025 11:27,3.788,304
1435,2/13/2025 11:42,3.788,288
1436,2/13/2025 11:57,3.788,336
1437,2/13/2025 12:12,3.788,464
1438,2/13/2025 12:27,3.683,512
